9.923427700996398926e-01,9.917752742767333984e-01,9.948455095291137695e-01,9.490355849266052246e-01,9.091713428497314453e-01,7.513135075569152832e-01,6.019062995910644531e-01,3.986096382141113281e-01,2.567988038063049316e-01,2.408500313758850098e-01,2.710670232772827148e-01,3.486883044242858887e-01,4.615693986415863037e-01,5.506855249404907227e-01,5.826824903488159180e-01,5.916701555252075195e-01,6.025335192680358887e-01,5.954849720001220703e-01,5.681354403495788574e-01,5.643303394317626953e-01,6.047146320343017578e-01,6.456779241561889648e-01,6.875078082084655762e-01,7.035287618637084961e-01,7.020641565322875977e-01,7.098512649536132812e-01
9.912913441658020020e-01,9.906350970268249512e-01,9.940908551216125488e-01,9.481525421142578125e-01,9.155222773551940918e-01,7.537918090820312500e-01,6.281933784484863281e-01,4.790550470352172852e-01,3.555892407894134521e-01,3.606107234954833984e-01,4.230293631553649902e-01,4.737474620342254639e-01,5.479708313941955566e-01,6.026886105537414551e-01,6.374928355216979980e-01,6.454512476921081543e-01,6.527137160301208496e-01,6.534665822982788086e-01,6.455789208412170410e-01,6.376986503601074219e-01,6.555885076522827148e-01,6.913782358169555664e-01,7.173926234245300293e-01,7.441118955612182617e-01,7.674912810325622559e-01,8.549926877021789551e-01
9.903289675712585449e-01,9.895862936973571777e-01,9.933731555938720703e-01,9.468936920166015625e-01,9.181563854217529297e-01,7.594968676567077637e-01,6.297066211700439453e-01,4.273312687873840332e-01,3.056071698665618896e-01,3.587475121021270752e-01,4.179660379886627197e-01,4.570235311985015869e-01,5.508967041969299316e-01,6.343615651130676270e-01,6.663979887962341309e-01,6.646797060966491699e-01,6.563456654548645020e-01,6.526113152503967285e-01,6.552916169166564941e-01,6.507577896118164062e-01,6.538429856300354004e-01,6.842600703239440918e-01,7.119122147560119629e-01,7.301197052001953125e-01,7.468410134315490723e-01,7.792719006538391113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.022619158029556274e-01,-1.022619158029556274e-01,-1.022619158029556274e-01,-1.022619158029556274e-01,-1.022619158029556274e-01,-1.338660866022109985e-01,-1.470572501420974731e-01,-1.391586959362030029e-01,-1.036139279603958130e-01,-4.756828770041465759e-02,9.554438292980194092e-03,5.888427048921585083e-02,8.529952168464660645e-02,8.688732236623764038e-02,7.416608184576034546e-02,5.464519560337066650e-02,3.381526097655296326e-02,2.484294399619102478e-02,2.646235562860965729e-02,2.747863903641700745e-02,2.701454050838947296e-02,2.479687705636024475e-02,2.479687705636024475e-02,2.479687705636024475e-02,2.479687705636024475e-02,2.479687705636024475e-02
-8.139618486166000366e-02,-8.139618486166000366e-02,-8.139618486166000366e-02,-8.139618486166000366e-02,-8.139618486166000366e-02,-9.092670679092407227e-02,-8.563993871212005615e-02,-6.527457386255264282e-02,-3.495419397950172424e-02,1.897497451864182949e-03,3.361287340521812439e-02,5.667249113321304321e-02,6.076306104660034180e-02,5.262144654989242554e-02,4.226281866431236267e-02,2.924744039773941040e-02,1.833006367087364197e-02,1.132932212203741074e-02,7.567451335489749908e-03,6.010441109538078308e-03,3.311696695163846016e-03,8.654550649225711823e-03,8.654550649225711823e-03,8.654550649225711823e-03,8.654550649225711823e-03,8.654550649225711823e-03
-9.483633190393447876e-02,-9.483633190393447876e-02,-9.483633190393447876e-02,-9.483633190393447876e-02,-9.483633190393447876e-02,-1.098732575774192810e-01,-1.050873249769210815e-01,-8.242409676313400269e-02,-4.710679501295089722e-02,-6.073483731597661972e-03,3.037763945758342743e-02,6.009138375520706177e-02,6.831081211566925049e-02,5.815350264310836792e-02,4.310965538024902344e-02,2.877371758222579956e-02,1.951640099287033081e-02,1.612208038568496704e-02,1.466642599552869797e-02,1.615725830197334290e-02,1.786847971379756927e-02,2.013689465820789337e-02,2.013689465820789337e-02,2.013689465820789337e-02,2.013689465820789337e-02,2.013689465820789337e-02
-8.934880048036575317e-02,-8.934880048036575317e-02,-8.934880048036575317e-02,-8.934880048036575317e-02,-8.934880048036575317e-02,-9.989154338836669922e-02,-9.751404821872711182e-02,-8.186953514814376831e-02,-5.323432758450508118e-02,-1.558360084891319275e-02,1.684990525245666504e-02,3.877509757876396179e-02,4.338761046528816223e-02,3.558707609772682190e-02,2.626120485365390778e-02,1.494332030415534973e-02,6.968215107917785645e-03,6.450807210057973862e-03,1.205304916948080063e-02,1.939669996500015259e-02,2.393990941345691681e-02,2.862623147666454315e-02,2.862623147666454315e-02,2.862623147666454315e-02,2.862623147666454315e-02,2.862623147666454315e-02
-8.351627737283706665e-02,-8.351627737283706665e-02,-8.351627737283706665e-02,-8.351627737283706665e-02,-8.351627737283706665e-02,-9.695667773485183716e-02,-9.692490845918655396e-02,-8.277159929275512695e-02,-5.515499413013458252e-02,-1.878652162849903107e-02,1.330090872943401337e-02,3.757854178547859192e-02,4.426334798336029053e-02,3.716173395514488220e-02,2.463951706886291504e-02,1.053399126976728439e-02,7.810900569893419743e-04,-5.152056692168116570e-04,5.768031813204288483e-03,1.373942848294973373e-02,1.896056719124317169e-02,2.321308851242065430e-02,2.321308851242065430e-02,2.321308851242065430e-02,2.321308851242065430e-02,2.321308851242065430e-02
-9.413145482540130615e-02,-9.413145482540130615e-02,-9.413145482540130615e-02,-9.413145482540130615e-02,-9.413145482540130615e-02,-1.062609106302261353e-01,-9.927979856729507446e-02,-8.005814254283905029e-02,-5.043090134859085083e-02,-1.177644263952970505e-02,2.206713519990444183e-02,4.847379028797149658e-02,5.488169938325881958e-02,4.401070252060890198e-02,2.999840304255485535e-02,1.901126839220523834e-02,1.016577240079641342e-02,6.133441347628831863e-03,8.360297419130802155e-03,1.345462072640657425e-02,1.803266629576683044e-02,2.375080995261669159e-02,2.375080995261669159e-02,2.375080995261669159e-02,2.375080995261669159e-02,2.375080995261669159e-02
-9.092578291893005371e-02,-9.092578291893005371e-02,-9.092578291893005371e-02,-9.092578291893005371e-02,-9.092578291893005371e-02,-1.024954319000244141e-01,-9.589786827564239502e-02,-7.666908204555511475e-02,-4.666399210691452026e-02,-9.197324514389038086e-03,2.106864005327224731e-02,4.345608130097389221e-02,4.787383973598480225e-02,3.705808147788047791e-02,2.238718979060649872e-02,1.151745952665805817e-02,4.148039035499095917e-03,4.540066700428724289e-03,1.072882954031229019e-02,1.809056662023067474e-02,2.315929718315601349e-02,3.210199624300003052e-02,3.210199624300003052e-02,3.210199624300003052e-02,3.210199624300003052e-02,3.210199624300003052e-02
-9.185621142387390137e-02,-9.185621142387390137e-02,-9.185621142387390137e-02,-9.185621142387390137e-02,-9.185621142387390137e-02,-1.046516075730323792e-01,-1.033080145716667175e-01,-8.523605018854141235e-02,-5.464255437254905701e-02,-1.553940959274768829e-02,1.761960610747337341e-02,4.043200612068176270e-02,4.630407691001892090e-02,3.891859948635101318e-02,2.507463656365871429e-02,8.842205628752708435e-03,-4.273156228009611368e-04,-2.690156406970345415e-06,8.091981522738933563e-03,1.704105362296104431e-02,2.307237870991230011e-02,2.796260267496109009e-02,2.796260267496109009e-02,2.796260267496109009e-02,2.796260267496109009e-02,2.796260267496109009e-02
-9.508788585662841797e-02,-9.508788585662841797e-02,-9.508788585662841797e-02,-9.508788585662841797e-02,-9.508788585662841797e-02,-1.104326322674751282e-01,-1.112853288650512695e-01,-9.469560533761978149e-02,-6.362869590520858765e-02,-2.181828394532203674e-02,1.494519785046577454e-02,4.266777634620666504e-02,5.434378981590270996e-02,5.033360049128532410e-02,3.752627596259117126e-02,2.152860350906848907e-02,9.803934954106807709e-03,5.949805025011301041e-03,9.242203086614608765e-03,1.398870628327131271e-02,1.737243682146072388e-02,2.034068852663040161e-02,2.034068852663040161e-02,2.034068852663040161e-02,2.034068852663040161e-02,2.034068852663040161e-02
-8.339507132768630981e-02,-8.339507132768630981e-02,-8.339507132768630981e-02,-8.339507132768630981e-02,-8.339507132768630981e-02,-9.435210376977920532e-02,-9.069123864173889160e-02,-7.390108704566955566e-02,-4.731851816177368164e-02,-1.313759107142686844e-02,1.509997434914112091e-02,3.533988073468208313e-02,4.334812611341476440e-02,3.822343423962593079e-02,2.802673354744911194e-02,1.775676384568214417e-02,9.328139014542102814e-03,6.440092343837022781e-03,7.456029299646615982e-03,1.124187000095844269e-02,1.547255273908376694e-02,2.410786785185337067e-02,2.410786785185337067e-02,2.410786785185337067e-02,2.410786785185337067e-02,2.410786785185337067e-02
-8.900637179613113403e-02,-8.900637179613113403e-02,-8.900637179613113403e-02,-8.900637179613113403e-02,-8.900637179613113403e-02,-9.857045859098434448e-02,-9.372218698263168335e-02,-7.642749696969985962e-02,-4.780872911214828491e-02,-9.420459158718585968e-03,2.261185832321643829e-02,4.526541754603385925e-02,4.991587623953819275e-02,4.035679623484611511e-02,2.962136268615722656e-02,1.857614889740943909e-02,7.111544255167245865e-03,2.217185450717806816e-03,3.898985218256711960e-03,8.171808905899524689e-03,1.235416717827320099e-02,1.663472689688205719e-02,1.663472689688205719e-02,1.663472689688205719e-02,1.663472689688205719e-02,1.663472689688205719e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-5.164552479982376099e-02,-5.164552479982376099e-02,-5.164552479982376099e-02,-5.164552479982376099e-02,-5.164552479982376099e-02,-4.330706223845481873e-02,-1.451360806822776794e-02,2.354207821190357208e-02,6.320091336965560913e-02,8.351889252662658691e-02,7.186684757471084595e-02,3.777578845620155334e-02,2.956610405817627907e-03,-1.878192834556102753e-02,-2.705026045441627502e-02,-2.471845038235187531e-02,-1.146127935498952866e-02,3.593231303966604173e-05,3.418976208195090294e-03,3.930168226361274719e-03,6.267378339543938637e-04,-3.790126647800207138e-03,-3.790126647800207138e-03,-3.790126647800207138e-03,-3.790126647800207138e-03,-3.790126647800207138e-03
-3.222657367587089539e-02,-3.222657367587089539e-02,-3.222657367587089539e-02,-3.222657367587089539e-02,-3.222657367587089539e-02,-1.419280376285314560e-02,1.247232966125011444e-02,3.812883794307708740e-02,5.084943398833274841e-02,4.560049995779991150e-02,3.086825460195541382e-02,3.555848961696028709e-03,-1.195446308702230453e-02,-1.232521049678325653e-02,-1.094121113419532776e-02,-1.000222843140363693e-02,-1.009705569595098495e-02,-6.671768147498369217e-03,-3.253297880291938782e-03,-2.540196990594267845e-03,3.635822795331478119e-04,9.008859284222126007e-03,9.008859284222126007e-03,9.008859284222126007e-03,9.008859284222126007e-03,9.008859284222126007e-03
-3.871636837720870972e-02,-3.871636837720870972e-02,-3.871636837720870972e-02,-3.871636837720870972e-02,-3.871636837720870972e-02,-2.119673416018486023e-02,1.052167732268571854e-02,4.163532331585884094e-02,5.974973738193511963e-02,5.475880205631256104e-02,3.783364593982696533e-02,7.741942536085844040e-03,-1.394538953900337219e-02,-1.681883260607719421e-02,-1.394365914165973663e-02,-1.106112077832221985e-02,-7.489821407943964005e-03,-3.715022234246134758e-03,1.244695973582565784e-03,3.816503332927823067e-03,3.921117167919874191e-03,4.185485187917947769e-03,4.185485187917947769e-03,4.185485187917947769e-03,4.185485187917947769e-03,4.185485187917947769e-03
-3.324110433459281921e-02,-3.324110433459281921e-02,-3.324110433459281921e-02,-3.324110433459281921e-02,-3.324110433459281921e-02,-1.435323245823383331e-02,1.081664767116308212e-02,3.307370841503143311e-02,4.781848192214965820e-02,4.533318802714347839e-02,3.050500713288784027e-02,6.664202082902193069e-03,-8.277692832052707672e-03,-1.186453364789485931e-02,-1.424280274659395218e-02,-1.268038712441921234e-02,-4.286391660571098328e-03,4.197123460471630096e-03,9.095338173210620880e-03,9.634801186621189117e-03,7.127491291612386703e-03,3.782727289944887161e-03,3.782727289944887161e-03,3.782727289944887161e-03,3.782727289944887161e-03,3.782727289944887161e-03
-3.199481591582298279e-02,-3.199481591582298279e-02,-3.199481591582298279e-02,-3.199481591582298279e-02,-3.199481591582298279e-02,-1.756029203534126282e-02,5.669957958161830902e-03,2.837453223764896393e-02,4.624512419104576111e-02,4.692607745528221130e-02,3.482132405042648315e-02,9.741077199578285217e-03,-7.273669354617595673e-03,-1.496869791299104691e-02,-1.802702248096466064e-02,-1.550302281975746155e-02,-5.487670190632343292e-03,3.463081317022442818e-03,1.050418522208929062e-02,1.169074140489101410e-02,8.834239095449447632e-03,2.500812755897641182e-03,2.500812755897641182e-03,2.500812755897641182e-03,2.500812755897641182e-03,2.500812755897641182e-03
-3.595927730202674866e-02,-3.595927730202674866e-02,-3.595927730202674866e-02,-3.595927730202674866e-02,-3.595927730202674866e-02,-1.704532094299793243e-02,1.396329607814550400e-02,3.804762661457061768e-02,5.216347053647041321e-02,4.810576140880584717e-02,3.212700411677360535e-02,6.178390234708786011e-03,-1.029798574745655060e-02,-1.308110356330871582e-02,-1.289365813136100769e-02,-1.442153844982385635e-02,-8.783854544162750244e-03,-1.022924552671611309e-03,6.018285173922777176e-03,1.001841109246015549e-02,8.474817499518394470e-03,4.848677664995193481e-03,4.848677664995193481e-03,4.848677664995193481e-03,4.848677664995193481e-03,4.848677664995193481e-03
-3.182249143719673157e-02,-3.182249143719673157e-02,-3.182249143719673157e-02,-3.182249143719673157e-02,-3.182249143719673157e-02,-1.448564603924751282e-02,1.395295094698667526e-02,3.608909621834754944e-02,4.958136752247810364e-02,4.502889886498451233e-02,3.037133067846298218e-02,5.461898166686296463e-03,-1.265219878405332565e-02,-1.609237678349018097e-02,-1.463703159242868423e-02,-1.268424838781356812e-02,-4.178361035883426666e-03,4.884672351181507111e-03,1.066981628537178040e-02,1.120782922953367233e-02,6.778339855372905731e-03,6.562534254044294357e-03,6.562534254044294357e-03,6.562534254044294357e-03,6.562534254044294357e-03,6.562534254044294357e-03
-3.065657429397106171e-02,-3.065657429397106171e-02,-3.065657429397106171e-02,-3.065657429397106171e-02,-3.065657429397106171e-02,-1.458203978836536407e-02,9.288094937801361084e-03,3.251469880342483521e-02,4.889351502060890198e-02,4.769196361303329468e-02,3.405628353357315063e-02,1.093052327632904053e-02,-8.614072576165199280e-03,-1.720405742526054382e-02,-2.014151588082313538e-02,-1.637198030948638916e-02,-5.466002039611339569e-03,6.177289877086877823e-03,1.384204998612403870e-02,1.388609688729047775e-02,8.010638877749443054e-03,2.517696237191557884e-03,2.517696237191557884e-03,2.517696237191557884e-03,2.517696237191557884e-03,2.517696237191557884e-03
-3.280241787433624268e-02,-3.280241787433624268e-02,-3.280241787433624268e-02,-3.280241787433624268e-02,-3.280241787433624268e-02,-1.779379509389400482e-02,6.190843414515256882e-03,3.049880824983119965e-02,4.997873678803443909e-02,5.223203450441360474e-02,4.030977189540863037e-02,1.697691157460212708e-02,-3.164053661748766899e-03,-1.462397444993257523e-02,-2.051869593560695648e-02,-1.813632808625698090e-02,-8.177028037607669830e-03,1.625282922759652138e-03,7.552403956651687622e-03,8.964280597865581512e-03,6.303575821220874786e-03,9.017295087687671185e-04,9.017295087687671185e-04,9.017295087687671185e-04,9.017295087687671185e-04,9.017295087687671185e-04
-2.645299956202507019e-02,-2.645299956202507019e-02,-2.645299956202507019e-02,-2.645299956202507019e-02,-2.645299956202507019e-02,-1.180523633956909180e-02,1.114621758460998535e-02,3.022172302007675171e-02,4.280237480998039246e-02,3.927153721451759338e-02,2.843779698014259338e-02,1.028009410947561264e-02,-5.342187825590372086e-03,-1.133306976407766342e-02,-1.247225236147642136e-02,-1.172389276325702667e-02,-6.532638799399137497e-03,-2.598800056148320436e-04,4.257129970937967300e-03,6.203321740031242371e-03,6.361341103911399841e-03,8.453728631138801575e-03,8.453728631138801575e-03,8.453728631138801575e-03,8.453728631138801575e-03,8.453728631138801575e-03
-3.063153848052024841e-02,-3.063153848052024841e-02,-3.063153848052024841e-02,-3.063153848052024841e-02,-3.063153848052024841e-02,-1.223203353583812714e-02,1.319624856114387512e-02,3.305113315582275391e-02,4.716940596699714661e-02,4.489551112055778503e-02,3.169549629092216492e-02,8.277778513729572296e-03,-8.977755904197692871e-03,-1.410527713596820831e-02,-1.569467969238758087e-02,-1.431780122220516205e-02,-7.285347674041986465e-03,6.266938289627432823e-04,4.958112258464097977e-03,5.772237200289964676e-03,4.888636525720357895e-03,4.237226676195859909e-03,4.237226676195859909e-03,4.237226676195859909e-03,4.237226676195859909e-03,4.237226676195859909e-03
