8.504683375358581543e-01,6.808523535728454590e-01,3.965802788734436035e-01,3.988966345787048340e-01,3.825774192810058594e-01,4.349212646484375000e-01,5.118412971496582031e-01,5.752674341201782227e-01,5.784087777137756348e-01,5.978605747222900391e-01,6.081240773200988770e-01,5.463478565216064453e-01,5.923349261283874512e-01,6.505358219146728516e-01,6.752262115478515625e-01,7.121070027351379395e-01,7.315059304237365723e-01,7.615228891372680664e-01,7.716026902198791504e-01,7.779854536056518555e-01,7.831550240516662598e-01,7.830431461334228516e-01,7.898502349853515625e-01,8.073986768722534180e-01,8.191351294517517090e-01
8.257892727851867676e-01,7.587910294532775879e-01,5.765295624732971191e-01,5.645847320556640625e-01,6.086623668670654297e-01,6.895269155502319336e-01,6.886101365089416504e-01,7.342436313629150391e-01,7.495416998863220215e-01,7.721421122550964355e-01,7.686623334884643555e-01,6.906483173370361328e-01,6.923785209655761719e-01,7.281414866447448730e-01,7.490417361259460449e-01,7.422685027122497559e-01,7.530829310417175293e-01,7.775759696960449219e-01,7.779494524002075195e-01,7.718700170516967773e-01,7.871339321136474609e-01,7.847920656204223633e-01,7.869962453842163086e-01,8.020142316818237305e-01,8.018220663070678711e-01
8.423487544059753418e-01,8.123362660408020020e-01,6.325418949127197266e-01,5.891887545585632324e-01,5.855872631072998047e-01,6.665030717849731445e-01,6.818456053733825684e-01,7.273368239402770996e-01,6.993057727813720703e-01,7.187051773071289062e-01,7.785573005676269531e-01,7.665426731109619141e-01,7.623126506805419922e-01,7.571164965629577637e-01,7.382827401161193848e-01,7.354885339736938477e-01,7.525418400764465332e-01,7.839689254760742188e-01,7.904151678085327148e-01,7.829772233963012695e-01,8.018933534622192383e-01,8.087609410285949707e-01,7.998688220977783203e-01,8.138260841369628906e-01,8.162372708320617676e-01
-7.876625284552574158e-03,-7.876625284552574158e-03,-7.876625284552574158e-03,-7.876625284552574158e-03,-7.876625284552574158e-03,-1.716187410056591034e-02,-2.644712477922439575e-02,-2.946768701076507568e-02,-1.064624730497598648e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-6.729046581313014030e-04,-5.046784644946455956e-04,-3.364523290656507015e-04,-1.682261645328253508e-04,-3.434427847130875486e-18,1.682261645328253508e-04,3.364523290656507015e-04,5.046784644946455956e-04,6.729046581313014030e-04,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.791438624262809753e-02,-2.791438624262809753e-02,-2.791438624262809753e-02,-2.791438624262809753e-02,-2.791438624262809753e-02,2.718663588166236877e-02,6.596895307302474976e-02,6.124440580606460571e-02,5.332708731293678284e-02,4.396889731287956238e-02,3.728124126791954041e-02,3.574918955564498901e-02,4.040019586682319641e-02,4.448017850518226624e-02,4.455494135618209839e-02,4.327727854251861572e-02,3.490047156810760498e-02,2.572209201753139496e-02,2.000892534852027893e-02,1.598687842488288879e-02,1.292239129543304443e-02,1.292239129543304443e-02,1.292239129543304443e-02,1.292239129543304443e-02,1.292239129543304443e-02
1.575499959290027618e-02,1.575499959290027618e-02,1.575499959290027618e-02,1.575499959290027618e-02,1.575499959290027618e-02,3.705763444304466248e-02,5.161349102854728699e-02,4.441938549280166626e-02,2.541662566363811493e-02,4.857619758695363998e-03,-6.980404257774353027e-03,-1.731103472411632538e-02,-2.242981642484664917e-02,-2.161837182939052582e-02,-1.700102351605892181e-02,-9.895923547446727753e-03,-4.611430689692497253e-03,-1.937689376063644886e-03,-1.066420460119843483e-03,1.458534621633589268e-03,3.263681195676326752e-03,3.263681195676326752e-03,3.263681195676326752e-03,3.263681195676326752e-03,3.263681195676326752e-03
-1.284847967326641083e-02,-1.284847967326641083e-02,-1.284847967326641083e-02,-1.284847967326641083e-02,-1.284847967326641083e-02,7.709303405135869980e-03,2.591401524841785431e-02,2.659746631979942322e-02,2.411479502916336060e-02,1.997592113912105560e-02,1.693557947874069214e-02,1.147999893873929977e-02,9.398699738085269928e-03,9.371834807097911835e-03,9.524906985461711884e-03,9.679744951426982880e-03,8.235340937972068787e-03,7.124300580471754074e-03,4.960287827998399734e-03,3.858401440083980560e-03,3.498428966850042343e-03,3.498428966850042343e-03,3.498428966850042343e-03,3.498428966850042343e-03,3.498428966850042343e-03
3.062881063669919968e-03,3.062881063669919968e-03,3.062881063669919968e-03,3.062881063669919968e-03,3.062881063669919968e-03,7.347792387008666992e-03,1.151619851589202881e-02,5.989237688481807709e-03,-2.947722794488072395e-03,-8.360504172742366791e-03,-8.475212380290031433e-03,-9.851776994764804840e-03,-5.678664427250623703e-03,-6.632049917243421078e-04,2.867799950763583183e-03,5.166554357856512070e-03,5.173102952539920807e-03,3.133456921204924583e-03,1.331234001554548740e-03,1.088650082238018513e-03,1.123226713389158249e-03,1.123226713389158249e-03,1.123226713389158249e-03,1.123226713389158249e-03,1.123226713389158249e-03
3.145625232718884945e-04,3.145625232718884945e-04,3.145625232718884945e-04,3.145625232718884945e-04,3.145625232718884945e-04,2.073163539171218872e-02,3.760221600532531738e-02,3.096704930067062378e-02,2.012164145708084106e-02,8.593464270234107971e-03,2.447413513436913490e-03,1.991828321479260921e-04,3.769552800804376602e-03,7.868941873311996460e-03,9.892002679407596588e-03,1.162565685808658600e-02,1.064587943255901337e-02,9.204820729792118073e-03,7.951213046908378601e-03,6.951346062123775482e-03,6.442636251449584961e-03,6.442636251449584961e-03,6.442636251449584961e-03,6.442636251449584961e-03,6.442636251449584961e-03
-1.403278671205043793e-02,-1.403278671205043793e-02,-1.403278671205043793e-02,-1.403278671205043793e-02,-1.403278671205043793e-02,1.310468651354312897e-02,3.125643357634544373e-02,2.354039810597896576e-02,1.729042828083038330e-02,1.461546588689088821e-02,1.438527461141347885e-02,1.502100192010402679e-02,2.008499763906002045e-02,2.527466602623462677e-02,2.751931361854076385e-02,2.722557075321674347e-02,2.322266437113285065e-02,1.907373778522014618e-02,1.527214981615543365e-02,1.207202859222888947e-02,9.524945169687271118e-03,9.524945169687271118e-03,9.524945169687271118e-03,9.524945169687271118e-03,9.524945169687271118e-03
-7.917559705674648285e-03,-7.917559705674648285e-03,-7.917559705674648285e-03,-7.917559705674648285e-03,-7.917559705674648285e-03,1.834658905863761902e-02,4.067754372954368591e-02,3.928656131029129028e-02,3.360531106591224670e-02,2.822690270841121674e-02,2.105433493852615356e-02,1.268382184207439423e-02,6.301394198089838028e-03,1.851969980634748936e-03,7.087250705808401108e-04,1.592126442119479179e-03,1.474201679229736328e-03,1.095127081498503685e-03,2.104504965245723724e-03,2.671096706762909889e-03,2.722452161833643913e-03,2.722452161833643913e-03,2.722452161833643913e-03,2.722452161833643913e-03,2.722452161833643913e-03
-1.782314968295395374e-03,-1.782314968295395374e-03,-1.782314968295395374e-03,-1.782314968295395374e-03,-1.782314968295395374e-03,2.054094895720481873e-02,3.543335571885108948e-02,2.771803550422191620e-02,1.696014776825904846e-02,6.159986834973096848e-03,1.885155797936022282e-04,8.330732816830277443e-04,6.564729381352663040e-03,1.183845754712820053e-02,1.720461249351501465e-02,1.874909549951553345e-02,1.564621552824974060e-02,1.127914153039455414e-02,8.513619191944599152e-03,6.990825291723012924e-03,6.051788572221994400e-03,6.051788572221994400e-03,6.051788572221994400e-03,6.051788572221994400e-03,6.051788572221994400e-03
-1.897410489618778229e-02,-1.897410489618778229e-02,-1.897410489618778229e-02,-1.897410489618778229e-02,-1.897410489618778229e-02,1.159206405282020569e-02,3.291793167591094971e-02,2.764818258583545685e-02,2.314114198088645935e-02,1.793025434017181396e-02,1.426140684634447098e-02,1.545619871467351913e-02,1.989200152456760406e-02,2.398674003779888153e-02,2.732254564762115479e-02,2.904345840215682983e-02,2.312996797263622284e-02,1.709448918700218201e-02,1.318442169576883316e-02,1.017987448722124100e-02,8.828282356262207031e-03,8.828282356262207031e-03,8.828282356262207031e-03,8.828282356262207031e-03,8.828282356262207031e-03
-4.921525833196938038e-04,-4.921525833196938038e-04,-4.921525833196938038e-04,-4.921525833196938038e-04,-4.921525833196938038e-04,1.652843877673149109e-02,2.862797677516937256e-02,2.017360366880893707e-02,8.937194943428039551e-03,1.628224039450287819e-03,4.599968669936060905e-04,-2.228091238066554070e-03,-1.286732149310410023e-03,2.248346805572509766e-03,7.224454544484615326e-03,1.140849571675062180e-02,1.005550194531679153e-02,7.082474417984485626e-03,5.696413107216358185e-03,6.072325631976127625e-03,4.988116212189197540e-03,4.988116212189197540e-03,4.988116212189197540e-03,4.988116212189197540e-03,4.988116212189197540e-03
-1.085414178669452667e-02,-1.085414178669452667e-02,-1.085414178669452667e-02,-1.085414178669452667e-02,-1.085414178669452667e-02,3.305362770333886147e-03,2.101469412446022034e-02,2.350316941738128662e-02,1.986353471875190735e-02,1.269196812063455582e-02,8.148980326950550079e-03,3.501928877085447311e-03,2.888650633394718170e-03,1.614507054910063744e-03,9.756773943081498146e-04,3.633495187386870384e-03,6.477504037320613861e-03,8.837671950459480286e-03,9.397881105542182922e-03,8.606555871665477753e-03,6.484070327132940292e-03,6.484070327132940292e-03,6.484070327132940292e-03,6.484070327132940292e-03,6.484070327132940292e-03
-2.007240243256092072e-02,-2.007240243256092072e-02,-2.007240243256092072e-02,-2.007240243256092072e-02,-2.007240243256092072e-02,-1.031714212149381638e-02,6.673377472907304764e-03,2.194960415363311768e-02,9.678406640887260437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,-6.117314915172755718e-04,-1.529328728793188930e-04,1.747804344631731510e-04,3.714084159582853317e-04,4.369510861579328775e-04,3.714084159582853317e-04,1.747804344631731510e-04,-1.529328728793188930e-04,-6.117314915172755718e-04,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
7.983079552650451660e-02,7.983079552650451660e-02,7.983079552650451660e-02,7.983079552650451660e-02,7.983079552650451660e-02,4.175907373428344727e-02,-1.496502314694225788e-03,-1.581469364464282990e-02,-2.054256945848464966e-02,-1.043340377509593964e-02,1.698173931799829006e-03,9.345266968011856079e-03,7.334334775805473328e-03,2.566772745922207832e-03,-2.214727224782109261e-03,-9.267738088965415955e-03,-9.502685628831386566e-03,-6.879024207592010498e-03,-5.631709005683660507e-03,-3.814923809841275215e-03,-2.067035529762506485e-03,-2.067035529762506485e-03,-2.067035529762506485e-03,-2.067035529762506485e-03,-2.067035529762506485e-03
3.238095343112945557e-02,3.238095343112945557e-02,3.238095343112945557e-02,3.238095343112945557e-02,3.238095343112945557e-02,1.759381778538227081e-02,-4.117925185710191727e-03,-1.767709665000438690e-02,-2.233748510479927063e-02,-2.019110321998596191e-02,-1.617556810379028320e-02,-7.391390390694141388e-03,9.013695525936782360e-04,7.443094626069068909e-03,9.501079097390174866e-03,5.482536274939775467e-03,1.909852260723710060e-03,5.463354173116385937e-04,1.624610275030136108e-03,2.134280977770686150e-03,2.268541837111115456e-03,2.268541837111115456e-03,2.268541837111115456e-03,2.268541837111115456e-03,2.268541837111115456e-03
2.862898446619510651e-02,2.862898446619510651e-02,2.862898446619510651e-02,2.862898446619510651e-02,2.862898446619510651e-02,1.881397329270839691e-02,3.096493426710367203e-03,-1.427844981662929058e-03,-4.059209488332271576e-03,-6.476482842117547989e-03,-6.716614589095115662e-03,-1.887081074528396130e-03,-9.462821763008832932e-04,7.746462360955774784e-04,2.068886300548911095e-03,-7.988751167431473732e-05,-2.250733552500605583e-03,-3.152544843032956123e-03,-2.048831433057785034e-03,-1.182255800813436508e-03,-3.050204541068524122e-04,-3.050204541068524122e-04,-3.050204541068524122e-04,-3.050204541068524122e-04,-3.050204541068524122e-04
1.098104193806648254e-02,1.098104193806648254e-02,1.098104193806648254e-02,1.098104193806648254e-02,1.098104193806648254e-02,4.295999184250831604e-03,-6.661804392933845520e-03,-9.993555024266242981e-03,-8.324603550136089325e-03,-4.825895186513662338e-03,-1.251856214366853237e-03,5.287151783704757690e-03,5.726770963519811630e-03,5.736659280955791473e-03,4.069647286087274551e-03,3.615703026298433542e-04,-2.743516815826296806e-03,-3.133374033495783806e-03,-1.595470239408314228e-03,-4.720807773992419243e-04,1.014014706015586853e-03,1.014014706015586853e-03,1.014014706015586853e-03,1.014014706015586853e-03,1.014014706015586853e-03
3.634934872388839722e-02,3.634934872388839722e-02,3.634934872388839722e-02,3.634934872388839722e-02,3.634934872388839722e-02,1.947705633938312531e-02,-5.812978371977806091e-03,-1.608886197209358215e-02,-1.763004064559936523e-02,-1.048127841204404831e-02,-3.025735029950737953e-03,5.986769683659076691e-03,6.837534252554178238e-03,4.571237135678529739e-03,1.696252729743719101e-03,-2.870463533326983452e-03,-2.885525580495595932e-03,-1.438049483112990856e-03,-7.224740693345665932e-05,1.163769629783928394e-03,-4.735147813335061073e-04,-4.735147813335061073e-04,-4.735147813335061073e-04,-4.735147813335061073e-04,-4.735147813335061073e-04
3.982968255877494812e-02,3.982968255877494812e-02,3.982968255877494812e-02,3.982968255877494812e-02,3.982968255877494812e-02,1.840803772211074829e-02,-7.372143678367137909e-03,-1.088165212422609329e-02,-8.401282131671905518e-03,-3.337603528052568436e-03,1.365493633784353733e-03,9.121581912040710449e-03,8.291311562061309814e-03,3.786109387874603271e-03,-7.140106172300875187e-04,-4.746275022625923157e-03,-4.799378104507923126e-03,-4.015246406197547913e-03,-3.489175578579306602e-03,-1.660233247093856335e-03,-2.762222196906805038e-03,-2.762222196906805038e-03,-2.762222196906805038e-03,-2.762222196906805038e-03,-2.762222196906805038e-03
3.176511079072952271e-02,3.176511079072952271e-02,3.176511079072952271e-02,3.176511079072952271e-02,3.176511079072952271e-02,2.175829000771045685e-02,4.180184565484523773e-03,-1.392975333146750927e-03,-6.307953968644142151e-03,-9.256622754037380219e-03,-1.198717020452022552e-02,-9.143834933638572693e-03,-4.545390140265226364e-03,6.398200057446956635e-04,2.102038124576210976e-03,-6.959302700124680996e-04,-1.319033792242407799e-03,-1.468597765779122710e-04,-2.098813711199909449e-04,1.718399347737431526e-03,1.724626636132597923e-03,1.724626636132597923e-03,1.724626636132597923e-03,1.724626636132597923e-03,1.724626636132597923e-03
3.740462660789489746e-02,3.740462660789489746e-02,3.740462660789489746e-02,3.740462660789489746e-02,3.740462660789489746e-02,1.958008855581283569e-02,-6.986487656831741333e-03,-1.809541694819927216e-02,-2.030082046985626221e-02,-1.001131441444158554e-02,1.861858880147337914e-03,9.402933530509471893e-03,8.833250030875205994e-03,6.525249220430850983e-03,1.877648755908012390e-03,-3.676152089610695839e-03,-4.811896476894617081e-03,-3.168028313666582108e-03,-2.496830886229872704e-03,-1.352206803858280182e-03,-8.634713594801723957e-04,-8.634713594801723957e-04,-8.634713594801723957e-04,-8.634713594801723957e-04,-8.634713594801723957e-04
4.265708476305007935e-02,4.265708476305007935e-02,4.265708476305007935e-02,4.265708476305007935e-02,4.265708476305007935e-02,2.366240136325359344e-02,2.402389691269490868e-05,-1.060627400875091553e-02,-1.364641822874546051e-02,-6.448399275541305542e-03,1.815018476918339729e-03,7.575752679258584976e-03,7.330868858844041824e-03,6.089291069656610489e-03,1.141267595812678337e-03,-6.112900562584400177e-03,-5.937425419688224792e-03,-5.097758024930953979e-03,-4.832882434129714966e-03,-2.492351224645972252e-03,-6.316221551969647408e-04,-6.316221551969647408e-04,-6.316221551969647408e-04,-6.316221551969647408e-04,-6.316221551969647408e-04
2.369317598640918732e-02,2.369317598640918732e-02,2.369317598640918732e-02,2.369317598640918732e-02,2.369317598640918732e-02,1.280049607157707214e-02,-3.938254434615373611e-03,-1.307144574820995331e-02,-1.334891747683286667e-02,-7.120802067220211029e-03,-2.781596267595887184e-03,2.553017577156424522e-03,5.553537514060735703e-03,7.606091909110546112e-03,4.418190103024244308e-03,-2.563679357990622520e-03,-2.572543220594525337e-03,-1.248504151590168476e-03,-1.131641329266130924e-03,-1.130500808358192444e-03,-2.836110361386090517e-04,-2.836110361386090517e-04,-2.836110361386090517e-04,-2.836110361386090517e-04,-2.836110361386090517e-04
2.244682237505912781e-02,2.244682237505912781e-02,2.244682237505912781e-02,2.244682237505912781e-02,2.244682237505912781e-02,1.468283403664827347e-02,2.282901201397180557e-03,-3.459922038018703461e-03,-5.366958677768707275e-03,-3.199904924258589745e-03,-5.105064716190099716e-03,-4.999970551580190659e-03,-5.307554267346858978e-03,2.681117621250450611e-04,5.467606242746114731e-03,4.054502118378877640e-03,3.175816731527447701e-03,1.230361871421337128e-03,-2.172898966819047928e-03,-2.647065557539463043e-03,-1.535297837108373642e-03,-1.535297837108373642e-03,-1.535297837108373642e-03,-1.535297837108373642e-03,-1.535297837108373642e-03
