0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-2.930959090008400381e-05,-2.198219226556830108e-05,-1.465479545004200190e-05,-7.327397725021000952e-06,-3.467921630904066406e-18,7.327397725021000952e-06,1.465479545004200190e-05,2.198219226556830108e-05,2.930959090008400381e-05,2.930959090008400381e-05,2.930959090008400381e-05,2.930959090008400381e-05,2.930959090008400381e-05
-3.972217068076133728e-02,-3.972217068076133728e-02,-3.972217068076133728e-02,-3.972217068076133728e-02,-3.972217068076133728e-02,-4.518296942114830017e-02,-4.438133910298347473e-02,-4.365631937980651855e-02,-3.863303363323211670e-02,-2.482095919549465179e-02,-3.746675560250878334e-03,1.624337211251258850e-02,3.434316441416740417e-02,5.451513081789016724e-02,6.481686234474182129e-02,6.807779520750045776e-02,6.025826558470726013e-02,4.493311792612075806e-02,3.061789833009243011e-02,1.586470939218997955e-02,-2.871699165552854538e-03,-1.561214029788970947e-02,-1.561214029788970947e-02,-1.561214029788970947e-02,-1.561214029788970947e-02,-1.561214029788970947e-02
-1.881432905793190002e-02,-1.881432905793190002e-02,-1.881432905793190002e-02,-1.881432905793190002e-02,-1.881432905793190002e-02,-9.439605288207530975e-03,3.142437431961297989e-03,1.090226974338293076e-02,1.731663942337036133e-02,2.245999686419963837e-02,2.434830181300640106e-02,2.006478793919086456e-02,1.205151062458753586e-02,9.835365228354930878e-03,9.427661076188087463e-03,1.008650567382574081e-02,7.805208209902048111e-03,5.562042351812124252e-03,4.785689525306224823e-03,1.127937459386885166e-03,-7.905467413365840912e-03,-1.473150867968797684e-02,-1.473150867968797684e-02,-1.473150867968797684e-02,-1.473150867968797684e-02,-1.473150867968797684e-02
-1.642771996557712555e-02,-1.642771996557712555e-02,-1.642771996557712555e-02,-1.642771996557712555e-02,-1.642771996557712555e-02,-5.643685813993215561e-03,5.148140713572502136e-03,1.150956377387046814e-02,1.795321516692638397e-02,2.417267300188541412e-02,2.940192446112632751e-02,2.796197868883609772e-02,1.724318042397499084e-02,1.028919313102960587e-02,5.949065089225769043e-03,8.366008405573666096e-04,-5.140257999300956726e-03,-7.646958809345960617e-03,-5.370957776904106140e-03,-2.802821109071373940e-03,-4.637764766812324524e-03,-8.031499572098255157e-03,-8.031499572098255157e-03,-8.031499572098255157e-03,-8.031499572098255157e-03,-8.031499572098255157e-03
-3.549173846840858459e-02,-3.549173846840858459e-02,-3.549173846840858459e-02,-3.549173846840858459e-02,-3.549173846840858459e-02,-4.013459756970405579e-02,-4.236780479550361633e-02,-4.643722623586654663e-02,-4.549780115485191345e-02,-3.801453858613967896e-02,-2.594659291207790375e-02,-7.333859335631132126e-03,1.606428064405918121e-02,4.086989909410476685e-02,5.856992676854133606e-02,6.852900236845016479e-02,6.640968471765518188e-02,5.698104202747344971e-02,4.418367519974708557e-02,2.380984090268611908e-02,8.192111854441463947e-04,-9.761450812220573425e-03,-9.761450812220573425e-03,-9.761450812220573425e-03,-9.761450812220573425e-03,-9.761450812220573425e-03
-3.826120123267173767e-02,-3.826120123267173767e-02,-3.826120123267173767e-02,-3.826120123267173767e-02,-3.826120123267173767e-02,-3.139397501945495605e-02,-2.173899486660957336e-02,-1.470028981566429138e-02,-5.529641173779964447e-03,6.011628545820713043e-03,1.627076044678688049e-02,2.477905340492725372e-02,2.576636709272861481e-02,2.896828390657901764e-02,3.225215896964073181e-02,3.490851074457168579e-02,3.155871853232383728e-02,2.557566761970520020e-02,2.062213420867919922e-02,1.246450655162334442e-02,1.419537235051393509e-03,-8.750894106924533844e-03,-8.750894106924533844e-03,-8.750894106924533844e-03,-8.750894106924533844e-03,-8.750894106924533844e-03
-3.233305737376213074e-02,-3.233305737376213074e-02,-3.233305737376213074e-02,-3.233305737376213074e-02,-3.233305737376213074e-02,-1.901004463434219360e-02,-6.611173506826162338e-03,-7.338921423070132732e-04,6.144011858850717545e-03,1.316354144364595413e-02,1.829870976507663727e-02,2.030161768198013306e-02,1.959751918911933899e-02,2.558237686753273010e-02,3.203698247671127319e-02,3.580357506871223450e-02,3.295416384935379028e-02,2.730598486959934235e-02,2.090691030025482178e-02,9.424215182662010193e-03,-6.686127278953790665e-03,-1.809347420930862427e-02,-1.809347420930862427e-02,-1.809347420930862427e-02,-1.809347420930862427e-02,-1.809347420930862427e-02
-3.987801820039749146e-02,-3.987801820039749146e-02,-3.987801820039749146e-02,-3.987801820039749146e-02,-3.987801820039749146e-02,-2.978579513728618622e-02,-2.101712487637996674e-02,-1.702740974724292755e-02,-1.061292085796594620e-02,-4.596530459821224213e-03,1.019854331389069557e-03,8.231646381318569183e-03,1.507363934069871902e-02,2.231984771788120270e-02,3.082028776407241821e-02,3.589413315057754517e-02,3.510272130370140076e-02,3.188715130090713501e-02,2.655920572578907013e-02,1.619849912822246552e-02,3.895456669852137566e-03,-1.150441123172640800e-03,-1.150441123172640800e-03,-1.150441123172640800e-03,-1.150441123172640800e-03,-1.150441123172640800e-03
-1.801439560949802399e-02,-1.801439560949802399e-02,-1.801439560949802399e-02,-1.801439560949802399e-02,-1.801439560949802399e-02,-5.490551237016916275e-03,1.470512128435075283e-03,2.834227634593844414e-03,4.521260503679513931e-03,6.971899885684251785e-03,7.132546976208686829e-03,6.154981441795825958e-03,2.505295444279909134e-03,5.595986265689134598e-03,1.181843318045139313e-02,1.469792518764734268e-02,1.332545187324285507e-02,1.173636130988597870e-02,1.264593470841646194e-02,8.640878833830356598e-03,5.346238685888238251e-05,-6.712025497108697891e-03,-6.712025497108697891e-03,-6.712025497108697891e-03,-6.712025497108697891e-03,-6.712025497108697891e-03
-3.965153917670249939e-02,-3.965153917670249939e-02,-3.965153917670249939e-02,-3.965153917670249939e-02,-3.965153917670249939e-02,-2.881888672709465027e-02,-1.975487358868122101e-02,-1.541540957987308502e-02,-1.041104830801486969e-02,-3.877333365380764008e-03,7.314066169783473015e-04,5.631519947201013565e-03,1.215859223157167435e-02,2.439134754240512848e-02,3.695486113429069519e-02,4.488515853881835938e-02,4.542431980371475220e-02,4.222368076443672180e-02,3.815511241555213928e-02,2.477226406335830688e-02,5.393089726567268372e-03,-6.006191950291395187e-03,-6.006191950291395187e-03,-6.006191950291395187e-03,-6.006191950291395187e-03,-6.006191950291395187e-03
-2.677627280354499817e-02,-2.677627280354499817e-02,-2.677627280354499817e-02,-2.677627280354499817e-02,-2.677627280354499817e-02,-1.907941885292530060e-02,-1.116392109543085098e-02,-5.853920243680477142e-03,9.956309804692864418e-04,8.305307477712631226e-03,1.161743141710758209e-02,1.373501587659120560e-02,1.443264260888099670e-02,1.859709993004798889e-02,2.206472866237163544e-02,2.309042774140834808e-02,2.159026265144348145e-02,1.966545730829238892e-02,1.894731633365154266e-02,1.027583517134189606e-02,-2.961440943181514740e-03,-1.025491859763860703e-02,-1.025491859763860703e-02,-1.025491859763860703e-02,-1.025491859763860703e-02,-1.025491859763860703e-02
-2.643046155571937561e-02,-2.643046155571937561e-02,-2.643046155571937561e-02,-2.643046155571937561e-02,-2.643046155571937561e-02,-1.199743617326021194e-02,1.778371166437864304e-03,9.379027411341667175e-03,1.540039200335741043e-02,1.874374970793724060e-02,1.915162242949008942e-02,1.638591662049293518e-02,1.035099849104881287e-02,1.060208212584257126e-02,1.510818395763635635e-02,1.912316493690013885e-02,1.732870005071163177e-02,1.413598842918872833e-02,1.205460727214813232e-02,6.459164433181285858e-03,-3.195384051650762558e-03,-8.948993869125843048e-03,-8.948993869125843048e-03,-8.948993869125843048e-03,-8.948993869125843048e-03,-8.948993869125843048e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-2.664508247107733041e-05,-6.661270617769332603e-06,7.612880835949908942e-06,1.617737143533304334e-05,1.903220254462212324e-05,1.617737143533304334e-05,7.612880835949908942e-06,-6.661270617769332603e-06,-2.664508247107733041e-05,-2.664508247107733041e-05,-2.664508247107733041e-05,-2.664508247107733041e-05,-2.664508247107733041e-05
-9.906860068440437317e-03,-9.906860068440437317e-03,-9.906860068440437317e-03,-9.906860068440437317e-03,-9.906860068440437317e-03,-1.196448225528001785e-02,-8.812419138848781586e-03,2.508868637960404158e-04,1.496649067848920822e-02,2.858907356858253479e-02,2.912107296288013458e-02,1.408439967781305313e-02,8.421068079769611359e-03,1.748653128743171692e-02,1.448692660778760910e-02,4.340954124927520752e-03,-8.108640089631080627e-03,-2.103827893733978271e-02,-2.897913381457328796e-02,-2.807315625250339508e-02,-1.101863384246826172e-02,6.345660891383886337e-03,6.345660891383886337e-03,6.345660891383886337e-03,6.345660891383886337e-03,6.345660891383886337e-03
2.136810449883341789e-03,2.136810449883341789e-03,2.136810449883341789e-03,2.136810449883341789e-03,2.136810449883341789e-03,6.198005285114049911e-03,9.577063843607902527e-03,1.049618888646364212e-02,1.138819288462400436e-02,9.392451494932174683e-03,-6.764153367839753628e-04,-1.643514446914196014e-02,-1.601811498403549194e-02,6.447274790843948722e-05,6.791216786950826645e-03,6.093996111303567886e-03,3.136324929073452950e-03,-3.725303104147315025e-03,-1.125895697623491287e-02,-1.416380796581506729e-02,-5.003485362976789474e-03,5.059055518358945847e-03,5.059055518358945847e-03,5.059055518358945847e-03,5.059055518358945847e-03,5.059055518358945847e-03
5.544296000152826309e-03,5.544296000152826309e-03,5.544296000152826309e-03,5.544296000152826309e-03,5.544296000152826309e-03,6.030650809407234192e-03,5.680575035512447357e-03,6.868774071335792542e-03,1.052978262305259705e-02,1.265527866780757904e-02,5.310723092406988144e-03,-1.119548920542001724e-02,-1.731084845960140228e-02,-9.163226932287216187e-03,-4.379484336823225021e-03,-1.582445576786994934e-03,1.385577954351902008e-03,1.134807826019823551e-03,-1.864529913291335106e-03,-5.476279184222221375e-03,-1.905298209749162197e-03,5.368958227336406708e-03,5.368958227336406708e-03,5.368958227336406708e-03,5.368958227336406708e-03,5.368958227336406708e-03
-1.105674635618925095e-02,-1.105674635618925095e-02,-1.105674635618925095e-02,-1.105674635618925095e-02,-1.105674635618925095e-02,-1.632860302925109863e-02,-1.224193349480628967e-02,-2.547337440773844719e-03,1.092754770070314407e-02,2.192815765738487244e-02,1.967780105769634247e-02,8.293105289340019226e-03,1.384963281452655792e-02,2.927019260823726654e-02,2.883000858128070831e-02,1.434133015573024750e-02,-4.671894945204257965e-03,-2.376828528940677643e-02,-3.525729849934577942e-02,-3.020853176712989807e-02,-9.009140543639659882e-03,7.322194054722785950e-03,7.322194054722785950e-03,7.322194054722785950e-03,7.322194054722785950e-03,7.322194054722785950e-03
-1.969573553651571274e-03,-1.969573553651571274e-03,-1.969573553651571274e-03,-1.969573553651571274e-03,-1.969573553651571274e-03,-2.248874399811029434e-03,3.997991327196359634e-03,1.070283167064189911e-02,1.711210422217845917e-02,2.123023010790348053e-02,1.316226273775100708e-02,-4.651569295674562454e-03,-1.043718494474887848e-02,3.502250183373689651e-03,9.627091698348522186e-03,7.146554999053478241e-03,1.366320066154003143e-03,-7.588933221995830536e-03,-1.755355671048164368e-02,-1.935829594731330872e-02,-9.496958926320075989e-03,4.146409686654806137e-03,4.146409686654806137e-03,4.146409686654806137e-03,4.146409686654806137e-03,4.146409686654806137e-03
5.177052225917577744e-03,5.177052225917577744e-03,5.177052225917577744e-03,5.177052225917577744e-03,5.177052225917577744e-03,4.683445207774639130e-03,5.703676026314496994e-03,8.498921990394592285e-03,1.306955330073833466e-02,1.442100759595632553e-02,4.711764398962259293e-03,-1.100631710141897202e-02,-9.210276417434215546e-03,9.515872225165367126e-03,1.416004449129104614e-02,1.000966783612966537e-02,2.070609712973237038e-03,-1.119411271065473557e-02,-2.278477884829044342e-02,-2.407710254192352295e-02,-1.053218543529510498e-02,4.654774907976388931e-03,4.654774907976388931e-03,4.654774907976388931e-03,4.654774907976388931e-03,4.654774907976388931e-03
1.693130005151033401e-03,1.693130005151033401e-03,1.693130005151033401e-03,1.693130005151033401e-03,1.693130005151033401e-03,1.112378318794071674e-03,2.909822855144739151e-03,6.746757775545120239e-03,1.179443020373582840e-02,1.421829592436552048e-02,6.874596234411001205e-03,-5.341790616512298584e-03,-7.437242893502116203e-04,1.355300098657608032e-02,1.525176502764225006e-02,9.303679689764976501e-03,1.023576594889163971e-03,-1.098142843693494797e-02,-1.970430277287960052e-02,-1.739955693483352661e-02,-4.090680740773677826e-03,5.457602906972169876e-03,5.457602906972169876e-03,5.457602906972169876e-03,5.457602906972169876e-03,5.457602906972169876e-03
7.431202568113803864e-03,7.431202568113803864e-03,7.431202568113803864e-03,7.431202568113803864e-03,7.431202568113803864e-03,3.639393020421266556e-03,7.355001871474087238e-04,6.049583898857235909e-04,4.330915398895740509e-03,8.060026913881301880e-03,2.987449523061513901e-03,-9.470823220908641815e-03,-1.025697030127048492e-02,4.962581675499677658e-03,9.438795037567615509e-03,8.705048821866512299e-03,5.127298645675182343e-03,-2.855732338503003120e-03,-1.154234167188405991e-02,-1.454965397715568542e-02,-6.277859676629304886e-03,6.210513878613710403e-03,6.210513878613710403e-03,6.210513878613710403e-03,6.210513878613710403e-03,6.210513878613710403e-03
3.840606426820158958e-03,3.840606426820158958e-03,3.840606426820158958e-03,3.840606426820158958e-03,3.840606426820158958e-03,2.813508035615086555e-03,3.614548826590180397e-03,5.938699003309011459e-03,9.628950618207454681e-03,1.295485626906156540e-02,6.278633605688810349e-03,-5.662426352500915527e-03,-8.017965010367333889e-04,1.741412281990051270e-02,2.065694704651832581e-02,1.393178477883338928e-02,2.833274193108081818e-03,-1.034049037843942642e-02,-2.212250418961048126e-02,-2.418177388608455658e-02,-1.210240554064512253e-02,1.975358230993151665e-03,1.975358230993151665e-03,1.975358230993151665e-03,1.975358230993151665e-03,1.975358230993151665e-03
2.416042378172278404e-03,2.416042378172278404e-03,2.416042378172278404e-03,2.416042378172278404e-03,2.416042378172278404e-03,-1.176271936856210232e-03,5.786417750641703606e-04,6.390254478901624680e-03,1.311915181577205658e-02,1.690856181085109711e-02,7.029463537037372589e-03,-9.776562452316284180e-03,-1.154219172894954681e-02,3.422754118219017982e-03,1.089597772806882858e-02,1.006922777742147446e-02,4.717483185231685638e-03,-5.700462032109498978e-03,-1.713561080396175385e-02,-1.908826455473899841e-02,-7.981473580002784729e-03,5.737341474741697311e-03,5.737341474741697311e-03,5.737341474741697311e-03,5.737341474741697311e-03,5.737341474741697311e-03
6.165315397083759308e-03,6.165315397083759308e-03,6.165315397083759308e-03,6.165315397083759308e-03,6.165315397083759308e-03,8.220344781875610352e-03,1.092665176838636398e-02,1.034241076558828354e-02,9.209976531565189362e-03,7.621471770107746124e-03,-2.252328908070921898e-03,-1.607571169734001160e-02,-1.292215846478939056e-02,5.735382437705993652e-03,1.275031734257936478e-02,9.596094489097595215e-03,2.618698403239250183e-03,-7.263919338583946228e-03,-1.569751650094985962e-02,-1.584778726100921631e-02,-4.578200634568929672e-03,8.200992830097675323e-03,8.200992830097675323e-03,8.200992830097675323e-03,8.200992830097675323e-03,8.200992830097675323e-03
