7.909157276153564453e-01,7.607032656669616699e-01,7.654553055763244629e-01,7.286654114723205566e-01,6.492264866828918457e-01,5.389077067375183105e-01,5.059939622879028320e-01,6.085765361785888672e-01,7.051675319671630859e-01,7.055799365043640137e-01,6.893719434738159180e-01,7.211447358131408691e-01,7.640621066093444824e-01,7.935094833374023438e-01,7.927078604698181152e-01,7.608795166015625000e-01,7.599858641624450684e-01,7.802916169166564941e-01,7.939558625221252441e-01,7.732462286949157715e-01,7.701264023780822754e-01,7.780963182449340820e-01,7.905042171478271484e-01,7.812289595603942871e-01,7.689816951751708984e-01,7.750881314277648926e-01,7.887396812438964844e-01,7.954347729682922363e-01
8.021968007087707520e-01,7.676075100898742676e-01,7.714125514030456543e-01,7.229821085929870605e-01,6.327919960021972656e-01,5.042034387588500977e-01,4.831941425800323486e-01,6.370951533317565918e-01,7.530767917633056641e-01,7.606741786003112793e-01,7.542216181755065918e-01,7.702287435531616211e-01,7.875880002975463867e-01,8.065338134765625000e-01,8.052699565887451172e-01,7.610490918159484863e-01,7.308306694030761719e-01,7.452019453048706055e-01,7.434834241867065430e-01,7.291929721832275391e-01,7.263358831405639648e-01,7.277688384056091309e-01,7.412313222885131836e-01,7.341319918632507324e-01,7.278537750244140625e-01,7.375694513320922852e-01,7.545506358146667480e-01,7.616013884544372559e-01
8.138269186019897461e-01,7.786388397216796875e-01,7.824566960334777832e-01,7.276447415351867676e-01,6.465721726417541504e-01,5.334926247596740723e-01,5.420487523078918457e-01,7.184093594551086426e-01,8.203538656234741211e-01,8.150470852851867676e-01,8.257150650024414062e-01,8.227627873420715332e-01,8.075587749481201172e-01,8.008890748023986816e-01,7.964912652969360352e-01,7.737448811531066895e-01,7.652760148048400879e-01,7.808091044425964355e-01,7.585650086402893066e-01,7.273647785186767578e-01,7.227324247360229492e-01,7.149474620819091797e-01,7.205266356468200684e-01,7.187194228172302246e-01,7.180227637290954590e-01,7.286574840545654297e-01,7.450215220451354980e-01,7.680234909057617188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-4.060236737132072449e-03,-1.021462678909301758e-02,-1.787162013351917267e-02,-2.199663035571575165e-02,-2.137561887502670288e-02,-1.762326806783676147e-02,-1.252206228673458099e-02,-3.875919152051210403e-03,7.771446369588375092e-03,1.671473309397697449e-02,2.075644396245479584e-02,1.888708770275115967e-02,1.554647367447614670e-02,1.276733819395303726e-02,9.858200326561927795e-03,5.341286305338144302e-03,1.896973466500639915e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.293022468686103821e-02,-5.293022468686103821e-02,-5.293022468686103821e-02,-5.293022468686103821e-02,-5.293022468686103821e-02,-3.670863434672355652e-02,-2.091196179389953613e-02,2.632399264257401228e-04,2.499752119183540344e-02,3.937232494354248047e-02,3.430752456188201904e-02,1.678002811968326569e-02,4.930632188916206360e-03,1.924358773976564407e-03,1.533081085653975606e-04,-3.104603383690118790e-03,-5.129331257194280624e-03,-6.307011935859918594e-03,-5.839295219630002975e-03,-5.152027588337659836e-03,-5.818466190248727798e-03,-5.126157309859991074e-03,-3.029480576515197754e-03,1.015075016766786575e-03,1.015075016766786575e-03,1.015075016766786575e-03,1.015075016766786575e-03,1.015075016766786575e-03
1.439763884991407394e-02,1.439763884991407394e-02,1.439763884991407394e-02,1.439763884991407394e-02,1.439763884991407394e-02,2.752009406685829163e-02,3.553383424878120422e-02,4.129185900092124939e-02,4.286904633045196533e-02,3.845201432704925537e-02,2.596810832619667053e-02,9.927173145115375519e-03,9.373346692882478237e-04,-3.469446951953614189e-18,-5.095533560961484909e-03,-1.403357926756143570e-02,-2.128447964787483215e-02,-2.835072018206119537e-02,-3.320142999291419983e-02,-3.504856675863265991e-02,-3.507627174258232117e-02,-3.168079629540443420e-02,-2.311732247471809387e-02,-1.569904759526252747e-02,-1.569904759526252747e-02,-1.569904759526252747e-02,-1.569904759526252747e-02,-1.569904759526252747e-02
-3.079879470169544220e-02,-3.079879470169544220e-02,-3.079879470169544220e-02,-3.079879470169544220e-02,-3.079879470169544220e-02,-1.722385920584201813e-02,-6.176830269396305084e-03,6.524963304400444031e-03,2.016439102590084076e-02,2.929374203085899353e-02,2.362493425607681274e-02,7.794733624905347824e-03,-8.402665262110531330e-04,2.267338801175355911e-03,5.433426238596439362e-03,6.918531842529773712e-03,8.454604074358940125e-03,8.533648215234279633e-03,9.776554070413112640e-03,9.859577752649784088e-03,6.968764588236808777e-03,4.533842206001281738e-03,3.815121483057737350e-03,3.504934022203087807e-03,3.504934022203087807e-03,3.504934022203087807e-03,3.504934022203087807e-03,3.504934022203087807e-03
-4.105580598115921021e-02,-4.105580598115921021e-02,-4.105580598115921021e-02,-4.105580598115921021e-02,-4.105580598115921021e-02,-2.934714965522289276e-02,-1.889040693640708923e-02,-2.817376982420682907e-03,1.380139775574207306e-02,2.643318660557270050e-02,2.579773217439651489e-02,1.394697744399309158e-02,4.632001277059316635e-03,5.277849268168210983e-03,6.861212663352489471e-03,6.895405240356922150e-03,8.232864551246166229e-03,8.591235615313053131e-03,1.180016528815031052e-02,1.365798525512218475e-02,1.158702280372381210e-02,8.414500392973423004e-03,5.897146649658679962e-03,5.548161454498767853e-03,5.548161454498767853e-03,5.548161454498767853e-03,5.548161454498767853e-03,5.548161454498767853e-03
-6.372529268264770508e-02,-6.372529268264770508e-02,-6.372529268264770508e-02,-6.372529268264770508e-02,-6.372529268264770508e-02,-4.631250724196434021e-02,-2.863172627985477448e-02,-4.119723569601774216e-03,2.291656658053398132e-02,4.431432485580444336e-02,4.469921439886093140e-02,2.953976206481456757e-02,2.009090594947338104e-02,2.090199477970600128e-02,2.193677052855491638e-02,1.797191239893436432e-02,1.318921335041522980e-02,8.607222698628902435e-03,8.549098856747150421e-03,7.479811552911996841e-03,3.457261016592383385e-03,1.950287842191755772e-03,2.857712795957922935e-03,4.832982085645198822e-03,4.832982085645198822e-03,4.832982085645198822e-03,4.832982085645198822e-03,4.832982085645198822e-03
-5.420504137873649597e-02,-5.420504137873649597e-02,-5.420504137873649597e-02,-5.420504137873649597e-02,-5.420504137873649597e-02,-3.597284853458404541e-02,-1.668495312333106995e-02,8.316898718476295471e-03,3.263530880212783813e-02,4.478093609213829041e-02,3.651007264852523804e-02,1.553156692534685135e-02,3.280566073954105377e-03,8.317033643834292889e-05,-3.257870557717978954e-04,-3.557383897714316845e-04,3.650703001767396927e-03,8.504507131874561310e-03,1.333508919924497604e-02,1.531489472836256027e-02,1.429911050945520401e-02,1.251503359526395798e-02,1.046992558985948563e-02,8.799852803349494934e-03,8.799852803349494934e-03,8.799852803349494934e-03,8.799852803349494934e-03,8.799852803349494934e-03
-2.615525946021080017e-02,-2.615525946021080017e-02,-2.615525946021080017e-02,-2.615525946021080017e-02,-2.615525946021080017e-02,-1.293318904936313629e-02,-1.828566659241914749e-03,1.095059607177972794e-02,2.243447117507457733e-02,2.696406841278076172e-02,1.820918545126914978e-02,3.489957191050052643e-03,-1.746451831422746181e-03,7.681548595428466797e-04,3.630334045737981796e-03,3.659216454252600670e-03,3.593892790377140045e-03,3.573802066966891289e-03,3.723011352121829987e-03,2.303983783349394798e-03,-4.168987215962260962e-04,-2.065962646156549454e-03,-1.560952281579375267e-03,7.358173606917262077e-04,7.358173606917262077e-04,7.358173606917262077e-04,7.358173606917262077e-04,7.358173606917262077e-04
-2.341762185096740723e-02,-2.341762185096740723e-02,-2.341762185096740723e-02,-2.341762185096740723e-02,-2.341762185096740723e-02,-1.041844952851533890e-02,2.328276605112478137e-04,1.244437135756015778e-02,2.394404448568820953e-02,2.903789840638637543e-02,2.254576049745082855e-02,9.196127764880657196e-03,2.880305983126163483e-03,2.384863328188657761e-03,3.796708537265658379e-03,4.423658829182386398e-03,4.885232541710138321e-03,5.623507313430309296e-03,6.274102255702018738e-03,5.326547194272279739e-03,1.903736614622175694e-03,-8.154988172464072704e-04,-2.290670992806553841e-03,-1.868496299721300602e-03,-1.868496299721300602e-03,-1.868496299721300602e-03,-1.868496299721300602e-03,-1.868496299721300602e-03
-2.513422258198261261e-02,-2.513422258198261261e-02,-2.513422258198261261e-02,-2.513422258198261261e-02,-2.513422258198261261e-02,-1.307944860309362411e-02,-3.200649283826351166e-03,1.038119476288557053e-02,2.449688129127025604e-02,3.336587175726890564e-02,3.058347292244434357e-02,1.870637014508247375e-02,1.107014436274766922e-02,1.031339634209871292e-02,9.249897673726081848e-03,3.982158377766609192e-03,-2.437412767903879285e-04,-1.178226899355649948e-03,9.345253347419202328e-04,2.412212779745459557e-03,6.123691564425826073e-04,-9.898861171677708626e-04,-2.415964991087093949e-04,1.950918580405414104e-03,1.950918580405414104e-03,1.950918580405414104e-03,1.950918580405414104e-03,1.950918580405414104e-03
-2.305387705564498901e-02,-2.305387705564498901e-02,-2.305387705564498901e-02,-2.305387705564498901e-02,-2.305387705564498901e-02,-6.735206115990877151e-03,6.962896324694156647e-03,2.226832509040832520e-02,3.471489995718002319e-02,3.983191773295402527e-02,3.125327080488204956e-02,1.295801531523466110e-02,8.423666004091501236e-04,-2.212318824604153633e-03,-4.617209080606698990e-03,-8.225996978580951691e-03,-1.027418673038482666e-02,-1.004869304597377777e-02,-6.349897477775812149e-03,-2.141336677595973015e-03,-8.507629390805959702e-04,-8.774240850470960140e-04,1.313287066295742989e-03,3.675026586279273033e-03,3.675026586279273033e-03,3.675026586279273033e-03,3.675026586279273033e-03,3.675026586279273033e-03
-1.382581051439046860e-02,-1.382581051439046860e-02,-1.382581051439046860e-02,-1.382581051439046860e-02,-1.382581051439046860e-02,2.272171666845679283e-03,1.612867787480354309e-02,2.932191453874111176e-02,3.626212105154991150e-02,3.466973081231117249e-02,2.078891173005104065e-02,1.721366192214190960e-03,-7.075655274093151093e-03,-7.122873328626155853e-03,-8.436183445155620575e-03,-9.999142028391361237e-03,-1.047777663916349411e-02,-1.107523683458566666e-02,-1.031303778290748596e-02,-8.698430843651294708e-03,-7.729602046310901642e-03,-5.828828550875186920e-03,-9.323864942416548729e-04,4.240305162966251373e-03,4.240305162966251373e-03,4.240305162966251373e-03,4.240305162966251373e-03,4.240305162966251373e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,-3.691124264150857925e-03,-7.440462242811918259e-03,-1.008791662752628326e-02,-6.955529563128948212e-03,6.055454141460359097e-04,8.195086382329463959e-03,1.218574028462171555e-02,1.348553039133548737e-02,9.504190646111965179e-03,5.237155128270387650e-03,-5.103176954435184598e-05,-1.906415680423378944e-03,-2.921391744166612625e-03,-4.615542478859424591e-03,-5.825857166200876236e-03,-3.993454389274120331e-03,-1.724521280266344547e-03,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.440450642257928848e-02,1.440450642257928848e-02,1.440450642257928848e-02,1.440450642257928848e-02,1.440450642257928848e-02,3.309483826160430908e-02,3.908562660217285156e-02,3.217749670147895813e-02,1.082623284310102463e-02,-9.580052457749843597e-03,-1.735883019864559174e-02,-1.088902354240417480e-02,-3.699500812217593193e-03,-4.217552952468395233e-03,-5.446639843285083771e-03,-1.860848511569201946e-03,1.241097226738929749e-03,1.475769211538136005e-03,-8.279659086838364601e-04,-1.296039903536438942e-03,-5.724726943299174309e-04,4.575751954689621925e-04,2.889078576117753983e-03,6.344148423522710800e-03,6.344148423522710800e-03,6.344148423522710800e-03,6.344148423522710800e-03,6.344148423522710800e-03
1.884308829903602600e-02,1.884308829903602600e-02,1.884308829903602600e-02,1.884308829903602600e-02,1.884308829903602600e-02,2.090630307793617249e-02,1.636343263089656830e-02,4.793818108737468719e-03,-8.962436579167842865e-03,-1.919124275445938110e-02,-1.874504052102565765e-02,-8.598641492426395416e-03,-8.521224372088909149e-04,1.387778780781445676e-17,-4.632303025573492050e-03,-1.044164691120386124e-02,-1.106807403266429901e-02,-9.473253972828388214e-03,-4.794043023139238358e-03,1.569922431372106075e-03,5.970510654151439667e-03,7.774476893246173859e-03,5.579474847763776779e-03,4.673865158110857010e-03,4.673865158110857010e-03,4.673865158110857010e-03,4.673865158110857010e-03,4.673865158110857010e-03
1.379043795168399811e-02,1.379043795168399811e-02,1.379043795168399811e-02,1.379043795168399811e-02,1.379043795168399811e-02,2.539351209998130798e-02,2.858700416982173920e-02,2.007922716438770294e-02,4.220135509967803955e-03,-1.243046112358570099e-02,-1.717008464038372040e-02,-8.255234919488430023e-03,1.731398049741983414e-03,2.947625238448381424e-03,2.127664862200617790e-03,1.438059378415346146e-03,3.060746006667613983e-03,1.300932490266859531e-03,-1.124579459428787231e-03,-2.406303072348237038e-03,-2.234720624983310699e-03,-1.772434799931943417e-03,-1.385926501825451851e-03,-1.872883731266483665e-04,-1.872883731266483665e-04,-1.872883731266483665e-04,-1.872883731266483665e-04,-1.872883731266483665e-04
1.294413488358259201e-02,1.294413488358259201e-02,1.294413488358259201e-02,1.294413488358259201e-02,1.294413488358259201e-02,2.486823499202728271e-02,2.717661857604980469e-02,2.054641954600811005e-02,7.730874698609113693e-03,-4.727189429104328156e-03,-8.761318400502204895e-03,-4.541091155260801315e-03,-1.114847720600664616e-03,-4.279966000467538834e-03,-4.031110089272260666e-03,1.547281397506594658e-03,6.098722573369741440e-03,6.202831398695707321e-03,2.903509652242064476e-03,-2.909754635766148567e-03,-6.466486491262912750e-03,-4.760201089084148407e-03,-7.525968831032514572e-04,2.839076798409223557e-03,2.839076798409223557e-03,2.839076798409223557e-03,2.839076798409223557e-03,2.839076798409223557e-03
1.474225707352161407e-02,1.474225707352161407e-02,1.474225707352161407e-02,1.474225707352161407e-02,1.474225707352161407e-02,3.584609925746917725e-02,4.255210608243942261e-02,3.474829345941543579e-02,1.549929566681385040e-02,-4.355187993496656418e-03,-1.206207182258367538e-02,-6.993290502578020096e-03,-7.644451688975095749e-04,-1.645455718971788883e-03,-4.593210294842720032e-03,-3.456509439274668694e-03,-1.462025451473891735e-03,-9.599779732525348663e-04,-3.053396008908748627e-03,-4.961385857313871384e-03,-2.966835629194974899e-03,6.328552844934165478e-04,2.406406216323375702e-03,2.976742573082447052e-03,2.976742573082447052e-03,2.976742573082447052e-03,2.976742573082447052e-03,2.976742573082447052e-03
1.860911957919597626e-02,1.860911957919597626e-02,1.860911957919597626e-02,1.860911957919597626e-02,1.860911957919597626e-02,3.753880038857460022e-02,4.280213639140129089e-02,3.298396617174148560e-02,1.037275139242410660e-02,-1.343995798379182816e-02,-2.167638577520847321e-02,-1.328315399587154388e-02,-6.018279585987329483e-03,-3.811068367213010788e-03,-1.326478668488562107e-03,3.909097518771886826e-03,7.754626683890819550e-03,6.659802515059709549e-03,3.888092003762722015e-03,-2.348688722122460604e-04,-2.761628711596131325e-03,-3.850598121061921120e-03,-3.008001483976840973e-03,-8.725996012799441814e-04,-8.725996012799441814e-04,-8.725996012799441814e-04,-8.725996012799441814e-04,-8.725996012799441814e-04
1.752462424337863922e-02,1.752462424337863922e-02,1.752462424337863922e-02,1.752462424337863922e-02,1.752462424337863922e-02,2.648216672241687775e-02,2.580898627638816833e-02,1.439397223293781281e-02,-9.492544922977685928e-04,-1.470178924500942230e-02,-1.492448337376117706e-02,-5.045467987656593323e-03,1.550174434669315815e-03,2.325060311704874039e-03,1.491499366238713264e-03,5.808299756608903408e-04,1.271343673579394817e-03,-3.257297212257981300e-04,-1.625946839340031147e-03,-3.057799534872174263e-03,-2.131693763658404350e-03,-7.714913226664066315e-04,6.466704071499407291e-04,2.143627265468239784e-03,2.143627265468239784e-03,2.143627265468239784e-03,2.143627265468239784e-03,2.143627265468239784e-03
1.482661161571741104e-02,1.482661161571741104e-02,1.482661161571741104e-02,1.482661161571741104e-02,1.482661161571741104e-02,2.289316244423389435e-02,2.319673262536525726e-02,1.499889232218265533e-02,2.524747280403971672e-03,-1.088130660355091095e-02,-1.352526526898145676e-02,-6.646185647696256638e-03,-1.496572629548609257e-03,-4.841914924327284098e-04,8.375535981031134725e-05,2.096059964969754219e-03,3.155413549393415451e-03,8.150808862410485744e-04,-7.646664162166416645e-04,-3.074269974604249001e-03,-4.041372798383235931e-03,-3.446431830525398254e-03,-8.808056009002029896e-04,1.764333108440041542e-03,1.764333108440041542e-03,1.764333108440041542e-03,1.764333108440041542e-03,1.764333108440041542e-03
1.465459540486335754e-02,1.465459540486335754e-02,1.465459540486335754e-02,1.465459540486335754e-02,1.465459540486335754e-02,2.215465903282165527e-02,2.232168242335319519e-02,1.568765379488468170e-02,5.163440946489572525e-03,-4.888454917818307877e-03,-7.829745300114154816e-03,-4.965566564351320267e-03,-3.457772778347134590e-03,-5.284772720187902451e-03,-5.255240015685558319e-03,-3.148743882775306702e-03,-3.644331300165504217e-04,1.404663664288818836e-03,1.239416189491748810e-03,-1.058352063409984112e-03,-1.535273389890789986e-03,-8.063321729423478246e-05,1.130599295720458031e-03,5.926738958805799484e-04,5.926738958805799484e-04,5.926738958805799484e-04,5.926738958805799484e-04,5.926738958805799484e-04
2.126781642436981201e-02,2.126781642436981201e-02,2.126781642436981201e-02,2.126781642436981201e-02,2.126781642436981201e-02,2.927892096340656281e-02,2.803125791251659393e-02,1.653997600078582764e-02,-6.769565516151487827e-05,-1.406932808458805084e-02,-1.569849066436290741e-02,-8.866961114108562469e-03,-6.128104403614997864e-03,-6.276161875575780869e-03,-5.103683564811944962e-03,-2.266819356009364128e-03,1.140796928666532040e-03,3.879653988406062126e-03,4.614819772541522980e-03,1.763961743563413620e-03,5.566145046032033861e-05,1.312425360083580017e-03,1.952019054442644119e-03,1.577175105921924114e-03,1.577175105921924114e-03,1.577175105921924114e-03,1.577175105921924114e-03,1.577175105921924114e-03
2.439302392303943634e-02,2.439302392303943634e-02,2.439302392303943634e-02,2.439302392303943634e-02,2.439302392303943634e-02,2.900008484721183777e-02,2.590678632259368896e-02,1.168846804648637772e-02,-6.944790016859769821e-03,-2.121980674564838409e-02,-2.005662582814693451e-02,-8.766592480242252350e-03,-2.622786443680524826e-03,-5.146811017766594887e-04,6.570658879354596138e-04,-6.755162030458450317e-04,-1.358133507892489433e-03,-9.791513439267873764e-04,3.961556940339505672e-04,1.069728517904877663e-03,2.645835047587752342e-03,4.757904913276433945e-03,4.293652251362800598e-03,3.823769278824329376e-03,3.823769278824329376e-03,3.823769278824329376e-03,3.823769278824329376e-03,3.823769278824329376e-03
