8.044075965881347656e-01,7.707160115242004395e-01,7.621722221374511719e-01,8.057014346122741699e-01,8.621284961700439453e-01,8.830756545066833496e-01,6.331925392150878906e-01,4.741775989532470703e-01,3.915264308452606201e-01,3.885447382926940918e-01,3.741434514522552490e-01,3.860276639461517334e-01,3.998911082744598389e-01,3.930188417434692383e-01,4.392867088317871094e-01,5.100708603858947754e-01,6.388865709304809570e-01,7.234253883361816406e-01,7.571728825569152832e-01,7.753354310989379883e-01,8.249500393867492676e-01,8.380370140075683594e-01,8.507404327392578125e-01,8.558498620986938477e-01,8.664906024932861328e-01,8.808399438858032227e-01,9.005331993103027344e-01
7.875907421112060547e-01,7.731884717941284180e-01,7.765404582023620605e-01,8.270415663719177246e-01,8.799249529838562012e-01,8.965960144996643066e-01,6.456727981567382812e-01,4.787292182445526123e-01,4.138253629207611084e-01,4.451577067375183105e-01,4.152359664440155029e-01,4.009920358657836914e-01,3.971683681011199951e-01,4.087790846824645996e-01,4.763384759426116943e-01,5.630260109901428223e-01,6.533572673797607422e-01,6.885302662849426270e-01,7.300897836685180664e-01,7.635896205902099609e-01,8.116765618324279785e-01,8.061938285827636719e-01,8.261685967445373535e-01,8.433411717414855957e-01,8.596112728118896484e-01,8.753120303153991699e-01,8.805651068687438965e-01
8.019621968269348145e-01,7.719765305519104004e-01,7.787225246429443359e-01,8.461736440658569336e-01,8.958765864372253418e-01,9.107028841972351074e-01,6.678342223167419434e-01,4.887310266494750977e-01,4.130963385105133057e-01,4.357649981975555420e-01,4.438225030899047852e-01,4.658610522747039795e-01,4.458977580070495605e-01,4.640239179134368896e-01,5.387363433837890625e-01,6.509610414505004883e-01,7.259750962257385254e-01,7.285798788070678711e-01,7.601396441459655762e-01,7.904945015907287598e-01,8.306037187576293945e-01,8.360556364059448242e-01,8.631560206413269043e-01,8.608644604682922363e-01,8.716675639152526855e-01,8.783686161041259766e-01,8.757385015487670898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.100677920680027455e-05,3.556813579052686691e-03,7.211683783680200577e-03,7.360647898167371750e-03,4.789828322827816010e-03,2.219008514657616615e-03,-3.518112644087523222e-04,-2.922631101682782173e-03,-5.493450909852981567e-03,-8.038012310862541199e-03,-6.177256815135478973e-03,-2.175827044993638992e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-2.531329810153692961e-04,-1.898497284855693579e-04,-2.798934874590486288e-04,-1.664154697209596634e-03,-1.191070652566850185e-03,-7.179866079241037369e-04,-2.449025632813572884e-04,2.281814813613891602e-04,7.012655260041356087e-04,7.012655260041356087e-04,7.012655260041356087e-04,7.012655260041356087e-04,7.012655260041356087e-04
-8.099056780338287354e-02,-8.099056780338287354e-02,-8.099056780338287354e-02,-8.099056780338287354e-02,-8.099056780338287354e-02,-1.082785800099372864e-01,-1.255559027194976807e-01,-1.299404948949813843e-01,-1.208711788058280945e-01,-9.789403527975082397e-02,-5.589099228382110596e-02,-7.176864892244338989e-03,3.225449472665786743e-02,5.759808421134948730e-02,8.112766593694686890e-02,9.864586591720581055e-02,1.057486683130264282e-01,1.006854400038719177e-01,8.715047687292098999e-02,6.745623797178268433e-02,5.085038021206855774e-02,3.965073078870773315e-02,2.944160252809524536e-02,2.944160252809524536e-02,2.944160252809524536e-02,2.944160252809524536e-02,2.944160252809524536e-02
-4.635673761367797852e-02,-4.635673761367797852e-02,-4.635673761367797852e-02,-4.635673761367797852e-02,-4.635673761367797852e-02,-6.343460828065872192e-02,-7.421597838401794434e-02,-7.323618233203887939e-02,-6.111506745219230652e-02,-3.512090072035789490e-02,4.048367030918598175e-03,2.963715232908725739e-02,5.365959554910659790e-02,7.038856297731399536e-02,7.790365070104598999e-02,7.505215704441070557e-02,6.870167702436447144e-02,5.554067343473434448e-02,3.694995492696762085e-02,1.536248810589313507e-02,-2.611390780657529831e-03,-9.207489900290966034e-03,-1.086624804884195328e-02,-1.086624804884195328e-02,-1.086624804884195328e-02,-1.086624804884195328e-02,-1.086624804884195328e-02
-7.967795431613922119e-02,-7.967795431613922119e-02,-7.967795431613922119e-02,-7.967795431613922119e-02,-7.967795431613922119e-02,-1.045961305499076843e-01,-1.192895770072937012e-01,-1.135764345526695251e-01,-8.533164113759994507e-02,-3.904217854142189026e-02,1.909847557544708252e-02,5.941358953714370728e-02,7.304514944553375244e-02,6.826620548963546753e-02,6.470340490341186523e-02,5.830874294042587280e-02,5.227627232670783997e-02,4.453428834676742554e-02,3.913714736700057983e-02,3.262229263782501221e-02,3.019893169403076172e-02,2.524383924901485443e-02,1.538400724530220032e-02,1.538400724530220032e-02,1.538400724530220032e-02,1.538400724530220032e-02,1.538400724530220032e-02
-4.212928190827369690e-02,-4.212928190827369690e-02,-4.212928190827369690e-02,-4.212928190827369690e-02,-4.212928190827369690e-02,-4.975467175245285034e-02,-5.335470288991928101e-02,-4.964717850089073181e-02,-3.692829981446266174e-02,-1.455594412982463837e-02,1.493645552545785904e-02,2.817451581358909607e-02,2.852928824722766876e-02,2.565877512097358704e-02,2.808086760342121124e-02,3.003271855413913727e-02,2.964391000568866730e-02,2.421868592500686646e-02,2.250240743160247803e-02,2.040641196072101593e-02,1.774508878588676453e-02,1.414007786661386490e-02,1.012586988508701324e-02,1.012586988508701324e-02,1.012586988508701324e-02,1.012586988508701324e-02,1.012586988508701324e-02
-3.704018518328666687e-02,-3.704018518328666687e-02,-3.704018518328666687e-02,-3.704018518328666687e-02,-3.704018518328666687e-02,-4.916980490088462830e-02,-6.302588433027267456e-02,-7.218533754348754883e-02,-7.242174446582794189e-02,-6.090724840760231018e-02,-3.587119653820991516e-02,-8.833244442939758301e-03,1.623339019715785980e-02,3.545178845524787903e-02,5.512953549623489380e-02,6.704339385032653809e-02,7.430335134267807007e-02,7.164218276739120483e-02,6.150132790207862854e-02,4.430754110217094421e-02,2.982947230339050293e-02,1.992187276482582092e-02,1.086138002574443817e-02,1.086138002574443817e-02,1.086138002574443817e-02,1.086138002574443817e-02,1.086138002574443817e-02
-4.337723180651664734e-02,-4.337723180651664734e-02,-4.337723180651664734e-02,-4.337723180651664734e-02,-4.337723180651664734e-02,-6.034459918737411499e-02,-7.331553846597671509e-02,-7.728465646505355835e-02,-7.119805365800857544e-02,-5.246783792972564697e-02,-1.823745295405387878e-02,1.256405189633369446e-02,3.531637787818908691e-02,4.862606525421142578e-02,5.688472464680671692e-02,5.963559448719024658e-02,5.973129346966743469e-02,5.217130109667778015e-02,4.332888126373291016e-02,3.394393995404243469e-02,2.468093670904636383e-02,1.892915926873683929e-02,1.439022086560726166e-02,1.439022086560726166e-02,1.439022086560726166e-02,1.439022086560726166e-02,1.439022086560726166e-02
-3.787798434495925903e-02,-3.787798434495925903e-02,-3.787798434495925903e-02,-3.787798434495925903e-02,-3.787798434495925903e-02,-5.100016295909881592e-02,-5.964517220854759216e-02,-6.045206263661384583e-02,-5.299169942736625671e-02,-3.529183939099311829e-02,-4.346050787717103958e-03,2.360301651060581207e-02,4.303225129842758179e-02,5.025341734290122986e-02,5.028580129146575928e-02,4.648478701710700989e-02,3.984255343675613403e-02,2.860304154455661774e-02,1.808878593146800995e-02,1.037323847413063049e-02,8.344473317265510559e-03,1.124506071209907532e-02,1.364473067224025726e-02,1.364473067224025726e-02,1.364473067224025726e-02,1.364473067224025726e-02,1.364473067224025726e-02
-4.321903362870216370e-02,-4.321903362870216370e-02,-4.321903362870216370e-02,-4.321903362870216370e-02,-4.321903362870216370e-02,-5.882585048675537109e-02,-6.958189606666564941e-02,-7.122021168470382690e-02,-6.189304217696189880e-02,-4.221928119659423828e-02,-1.076418813318014145e-02,1.366041693836450577e-02,3.137365356087684631e-02,4.051711782813072205e-02,4.792412742972373962e-02,5.063980445265769958e-02,5.228195711970329285e-02,5.049924179911613464e-02,4.377471655607223511e-02,3.277203813195228577e-02,2.193988487124443054e-02,1.707735471427440643e-02,1.270051486790180206e-02,1.270051486790180206e-02,1.270051486790180206e-02,1.270051486790180206e-02,1.270051486790180206e-02
-4.536208510398864746e-02,-4.536208510398864746e-02,-4.536208510398864746e-02,-4.536208510398864746e-02,-4.536208510398864746e-02,-5.887676775455474854e-02,-6.922812014818191528e-02,-7.288963347673416138e-02,-6.573040783405303955e-02,-4.756357148289680481e-02,-1.674812100827693939e-02,5.359162576496601105e-03,2.485494315624237061e-02,4.035389795899391174e-02,5.232256278395652771e-02,5.815815553069114685e-02,6.160520762205123901e-02,5.976463481783866882e-02,5.089583992958068848e-02,3.859463334083557129e-02,2.595877088606357574e-02,1.907384395599365234e-02,1.651414670050144196e-02,1.651414670050144196e-02,1.651414670050144196e-02,1.651414670050144196e-02,1.651414670050144196e-02
-4.284366965293884277e-02,-4.284366965293884277e-02,-4.284366965293884277e-02,-4.284366965293884277e-02,-4.284366965293884277e-02,-5.551908537745475769e-02,-6.568226218223571777e-02,-7.054981589317321777e-02,-6.520472466945648193e-02,-4.751408100128173828e-02,-1.607778854668140411e-02,7.231694646179676056e-03,2.402874268591403961e-02,3.485153615474700928e-02,4.647757858037948608e-02,5.309459567070007324e-02,5.592451989650726318e-02,5.122555047273635864e-02,4.200869798660278320e-02,3.261014074087142944e-02,2.540350891649723053e-02,2.182811126112937927e-02,1.783475466072559357e-02,1.783475466072559357e-02,1.783475466072559357e-02,1.783475466072559357e-02,1.783475466072559357e-02
-4.270745441317558289e-02,-4.270745441317558289e-02,-4.270745441317558289e-02,-4.270745441317558289e-02,-4.270745441317558289e-02,-5.641087144613265991e-02,-6.597264111042022705e-02,-6.803376972675323486e-02,-6.059050559997558594e-02,-4.112565144896507263e-02,-8.246899582445621490e-03,1.807388663291931152e-02,3.475156053900718689e-02,4.134593158960342407e-02,4.667527973651885986e-02,4.929350316524505615e-02,5.064434930682182312e-02,4.461600631475448608e-02,3.540223836898803711e-02,2.560953423380851746e-02,2.052029222249984741e-02,1.845051534473896027e-02,1.388257183134555817e-02,1.388257183134555817e-02,1.388257183134555817e-02,1.388257183134555817e-02,1.388257183134555817e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909707316372077912e-05,3.223918378353118896e-03,4.931499250233173370e-03,2.079716883599758148e-03,-2.654234878718852997e-03,-5.384950432926416397e-03,-6.112429779022932053e-03,-4.836673382669687271e-03,-1.557680312544107437e-03,3.687036689370870590e-03,4.626675974577665329e-03,1.978024607524275780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-2.301208878634497523e-04,-5.753022196586243808e-05,-7.363934855675324798e-05,-1.245927414856851101e-03,-1.335018896497786045e-04,6.102866609580814838e-04,9.854383533820509911e-04,9.919529547914862633e-04,6.298308144323527813e-04,6.298308144323527813e-04,6.298308144323527813e-04,6.298308144323527813e-04,6.298308144323527813e-04
-4.813089966773986816e-02,-4.813089966773986816e-02,-4.813089966773986816e-02,-4.813089966773986816e-02,-4.813089966773986816e-02,-4.439180716872215271e-02,-2.311313524842262268e-02,7.175327744334936142e-03,3.551161289215087891e-02,5.078908428549766541e-02,4.434269294142723083e-02,3.305694088339805603e-02,2.997545897960662842e-02,3.011112287640571594e-02,2.735922299325466156e-02,1.791103929281234741e-02,4.921210347674787045e-04,-1.796765066683292389e-02,-2.469133958220481873e-02,-2.156426198780536652e-02,-1.469882670789957047e-02,-8.902668952941894531e-03,-2.159076277166604996e-03,-2.159076277166604996e-03,-2.159076277166604996e-03,-2.159076277166604996e-03,-2.159076277166604996e-03
-3.565963357686996460e-02,-3.565963357686996460e-02,-3.565963357686996460e-02,-3.565963357686996460e-02,-3.565963357686996460e-02,-2.875080145895481110e-02,-8.068270049989223480e-03,1.680606603622436523e-02,3.494202718138694763e-02,4.104139655828475952e-02,2.623564191162586212e-02,2.047904208302497864e-02,2.088285796344280243e-02,1.715388521552085876e-02,8.880703710019588470e-03,-5.156645551323890686e-03,-1.626760512590408325e-02,-2.168022096157073975e-02,-2.400691062211990356e-02,-2.101024799048900604e-02,-1.054705586284399033e-02,-3.546546213328838348e-03,2.585083129815757275e-04,2.585083129815757275e-04,2.585083129815757275e-04,2.585083129815757275e-04,2.585083129815757275e-04
-6.267850846052169800e-02,-6.267850846052169800e-02,-6.267850846052169800e-02,-6.267850846052169800e-02,-6.267850846052169800e-02,-4.584556818008422852e-02,-7.579722907394170761e-03,3.490975871682167053e-02,6.485474109649658203e-02,7.116107642650604248e-02,4.398287832736968994e-02,1.999496854841709137e-02,2.469744533300399780e-03,-8.267010562121868134e-03,-1.158896647393703461e-02,-9.626127779483795166e-03,-5.046259611845016479e-03,-3.463465487584471703e-03,-2.188535174354910851e-03,-3.112165955826640129e-03,-8.531025610864162445e-03,-1.094631385058164597e-02,-6.570593919605016708e-03,-6.570593919605016708e-03,-6.570593919605016708e-03,-6.570593919605016708e-03,-6.570593919605016708e-03
-3.019858896732330322e-02,-3.019858896732330322e-02,-3.019858896732330322e-02,-3.019858896732330322e-02,-3.019858896732330322e-02,-1.962094195187091827e-02,8.297624881379306316e-04,2.161950990557670593e-02,3.306943550705909729e-02,3.373024240136146545e-02,1.443776022642850876e-02,3.533668350428342819e-04,-2.884245244786143303e-03,-1.924363547004759312e-03,1.346424338407814503e-03,2.557643223553895950e-03,1.047243014909327030e-03,-2.496630884706974030e-03,-4.651173017919063568e-03,-6.515943910926580429e-03,-4.972978029400110245e-03,-2.237199805676937103e-03,2.178644528612494469e-03,2.178644528612494469e-03,2.178644528612494469e-03,2.178644528612494469e-03,2.178644528612494469e-03
-2.631201967597007751e-02,-2.631201967597007751e-02,-2.631201967597007751e-02,-2.631201967597007751e-02,-2.631201967597007751e-02,-2.500730007886886597e-02,-1.623344607651233673e-02,1.573543340782634914e-05,1.503017544746398926e-02,2.361412160098552704e-02,2.021740563213825226e-02,2.300825156271457672e-02,2.762837149202823639e-02,2.656371891498565674e-02,1.856139488518238068e-02,8.621965534985065460e-03,-9.168190299533307552e-04,-1.011050026863813400e-02,-1.449707336723804474e-02,-1.506617665290832520e-02,-1.502429973334074020e-02,-1.375966332852840424e-02,-7.584786508232355118e-03,-7.584786508232355118e-03,-7.584786508232355118e-03,-7.584786508232355118e-03,-7.584786508232355118e-03
-3.312180191278457642e-02,-3.312180191278457642e-02,-3.312180191278457642e-02,-3.312180191278457642e-02,-3.312180191278457642e-02,-3.138004615902900696e-02,-1.614804565906524658e-02,7.753731217235326767e-03,2.646723389625549316e-02,3.613093122839927673e-02,3.065794147551059723e-02,2.282807230949401855e-02,1.916668936610221863e-02,1.450399681925773621e-02,7.502056192606687546e-03,-2.210289239883422852e-04,-8.149860426783561707e-03,-1.238041184842586517e-02,-9.453848004341125488e-03,-7.468957453966140747e-03,-6.054531782865524292e-03,-6.494811736047267914e-03,-5.009133834391832352e-03,-5.009133834391832352e-03,-5.009133834391832352e-03,-5.009133834391832352e-03,-5.009133834391832352e-03
-2.970200777053833008e-02,-2.970200777053833008e-02,-2.970200777053833008e-02,-2.970200777053833008e-02,-2.970200777053833008e-02,-2.644576691091060638e-02,-9.792996570467948914e-03,1.097619906067848206e-02,2.662081271409988403e-02,3.316848352551460266e-02,2.484167180955410004e-02,1.860054396092891693e-02,1.598387956619262695e-02,1.053508743643760681e-02,5.325025413185358047e-04,-9.804451838135719299e-03,-1.702878996729850769e-02,-1.772009581327438354e-02,-9.541723877191543579e-03,6.280152010731399059e-04,5.839102435857057571e-03,3.383095143362879753e-03,8.499545219819992781e-05,8.499545219819992781e-05,8.499545219819992781e-05,8.499545219819992781e-05,8.499545219819992781e-05
-3.547941893339157104e-02,-3.547941893339157104e-02,-3.547941893339157104e-02,-3.547941893339157104e-02,-3.547941893339157104e-02,-3.044844977557659149e-02,-1.207401696592569351e-02,1.272681169211864471e-02,3.207454457879066467e-02,3.744687885046005249e-02,2.346868254244327545e-02,1.194080337882041931e-02,1.141598355025053024e-02,1.161925774067640305e-02,9.475449100136756897e-03,3.915269393473863602e-03,-2.450961153954267502e-03,-8.431824855506420135e-03,-1.096324436366558075e-02,-1.080928649753332138e-02,-6.923708599060773849e-03,-5.829650443047285080e-03,-3.546508261933922768e-03,-3.546508261933922768e-03,-3.546508261933922768e-03,-3.546508261933922768e-03,-3.546508261933922768e-03
-3.228201344609260559e-02,-3.228201344609260559e-02,-3.228201344609260559e-02,-3.228201344609260559e-02,-3.228201344609260559e-02,-2.767491713166236877e-02,-1.209920644760131836e-02,1.070472039282321930e-02,2.957743778824806213e-02,3.310239687561988831e-02,1.973561383783817291e-02,1.351298578083515167e-02,1.600177399814128876e-02,1.933157071471214294e-02,1.513971481472253799e-02,6.830514874309301376e-03,-1.828598091378808022e-03,-1.118083856999874115e-02,-1.466573495417833328e-02,-1.346607878804206848e-02,-7.757903076708316803e-03,-4.354733508080244064e-03,-2.886174712330102921e-03,-2.886174712330102921e-03,-2.886174712330102921e-03,-2.886174712330102921e-03,-2.886174712330102921e-03
-3.436140343546867371e-02,-3.436140343546867371e-02,-3.436140343546867371e-02,-3.436140343546867371e-02,-3.436140343546867371e-02,-2.568613551557064056e-02,-9.456391446292400360e-03,1.110602729022502899e-02,2.677894942462444305e-02,2.990351617336273193e-02,1.829363405704498291e-02,1.458459906280040741e-02,1.752451807260513306e-02,1.836812496185302734e-02,1.135089993476867676e-02,2.717036288231611252e-03,-4.200842231512069702e-03,-1.053416356444358826e-02,-1.072157453745603561e-02,-8.018724620342254639e-03,-4.943068604916334152e-03,-4.128136206418275833e-03,-2.954807598143815994e-03,-2.954807598143815994e-03,-2.954807598143815994e-03,-2.954807598143815994e-03,-2.954807598143815994e-03
-3.573656827211380005e-02,-3.573656827211380005e-02,-3.573656827211380005e-02,-3.573656827211380005e-02,-3.573656827211380005e-02,-2.882442437112331390e-02,-9.554141201078891754e-03,1.556857582181692123e-02,3.102600947022438049e-02,3.326584026217460632e-02,2.029700204730033875e-02,1.500742416828870773e-02,1.496669277548789978e-02,1.263291109353303909e-02,6.423317361623048782e-03,-9.522258769720792770e-04,-8.309599943459033966e-03,-1.164412219077348709e-02,-8.263170719146728516e-03,-4.144111182540655136e-03,-3.007980994880199432e-03,-4.997168201953172684e-03,-4.853468388319015503e-03,-4.853468388319015503e-03,-4.853468388319015503e-03,-4.853468388319015503e-03,-4.853468388319015503e-03
