6.543517708778381348e-01,4.770726859569549561e-01,3.988081216812133789e-01,4.103958904743194580e-01,4.598013162612915039e-01,5.128644108772277832e-01,5.475012660026550293e-01,5.695983171463012695e-01,5.943097472190856934e-01,6.321319937705993652e-01,6.572824120521545410e-01,6.704007983207702637e-01,6.989318132400512695e-01,7.376629114151000977e-01,7.628700137138366699e-01
6.539635658264160156e-01,4.915818274021148682e-01,4.069799482822418213e-01,4.040645360946655273e-01,4.550052285194396973e-01,5.173028707504272461e-01,5.376702547073364258e-01,5.559242963790893555e-01,5.870220065116882324e-01,6.240003108978271484e-01,6.408141851425170898e-01,6.532983183860778809e-01,6.844356060028076172e-01,7.269156575202941895e-01,7.477162480354309082e-01
6.334251761436462402e-01,4.744148850440979004e-01,3.979994952678680420e-01,4.045106768608093262e-01,4.532979726791381836e-01,5.026780962944030762e-01,5.178925991058349609e-01,5.512823462486267090e-01,5.838582515716552734e-01,6.130230426788330078e-01,6.272286176681518555e-01,6.486189961433410645e-01,6.718429923057556152e-01,7.077066302299499512e-01,7.417196631431579590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
4.151644930243492126e-02,4.151644930243492126e-02,4.151644930243492126e-02,4.151644930243492126e-02,4.151644930243492126e-02,7.559698820114135742e-02,8.206963539123535156e-02,7.210595905780792236e-02,5.895662680268287659e-02,4.776975139975547791e-02,4.053207114338874817e-02,4.053207114338874817e-02,4.053207114338874817e-02,4.053207114338874817e-02,4.053207114338874817e-02
-9.916810318827629089e-03,-9.916810318827629089e-03,-9.916810318827629089e-03,-9.916810318827629089e-03,-9.916810318827629089e-03,8.247183635830879211e-03,2.067937515676021576e-02,2.842103503644466400e-02,3.198702260851860046e-02,3.360254690051078796e-02,3.526508435606956482e-02,3.526508435606956482e-02,3.526508435606956482e-02,3.526508435606956482e-02,3.526508435606956482e-02
8.935991674661636353e-03,8.935991674661636353e-03,8.935991674661636353e-03,8.935991674661636353e-03,8.935991674661636353e-03,3.255626559257507324e-02,4.148549214005470276e-02,4.212886467576026917e-02,4.055872187018394470e-02,3.742562979459762573e-02,3.647311404347419739e-02,3.647311404347419739e-02,3.647311404347419739e-02,3.647311404347419739e-02,3.647311404347419739e-02
1.145136449486017227e-02,1.145136449486017227e-02,1.145136449486017227e-02,1.145136449486017227e-02,1.145136449486017227e-02,3.423715382814407349e-02,4.126353934407234192e-02,3.940699249505996704e-02,3.672761470079421997e-02,3.595876321196556091e-02,3.655768185853958130e-02,3.655768185853958130e-02,3.655768185853958130e-02,3.655768185853958130e-02,3.655768185853958130e-02
-6.814702413976192474e-03,-6.814702413976192474e-03,-6.814702413976192474e-03,-6.814702413976192474e-03,-6.814702413976192474e-03,8.078263141214847565e-03,1.573994010686874390e-02,1.761949993669986725e-02,1.793435029685497284e-02,2.006327174603939056e-02,2.348343655467033386e-02,2.348343655467033386e-02,2.348343655467033386e-02,2.348343655467033386e-02,2.348343655467033386e-02
1.060386653989553452e-02,1.060386653989553452e-02,1.060386653989553452e-02,1.060386653989553452e-02,1.060386653989553452e-02,2.860658429563045502e-02,3.341712430119514465e-02,3.013591654598712921e-02,2.642201632261276245e-02,2.485176920890808105e-02,2.419643662869930267e-02,2.419643662869930267e-02,2.419643662869930267e-02,2.419643662869930267e-02,2.419643662869930267e-02
6.919346749782562256e-03,6.919346749782562256e-03,6.919346749782562256e-03,6.919346749782562256e-03,6.919346749782562256e-03,2.706409431993961334e-02,3.428622707724571228e-02,3.317017853260040283e-02,3.084769286215305328e-02,2.965522184967994690e-02,2.899549156427383423e-02,2.899549156427383423e-02,2.899549156427383423e-02,2.899549156427383423e-02,2.899549156427383423e-02
-3.207240020856261253e-03,-3.207240020856261253e-03,-3.207240020856261253e-03,-3.207240020856261253e-03,-3.207240020856261253e-03,1.498879119753837585e-02,2.350263670086860657e-02,2.516237273812294006e-02,2.544994652271270752e-02,2.584634907543659210e-02,2.699329517781734467e-02,2.699329517781734467e-02,2.699329517781734467e-02,2.699329517781734467e-02,2.699329517781734467e-02
7.287726737558841705e-03,7.287726737558841705e-03,7.287726737558841705e-03,7.287726737558841705e-03,7.287726737558841705e-03,2.688078209757804871e-02,3.374760225415229797e-02,3.196344152092933655e-02,2.852045185863971710e-02,2.696772105991840363e-02,2.688636258244514465e-02,2.688636258244514465e-02,2.688636258244514465e-02,2.688636258244514465e-02,2.688636258244514465e-02
4.998001735657453537e-03,4.998001735657453537e-03,4.998001735657453537e-03,4.998001735657453537e-03,4.998001735657453537e-03,2.426974475383758545e-02,3.162998706102371216e-02,3.028514422476291656e-02,2.666786126792430878e-02,2.545479126274585724e-02,2.628805488348007202e-02,2.628805488348007202e-02,2.628805488348007202e-02,2.628805488348007202e-02,2.628805488348007202e-02
6.171471904963254929e-03,6.171471904963254929e-03,6.171471904963254929e-03,6.171471904963254929e-03,6.171471904963254929e-03,2.450244687497615814e-02,3.086964040994644165e-02,2.974801324307918549e-02,2.654025889933109283e-02,2.533348277211189270e-02,2.626910991966724396e-02,2.626910991966724396e-02,2.626910991966724396e-02,2.626910991966724396e-02,2.626910991966724396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.187370836734771729e-02,4.187370836734771729e-02,4.187370836734771729e-02,4.187370836734771729e-02,4.187370836734771729e-02,6.701910402625799179e-03,-1.243381109088659286e-02,-1.640604622662067413e-02,-1.365012954920530319e-02,-9.430692531168460846e-03,-4.404818173497915268e-03,-4.404818173497915268e-03,-4.404818173497915268e-03,-4.404818173497915268e-03,-4.404818173497915268e-03
2.031686529517173767e-02,2.031686529517173767e-02,2.031686529517173767e-02,2.031686529517173767e-02,2.031686529517173767e-02,1.384505350142717361e-02,8.308209478855133057e-03,4.708329215645790100e-03,3.660463495180010796e-03,1.252378802746534348e-03,-1.138949533924460411e-03,-1.138949533924460411e-03,-1.138949533924460411e-03,-1.138949533924460411e-03,-1.138949533924460411e-03
2.720413170754909515e-02,2.720413170754909515e-02,2.720413170754909515e-02,2.720413170754909515e-02,2.720413170754909515e-02,9.768187068402767181e-03,-2.938121324405074120e-04,-3.311928361654281616e-03,-2.285596448928117752e-03,-1.005255035124719143e-03,-1.280762488022446632e-03,-1.280762488022446632e-03,-1.280762488022446632e-03,-1.280762488022446632e-03,-1.280762488022446632e-03
2.479127421975135803e-02,2.479127421975135803e-02,2.479127421975135803e-02,2.479127421975135803e-02,2.479127421975135803e-02,6.540752016007900238e-03,-2.109678229317069054e-03,-3.465100191533565521e-03,-1.589793246239423752e-03,-4.539905057754367590e-04,5.307389656081795692e-04,5.307389656081795692e-04,5.307389656081795692e-04,5.307389656081795692e-04,5.307389656081795692e-04
1.558136753737926483e-02,1.558136753737926483e-02,1.558136753737926483e-02,1.558136753737926483e-02,1.558136753737926483e-02,5.633751396089792252e-03,1.320640556514263153e-03,9.882281301543116570e-04,2.233253791928291321e-03,3.523069899529218674e-03,2.842026762664318085e-03,2.842026762664318085e-03,2.842026762664318085e-03,2.842026762664318085e-03,2.842026762664318085e-03
2.027790248394012451e-02,2.027790248394012451e-02,2.027790248394012451e-02,2.027790248394012451e-02,2.027790248394012451e-02,2.958748722448945045e-03,-5.188670009374618530e-03,-5.131916143000125885e-03,-1.998835243284702301e-03,7.448015967383980751e-04,5.010078893974423409e-04,5.010078893974423409e-04,5.010078893974423409e-04,5.010078893974423409e-04,5.010078893974423409e-04
2.246774919331073761e-02,2.246774919331073761e-02,2.246774919331073761e-02,2.246774919331073761e-02,2.246774919331073761e-02,7.980280555784702301e-03,-1.233652001246809959e-03,-3.763635642826557159e-03,-2.003494882956147194e-03,-4.792579857166856527e-04,-6.435947143472731113e-04,-6.435947143472731113e-04,-6.435947143472731113e-04,-6.435947143472731113e-04,-6.435947143472731113e-04
1.907714642584323883e-02,1.907714642584323883e-02,1.907714642584323883e-02,1.907714642584323883e-02,1.907714642584323883e-02,9.315234608948230743e-03,3.150904085487127304e-03,5.118697299621999264e-04,-2.244136849185451865e-04,-4.638234895537607372e-05,-9.889468856272287667e-06,-9.889468856272287667e-06,-9.889468856272287667e-06,-9.889468856272287667e-06,-9.889468856272287667e-06
2.127119712531566620e-02,2.127119712531566620e-02,2.127119712531566620e-02,2.127119712531566620e-02,2.127119712531566620e-02,6.035000551491975784e-03,-1.983874710276722908e-03,-4.071063827723264694e-03,-2.654752228409051895e-03,-2.162401069654151797e-04,4.471563734114170074e-04,4.471563734114170074e-04,4.471563734114170074e-04,4.471563734114170074e-04,4.471563734114170074e-04
2.112464606761932373e-02,2.112464606761932373e-02,2.112464606761932373e-02,2.112464606761932373e-02,2.112464606761932373e-02,7.127407472580671310e-03,-1.731158350594341755e-03,-4.527670796960592270e-03,-2.442602301016449928e-03,7.918991614133119583e-04,5.815594340674579144e-04,5.815594340674579144e-04,5.815594340674579144e-04,5.815594340674579144e-04,5.815594340674579144e-04
2.045132219791412354e-02,2.045132219791412354e-02,2.045132219791412354e-02,2.045132219791412354e-02,2.045132219791412354e-02,6.734026595950126648e-03,-1.608887687325477600e-03,-3.527496708557009697e-03,-2.312337048351764679e-03,-4.961621016263961792e-04,9.517146099824458361e-05,9.517146099824458361e-05,9.517146099824458361e-05,9.517146099824458361e-05,9.517146099824458361e-05
