-3.443408757448196411e-02,-3.443408757448196411e-02,-3.443408757448196411e-02,-3.443408757448196411e-02,-3.443408757448196411e-02,-1.584255322813987732e-02,2.467627404257655144e-03,2.320234104990959167e-02,3.204388543963432312e-02,1.414269488304853439e-02,-7.707242388278245926e-03,-1.248156651854515076e-02,-6.264120340347290039e-03,2.458587288856506348e-03,1.314643584191799164e-02,2.256425842642784119e-02,3.099181689321994781e-02,3.461869806051254272e-02,3.236668929457664490e-02,2.800805307924747467e-02,2.120069414377212524e-02,1.577716320753097534e-02,1.216152403503656387e-02,7.323083467781543732e-03,7.323083467781543732e-03,7.323083467781543732e-03,7.323083467781543732e-03,7.323083467781543732e-03
-1.939304731786251068e-02,-1.939304731786251068e-02,-1.939304731786251068e-02,-1.939304731786251068e-02,-1.939304731786251068e-02,-4.773989785462617874e-03,9.448098018765449524e-03,2.844671346247196198e-02,4.199480637907981873e-02,2.690307237207889557e-02,6.482803728431463242e-03,-7.435113075189292431e-04,3.591378481360152364e-05,6.241361261345446110e-04,2.342700026929378510e-03,4.575057886540889740e-03,7.064553909003734589e-03,9.897961281239986420e-03,8.205210790038108826e-03,5.960038397461175919e-03,3.013162873685359955e-03,1.690990757197141647e-03,1.714387559331953526e-03,9.807328460738062859e-04,9.807328460738062859e-04,9.807328460738062859e-04,9.807328460738062859e-04,9.807328460738062859e-04
-5.490425229072570801e-02,-5.490425229072570801e-02,-5.490425229072570801e-02,-5.490425229072570801e-02,-5.490425229072570801e-02,-2.920329757034778595e-02,8.599112625233829021e-04,3.531049937009811401e-02,5.184716358780860901e-02,3.367792069911956787e-02,1.019625179469585419e-02,2.436497714370489120e-03,4.479341674596071243e-03,9.211686439812183380e-03,1.753586716949939728e-02,2.855376154184341431e-02,3.606297075748443604e-02,3.635628893971443176e-02,3.221063315868377686e-02,2.775283530354499817e-02,2.052950300276279449e-02,1.506803650408983231e-02,1.154524087905883789e-02,8.299128152430057526e-03,8.299128152430057526e-03,8.299128152430057526e-03,8.299128152430057526e-03,8.299128152430057526e-03
-5.770015344023704529e-02,-5.770015344023704529e-02,-5.770015344023704529e-02,-5.770015344023704529e-02,-5.770015344023704529e-02,-3.358299285173416138e-02,-5.121339112520217896e-03,3.002839162945747375e-02,4.958320036530494690e-02,3.436303511261940002e-02,9.893123991787433624e-03,8.136833785101771355e-04,3.436441300436854362e-03,8.750727400183677673e-03,1.614949852228164673e-02,2.589521184563636780e-02,3.505219519138336182e-02,4.008580371737480164e-02,4.049394652247428894e-02,3.548023477196693420e-02,2.788833528757095337e-02,2.213791199028491974e-02,1.695055700838565826e-02,1.052877679467201233e-02,1.052877679467201233e-02,1.052877679467201233e-02,1.052877679467201233e-02,1.052877679467201233e-02
-2.070716209709644318e-02,-2.070716209709644318e-02,-2.070716209709644318e-02,-2.070716209709644318e-02,-2.070716209709644318e-02,-5.304555874317884445e-03,8.947558701038360596e-03,2.742021903395652771e-02,3.578707948327064514e-02,1.977314613759517670e-02,-1.980977365747094154e-03,-1.149469241499900818e-02,-1.199378445744514465e-02,-7.297015283256769180e-03,7.251411443576216698e-04,8.877541869878768921e-03,1.660239882767200470e-02,2.010877989232540131e-02,2.013185992836952209e-02,1.754993014037609100e-02,1.303422171622514725e-02,8.948622271418571472e-03,6.920676212757825851e-03,4.323977045714855194e-03,4.323977045714855194e-03,4.323977045714855194e-03,4.323977045714855194e-03,4.323977045714855194e-03
-3.498863801360130310e-02,-3.498863801360130310e-02,-3.498863801360130310e-02,-3.498863801360130310e-02,-3.498863801360130310e-02,-1.301619783043861389e-02,1.037742104381322861e-02,3.639747574925422668e-02,4.913974180817604065e-02,3.487049043178558350e-02,1.520410552620887756e-02,6.894943304359912872e-03,6.426583509892225266e-03,8.578560315072536469e-03,1.266323309391736984e-02,1.675069145858287811e-02,1.811873726546764374e-02,1.524153817445039749e-02,1.322657428681850433e-02,1.227081287652254105e-02,9.740854613482952118e-03,6.948047783225774765e-03,6.240250542759895325e-03,4.430688451975584030e-03,4.430688451975584030e-03,4.430688451975584030e-03,4.430688451975584030e-03,4.430688451975584030e-03
-1.375970081426203251e-03,-1.375970081426203251e-03,-1.375970081426203251e-03,-1.375970081426203251e-03,-1.375970081426203251e-03,-1.618788344785571098e-03,-1.375970081426203251e-03,-6.475152913480997086e-04,5.665759090334177017e-04,2.266303636133670807e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.254952279850840569e-03,-1.254952279850840569e-03,-1.254952279850840569e-03,-1.254952279850840569e-03,-1.254952279850840569e-03,-3.137380699627101421e-04,3.585577942430973053e-04,-6.216979818418622017e-04,-1.264045364223420620e-03,-4.811913240700960159e-03,-2.475241431966423988e-03,2.648765919730067253e-03,5.033758003264665604e-03,7.144819479435682297e-03,5.530831869691610336e-03,1.446746988222002983e-03,-2.389583503827452660e-03,-6.218892987817525864e-03,-2.813415136188268661e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.998507350683212280e-02,4.998507350683212280e-02,4.998507350683212280e-02,4.998507350683212280e-02,4.998507350683212280e-02,6.261577457189559937e-02,5.060276761651039124e-02,8.151023648679256439e-03,-3.621445968747138977e-02,-3.523189574480056763e-02,-8.168103173375129700e-03,1.153498981148004532e-02,2.604121528565883636e-02,3.139546513557434082e-02,2.529893815517425537e-02,1.458030845969915390e-02,3.348983591422438622e-03,-4.019477870315313339e-03,-1.064747013151645660e-02,-1.005671173334121704e-02,-5.944357253611087799e-03,-6.300985347479581833e-03,-7.037413772195577621e-03,-7.471621502190828323e-03,-7.471621502190828323e-03,-7.471621502190828323e-03,-7.471621502190828323e-03,-7.471621502190828323e-03
3.258759900927543640e-02,3.258759900927543640e-02,3.258759900927543640e-02,3.258759900927543640e-02,3.258759900927543640e-02,2.988228015601634979e-02,1.725483126938343048e-02,-6.616743747144937515e-03,-2.635113522410392761e-02,-2.274878509342670441e-02,-7.580282632261514664e-03,-2.857997082173824310e-03,-2.999653108417987823e-03,-2.604749519377946854e-03,-2.999163931235671043e-03,-8.979661506600677967e-04,-1.511209939053514972e-05,-1.436154008843004704e-03,-2.092097187414765358e-03,-1.939915469847619534e-03,2.503800671547651291e-03,5.895527079701423645e-03,6.735953502357006073e-03,6.018238142132759094e-03,6.018238142132759094e-03,6.018238142132759094e-03,6.018238142132759094e-03,6.018238142132759094e-03
3.705269843339920044e-02,3.705269843339920044e-02,3.705269843339920044e-02,3.705269843339920044e-02,3.705269843339920044e-02,3.983135893940925598e-02,3.128293529152870178e-02,5.461785476654767990e-03,-2.415135875344276428e-02,-2.957572415471076965e-02,-1.418744120746850967e-02,-1.584462355822324753e-03,2.950735623016953468e-03,5.676629953086376190e-03,7.186356000602245331e-03,5.741026718169450760e-03,1.493332674726843834e-03,-2.830173820257186890e-03,-2.281731227412819862e-03,-4.243227594997733831e-04,-9.800235275179147720e-04,-2.314183861017227173e-03,-3.261377103626728058e-03,-3.429907141253352165e-03,-3.429907141253352165e-03,-3.429907141253352165e-03,-3.429907141253352165e-03,-3.429907141253352165e-03
4.568650946021080017e-02,4.568650946021080017e-02,4.568650946021080017e-02,4.568650946021080017e-02,4.568650946021080017e-02,4.559243470430374146e-02,2.928294241428375244e-02,-5.629998631775379181e-03,-3.620130196213722229e-02,-2.860914170742034912e-02,-2.599115017801523209e-03,1.080701313912868500e-02,1.196827460080385208e-02,1.081161946058273315e-02,6.645386572927236557e-03,2.471472369506955147e-03,-2.038139849901199341e-03,-5.897826515138149261e-03,-5.543568171560764313e-03,-2.350436756387352943e-03,-4.379432066343724728e-04,-8.276192820630967617e-04,-2.108350396156311035e-03,-2.867172705009579659e-03,-2.867172705009579659e-03,-2.867172705009579659e-03,-2.867172705009579659e-03,-2.867172705009579659e-03
3.899689391255378723e-02,3.899689391255378723e-02,3.899689391255378723e-02,3.899689391255378723e-02,3.899689391255378723e-02,4.974387213587760925e-02,4.676517099142074585e-02,1.909182779490947723e-02,-1.290086843073368073e-02,-1.299475971609354019e-02,3.163387998938560486e-03,6.094043608754873276e-03,4.643900319933891296e-03,5.191192962229251862e-03,3.381942864507436752e-03,2.624692569952458143e-04,-3.089527366682887077e-03,-6.460128352046012878e-03,-8.924451656639575958e-03,-8.115573786199092865e-03,-2.917885081842541695e-03,-4.119377626921050251e-05,-9.182568755932152271e-04,-1.741787069477140903e-03,-1.741787069477140903e-03,-1.741787069477140903e-03,-1.741787069477140903e-03,-1.741787069477140903e-03
3.512687236070632935e-02,3.512687236070632935e-02,3.512687236070632935e-02,3.512687236070632935e-02,3.512687236070632935e-02,3.968746960163116455e-02,3.083466924726963043e-02,3.526361659169197083e-03,-2.588486857712268829e-02,-2.750146761536598206e-02,-8.645037189126014709e-03,1.252208719961345196e-03,7.955160923302173615e-03,1.524339057505130768e-02,1.535689830780029297e-02,1.045344304293394089e-02,3.984856419265270233e-03,-1.818498829379677773e-03,-4.481258802115917206e-03,-6.643732544034719467e-03,-5.647659767419099808e-03,-4.539894871413707733e-03,-4.794875159859657288e-03,-5.174866877496242523e-03,-5.174866877496242523e-03,-5.174866877496242523e-03,-5.174866877496242523e-03,-5.174866877496242523e-03
2.750757895410060883e-02,2.750757895410060883e-02,2.750757895410060883e-02,2.750757895410060883e-02,2.750757895410060883e-02,3.135742619633674622e-02,2.678709663450717926e-02,6.830607075244188309e-03,-1.670582406222820282e-02,-2.135306783020496368e-02,-9.434165433049201965e-03,-3.965700510889291763e-03,-1.652354840189218521e-03,3.227830398827791214e-03,5.376117769628763199e-03,5.864627193659543991e-03,3.181147156283259392e-03,-3.665764816105365753e-03,-3.536965930834412575e-03,-2.837566193193197250e-03,-1.311320927925407887e-03,4.183549208391923457e-06,2.245584328193217516e-04,-3.356156812515109777e-04,-3.356156812515109777e-04,-3.356156812515109777e-04,-3.356156812515109777e-04,-3.356156812515109777e-04
4.286501929163932800e-02,4.286501929163932800e-02,4.286501929163932800e-02,4.286501929163932800e-02,4.286501929163932800e-02,5.468402802944183350e-02,4.941424727439880371e-02,1.487178821116685867e-02,-2.405188232660293579e-02,-2.977991849184036255e-02,-1.356552261859178543e-02,-5.011160392314195633e-03,3.748289775103330612e-03,1.337471883744001389e-02,1.610239967703819275e-02,1.185513008385896683e-02,2.812264952808618546e-03,-5.586292594671249390e-03,-7.679970469325780869e-03,-7.814461365342140198e-03,-5.137601401656866074e-03,-3.430282929912209511e-03,-2.550395205616950989e-03,-2.001902088522911072e-03,-2.001902088522911072e-03,-2.001902088522911072e-03,-2.001902088522911072e-03,-2.001902088522911072e-03
4.347386583685874939e-02,4.347386583685874939e-02,4.347386583685874939e-02,4.347386583685874939e-02,4.347386583685874939e-02,5.462202802300453186e-02,4.813260212540626526e-02,1.427140552550554276e-02,-2.197509631514549255e-02,-2.613240852952003479e-02,-1.227583549916744232e-02,-4.259943962097167969e-03,2.185270423069596291e-03,9.813238866627216339e-03,1.315579935908317566e-02,1.303004939109086990e-02,8.780439384281635284e-03,1.153275021351873875e-03,-4.942264873534440994e-03,-8.272380568087100983e-03,-7.594569586217403412e-03,-6.121876649558544159e-03,-5.280246958136558533e-03,-4.136845469474792480e-03,-4.136845469474792480e-03,-4.136845469474792480e-03,-4.136845469474792480e-03,-4.136845469474792480e-03
2.900049462914466858e-02,2.900049462914466858e-02,2.900049462914466858e-02,2.900049462914466858e-02,2.900049462914466858e-02,3.450193256139755249e-02,2.787434123456478119e-02,4.072909709066152573e-03,-2.172294072806835175e-02,-2.497670240700244904e-02,-1.294108107686042786e-02,-4.768349695950746536e-03,1.481022336520254612e-03,8.738368749618530273e-03,1.162499189376831055e-02,1.183197088539600372e-02,7.635566871613264084e-03,-2.818770735757425427e-05,-4.428607877343893051e-03,-6.257438100874423981e-03,-5.201347637921571732e-03,-2.149869455024600029e-03,-4.668247420340776443e-04,-7.390653481706976891e-04,-7.390653481706976891e-04,-7.390653481706976891e-04,-7.390653481706976891e-04,-7.390653481706976891e-04
4.051141813397407532e-02,4.051141813397407532e-02,4.051141813397407532e-02,4.051141813397407532e-02,4.051141813397407532e-02,4.824804142117500305e-02,3.888879716396331787e-02,6.870222743600606918e-03,-2.570703811943531036e-02,-2.521371655166149139e-02,-7.710263133049011230e-03,6.233777385205030441e-04,2.304045017808675766e-03,4.693290684372186661e-03,3.866598941385746002e-03,1.893839915283024311e-03,8.060031541390344501e-05,-1.201774575747549534e-03,-2.231441205367445946e-03,-4.245094489306211472e-03,-3.881166689097881317e-03,-1.377611188217997551e-03,6.226319237612187862e-04,3.711832687258720398e-04,3.711832687258720398e-04,3.711832687258720398e-04,3.711832687258720398e-04,3.711832687258720398e-04
