8.258414864540100098e-01,8.556024432182312012e-01,9.053502082824707031e-01,8.450523018836975098e-01,7.733305692672729492e-01,6.769194006919860840e-01,6.571461558341979980e-01,7.358883023262023926e-01,6.966304183006286621e-01,6.326589584350585938e-01,5.903377532958984375e-01,6.249939799308776855e-01,6.304630041122436523e-01,6.448859572410583496e-01,6.530390977859497070e-01,6.587998867034912109e-01,6.758925318717956543e-01,6.710855960845947266e-01,6.556586027145385742e-01,6.425151824951171875e-01,6.552844047546386719e-01,6.765896677970886230e-01,7.191179990768432617e-01,7.521379590034484863e-01,7.608500123023986816e-01,7.728980779647827148e-01,7.819240093231201172e-01,7.967513203620910645e-01,8.132391571998596191e-01,8.210401535034179688e-01
8.266491293907165527e-01,8.404949307441711426e-01,9.122777581214904785e-01,8.968116641044616699e-01,8.489795923233032227e-01,7.943271994590759277e-01,7.993004918098449707e-01,8.669741749763488770e-01,8.163388967514038086e-01,7.470363378524780273e-01,6.741757392883300781e-01,6.831741333007812500e-01,6.804180145263671875e-01,6.853049993515014648e-01,6.879140734672546387e-01,7.110499739646911621e-01,7.239621877670288086e-01,6.944583058357238770e-01,6.448270082473754883e-01,6.140234470367431641e-01,6.421780586242675781e-01,6.682460308074951172e-01,7.027648091316223145e-01,7.501106858253479004e-01,7.729392647743225098e-01,7.891125082969665527e-01,7.979142665863037109e-01,8.229828476905822754e-01,8.335833549499511719e-01,8.335524201393127441e-01
8.420837521553039551e-01,8.588326573371887207e-01,9.366768002510070801e-01,9.280174374580383301e-01,9.097504615783691406e-01,8.977072238922119141e-01,8.148625493049621582e-01,8.543323278427124023e-01,8.237961530685424805e-01,7.542943954467773438e-01,6.537266969680786133e-01,6.752878427505493164e-01,6.732870340347290039e-01,6.923784017562866211e-01,7.084419131278991699e-01,7.342815399169921875e-01,7.495492696762084961e-01,7.043294310569763184e-01,6.594403386116027832e-01,6.414549946784973145e-01,6.629806756973266602e-01,6.912921667098999023e-01,7.120580673217773438e-01,7.502558231353759766e-01,7.800391316413879395e-01,7.934336066246032715e-01,8.057575225830078125e-01,8.231958746910095215e-01,8.332020044326782227e-01,8.379164934158325195e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.424531549215316772e-02,-5.424531549215316772e-02,-5.424531549215316772e-02,-5.424531549215316772e-02,-5.424531549215316772e-02,-1.012033317238092422e-02,3.400464728474617004e-02,6.894158571958541870e-02,8.243156224489212036e-02,7.770849764347076416e-02,6.355308741331100464e-02,4.157968237996101379e-02,1.669218949973583221e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
1.813529245555400848e-02,1.813529245555400848e-02,1.813529245555400848e-02,1.813529245555400848e-02,1.813529245555400848e-02,7.065724115818738937e-03,-1.248121261596679688e-02,-2.302148006856441498e-02,-3.125264868140220642e-02,-3.886589035391807556e-02,-3.800837323069572449e-02,-2.674469538033008575e-02,-1.102355681359767914e-02,6.591121200472116470e-04,5.419975612312555313e-03,8.992145303636789322e-04,-2.598292659968137741e-03,-5.275512579828500748e-03,-3.734681988134980202e-03,1.213485025800764561e-03,8.413449861109256744e-03,1.626726053655147552e-02,2.069595083594322205e-02,1.879339851438999176e-02,1.322837732732295990e-02,7.597478106617927551e-03,7.597478106617927551e-03,7.597478106617927551e-03,7.597478106617927551e-03,7.597478106617927551e-03
9.550089016556739807e-03,9.550089016556739807e-03,9.550089016556739807e-03,9.550089016556739807e-03,9.550089016556739807e-03,-1.609891623957082629e-04,-1.938797719776630402e-02,-2.626028843224048615e-02,-3.054078482091426849e-02,-3.077020123600959778e-02,-2.651087380945682526e-02,-2.350769191980361938e-02,-1.655668392777442932e-02,-4.931072238832712173e-03,3.936393186450004578e-03,2.029959345236420631e-03,1.758879399858415127e-03,3.602464857976883650e-04,9.906938066706061363e-04,4.462512210011482239e-03,8.555496111512184143e-03,1.350543182343244553e-02,1.616648212075233459e-02,1.645170524716377258e-02,1.547536440193653107e-02,1.278524193912744522e-02,1.278524193912744522e-02,1.278524193912744522e-02,1.278524193912744522e-02,1.278524193912744522e-02
-7.767021656036376953e-03,-7.767021656036376953e-03,-7.767021656036376953e-03,-7.767021656036376953e-03,-7.767021656036376953e-03,-1.103110425174236298e-02,-1.905590668320655823e-02,-2.131996676325798035e-02,-2.294150367379188538e-02,-1.924010179936885834e-02,-1.349740754812955856e-02,-1.082337927073240280e-02,-5.781149026006460190e-03,1.693193102255463600e-03,5.749425385147333145e-03,2.422950696200132370e-03,2.513583516702055931e-03,3.753102850168943405e-03,7.928747683763504028e-03,1.409147772938013077e-02,1.901828125119209290e-02,2.265454269945621490e-02,2.376108616590499878e-02,2.260416187345981598e-02,1.829576119780540466e-02,1.236157771199941635e-02,1.236157771199941635e-02,1.236157771199941635e-02,1.236157771199941635e-02,1.236157771199941635e-02
-2.309404779225587845e-03,-2.309404779225587845e-03,-2.309404779225587845e-03,-2.309404779225587845e-03,-2.309404779225587845e-03,-1.016090717166662216e-02,-2.221843041479587555e-02,-2.083001844584941864e-02,-1.776281930506229401e-02,-1.870665512979030609e-02,-2.562248893082141876e-02,-2.871751040220260620e-02,-1.878361217677593231e-02,-4.418045282363891602e-03,2.247839234769344330e-03,-3.790289047174155712e-04,-1.011828571790829301e-04,2.119590761139988899e-03,5.315713118761777878e-03,8.434287272393703461e-03,1.218187529593706131e-02,1.683922298252582550e-02,2.094486728310585022e-02,2.138939127326011658e-02,1.739492081105709076e-02,1.322339661419391632e-02,1.322339661419391632e-02,1.322339661419391632e-02,1.322339661419391632e-02,1.322339661419391632e-02
-2.834623493254184723e-02,-2.834623493254184723e-02,-2.834623493254184723e-02,-2.834623493254184723e-02,-2.834623493254184723e-02,-2.044167555868625641e-02,-1.282996777445077896e-02,2.562249312177300453e-03,1.312933769077062607e-02,1.418458484113216400e-02,7.476113270968198776e-03,2.855049679055809975e-03,8.868088014423847198e-03,1.370594091713428497e-02,8.959010243415832520e-03,-1.502798986621201038e-03,-5.905529949814081192e-03,-6.697979755699634552e-03,-5.260667297989130020e-03,-1.137944054789841175e-03,7.860182784497737885e-03,1.887253671884536743e-02,2.706784568727016449e-02,2.937397733330726624e-02,2.600996196269989014e-02,2.161544747650623322e-02,2.161544747650623322e-02,2.161544747650623322e-02,2.161544747650623322e-02,2.161544747650623322e-02
-3.695777058601379395e-02,-3.695777058601379395e-02,-3.695777058601379395e-02,-3.695777058601379395e-02,-3.695777058601379395e-02,-3.568581864237785339e-02,-3.056225553154945374e-02,-1.623832993209362030e-02,-4.631949588656425476e-03,5.581073928624391556e-03,9.221266023814678192e-03,9.476293809711933136e-03,1.342923287302255630e-02,1.294790301471948624e-02,6.524463649839162827e-03,-3.669451689347624779e-03,-8.067495189607143402e-03,-6.857459899038076401e-03,-3.033095505088567734e-03,2.366574713960289955e-03,1.278337463736534119e-02,2.371285110712051392e-02,3.183178231120109558e-02,3.503792360424995422e-02,3.199347481131553650e-02,2.715655975043773651e-02,2.715655975043773651e-02,2.715655975043773651e-02,2.715655975043773651e-02,2.715655975043773651e-02
-7.730486802756786346e-03,-7.730486802756786346e-03,-7.730486802756786346e-03,-7.730486802756786346e-03,-7.730486802756786346e-03,-1.813183911144733429e-02,-3.230416774749755859e-02,-3.606906160712242126e-02,-3.299400955438613892e-02,-2.319147624075412750e-02,-1.764791645109653473e-02,-1.450412813574075699e-02,-2.825382398441433907e-03,5.068039987236261368e-03,4.697949625551700592e-03,-2.391685964539647102e-03,-5.976178217679262161e-03,-6.595466751605272293e-03,-4.170228261500597000e-03,5.880623939447104931e-04,8.409663103520870209e-03,1.750377751886844635e-02,2.468182891607284546e-02,2.710167691111564636e-02,2.496748976409435272e-02,2.096466720104217529e-02,2.096466720104217529e-02,2.096466720104217529e-02,2.096466720104217529e-02,2.096466720104217529e-02
-1.463205181062221527e-02,-1.463205181062221527e-02,-1.463205181062221527e-02,-1.463205181062221527e-02,-1.463205181062221527e-02,-2.031861245632171631e-02,-2.863694913685321808e-02,-2.641421929001808167e-02,-2.116191014647483826e-02,-1.526613999158143997e-02,-1.202092040330171585e-02,-1.018929760903120041e-02,7.417956949211657047e-04,7.748440839350223541e-03,7.364093326032161713e-03,1.019825576804578304e-03,-2.630217932164669037e-03,-4.208039026707410812e-03,-3.128996584564447403e-03,1.664745854213833809e-03,8.725460618734359741e-03,1.659932360053062439e-02,2.072705700993537903e-02,2.129170112311840057e-02,1.901506260037422180e-02,1.474474277347326279e-02,1.474474277347326279e-02,1.474474277347326279e-02,1.474474277347326279e-02,1.474474277347326279e-02
-2.567546255886554718e-02,-2.567546255886554718e-02,-2.567546255886554718e-02,-2.567546255886554718e-02,-2.567546255886554718e-02,-3.087409585714340210e-02,-3.319435566663742065e-02,-2.463747188448905945e-02,-1.606821082532405853e-02,-8.937742561101913452e-03,-7.157251238822937012e-03,-6.242473144084215164e-03,2.346098423004150391e-03,8.342646993696689606e-03,8.405520580708980560e-03,3.682072041556239128e-03,1.828299951739609241e-03,1.345790456980466843e-03,4.131637979298830032e-03,8.561044000089168549e-03,1.239967159926891327e-02,1.676505431532859802e-02,1.971483044326305389e-02,2.052020281553268433e-02,1.897793449461460114e-02,1.617443561553955078e-02,1.617443561553955078e-02,1.617443561553955078e-02,1.617443561553955078e-02,1.617443561553955078e-02
-4.837370011955499649e-03,-4.837370011955499649e-03,-4.837370011955499649e-03,-4.837370011955499649e-03,-4.837370011955499649e-03,-1.285008434206247330e-02,-2.323947474360466003e-02,-2.427508309483528137e-02,-2.296488173305988312e-02,-2.170832455158233643e-02,-2.210428565740585327e-02,-1.876986213028430939e-02,-7.464306429028511047e-03,3.824929444817826152e-05,4.881819186266511679e-04,-5.483684130012989044e-03,-7.826170884072780609e-03,-7.977202534675598145e-03,-5.216866731643676758e-03,6.262868409976363182e-04,8.882727473974227905e-03,1.826191321015357971e-02,2.468338795006275177e-02,2.691589482128620148e-02,2.431887201964855194e-02,2.040667459368705750e-02,2.040667459368705750e-02,2.040667459368705750e-02,2.040667459368705750e-02,2.040667459368705750e-02
-6.009834818542003632e-03,-6.009834818542003632e-03,-6.009834818542003632e-03,-6.009834818542003632e-03,-6.009834818542003632e-03,-1.665088534355163574e-02,-3.113755024969577789e-02,-3.428136184811592102e-02,-3.392369300127029419e-02,-2.957000397145748138e-02,-2.152615226805210114e-02,-1.550895906984806061e-02,-3.841751720756292343e-03,4.012502264231443405e-03,5.073449108749628067e-03,-1.864367746748030186e-03,-5.365848541259765625e-03,-6.941511295735836029e-03,-5.841918755322694778e-03,-1.185177708975970745e-03,6.913520861417055130e-03,1.641486957669258118e-02,2.223808504641056061e-02,2.379263378679752350e-02,2.178621850907802582e-02,1.869212649762630463e-02,1.869212649762630463e-02,1.869212649762630463e-02,1.869212649762630463e-02,1.869212649762630463e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.168965294957160950e-02,4.168965294957160950e-02,4.168965294957160950e-02,4.168965294957160950e-02,4.168965294957160950e-02,6.676717847585678101e-02,5.746160075068473816e-02,2.689870260655879974e-02,-2.158484887331724167e-03,-2.169257216155529022e-02,-3.264320641756057739e-02,-3.021235018968582153e-02,-1.517471764236688614e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-5.161526147276163101e-03,-5.161526147276163101e-03,-5.161526147276163101e-03,-5.161526147276163101e-03,-5.161526147276163101e-03,-1.094046235084533691e-02,-1.634518615901470184e-02,-2.115098014473915100e-02,-1.858320832252502441e-02,-1.528377179056406021e-03,1.399359386414289474e-02,2.154709585011005402e-02,1.995720341801643372e-02,1.041244808584451675e-02,-4.683264996856451035e-03,-1.066586282104253769e-02,-8.989815600216388702e-03,-2.003555884584784508e-03,5.332681350409984589e-03,1.229352876543998718e-02,1.309056300669908524e-02,6.925707217305898666e-03,-1.691463286988437176e-03,-6.753663066774606705e-03,-7.354514673352241516e-03,-6.827147677540779114e-03,-6.827147677540779114e-03,-6.827147677540779114e-03,-6.827147677540779114e-03,-6.827147677540779114e-03
-9.452367201447486877e-03,-9.452367201447486877e-03,-9.452367201447486877e-03,-9.452367201447486877e-03,-9.452367201447486877e-03,-7.627367507666349411e-03,-9.468332864344120026e-03,-9.757883846759796143e-03,-6.854842416942119598e-03,-1.740359351970255375e-03,2.940335776656866074e-03,1.304277218878269196e-02,1.831875927746295929e-02,9.281752631068229675e-03,-1.759944949299097061e-03,-2.699894830584526062e-03,-3.230720525607466698e-03,-1.745551708154380322e-03,2.229533391073346138e-03,6.865090690553188324e-03,6.776469759643077850e-03,3.927918616682291031e-03,1.934772706590592861e-03,-1.440236577764153481e-03,-3.018939169123768806e-03,-4.600652027875185013e-03,-4.600652027875185013e-03,-4.600652027875185013e-03,-4.600652027875185013e-03,-4.600652027875185013e-03
-6.001775036565959454e-04,-6.001775036565959454e-04,-6.001775036565959454e-04,-6.001775036565959454e-04,-6.001775036565959454e-04,-3.053587395697832108e-03,-7.240392267704010010e-03,-4.540877882391214371e-03,2.355752367293462157e-04,3.347182646393775940e-03,5.329112522304058075e-03,9.871919639408588409e-03,9.905014187097549438e-03,2.428658073768019676e-03,-2.672420348972082138e-03,-1.904422068037092686e-03,-1.551210880279541016e-03,2.064505126327276230e-03,6.170185282826423645e-03,8.485186845064163208e-03,6.976434960961341858e-03,3.340026130899786949e-03,-5.380928050726652145e-04,-5.662946961820125580e-03,-7.069873157888650894e-03,-6.296992301940917969e-03,-6.296992301940917969e-03,-6.296992301940917969e-03,-6.296992301940917969e-03,-6.296992301940917969e-03
1.552913687191903591e-03,1.552913687191903591e-03,1.552913687191903591e-03,1.552913687191903591e-03,1.552913687191903591e-03,3.233955707401037216e-03,1.376562053337693214e-03,-3.917965572327375412e-03,-9.853841736912727356e-03,-1.066091842949390411e-02,-1.103020971640944481e-03,1.253427192568778992e-02,1.527443248778581619e-02,8.787592872977256775e-03,1.897414680570363998e-03,-1.931005972437560558e-04,-2.288315910845994949e-03,-1.436153776012361050e-03,1.988901291042566299e-03,6.814827211201190948e-03,9.070673957467079163e-03,7.059057708829641342e-03,1.126490300521254539e-03,-4.993660375475883484e-03,-6.866410374641418457e-03,-4.759913310408592224e-03,-4.759913310408592224e-03,-4.759913310408592224e-03,-4.759913310408592224e-03,-4.759913310408592224e-03
2.002125605940818787e-02,2.002125605940818787e-02,2.002125605940818787e-02,2.002125605940818787e-02,2.002125605940818787e-02,2.173759415745735168e-02,1.639850437641143799e-02,7.801810279488563538e-03,-2.661334350705146790e-03,-8.737654425203800201e-03,-4.279858898371458054e-03,6.541629321873188019e-03,7.809596601873636246e-03,1.991767931031063199e-04,-6.749772932380437851e-03,-8.758795447647571564e-03,-9.543755091726779938e-03,-5.427550524473190308e-03,3.431307850405573845e-03,1.318830903619527817e-02,1.760883256793022156e-02,1.235065143555402756e-02,3.120576962828636169e-03,-4.401570186018943787e-03,-7.074858527630567551e-03,-5.721224006265401840e-03,-5.721224006265401840e-03,-5.721224006265401840e-03,-5.721224006265401840e-03,-5.721224006265401840e-03
3.177662380039691925e-03,3.177662380039691925e-03,3.177662380039691925e-03,3.177662380039691925e-03,3.177662380039691925e-03,8.713123388588428497e-03,1.246678270399570465e-02,1.303208153694868088e-02,1.282631605863571167e-02,5.018125288188457489e-03,9.309019660577178001e-04,4.654213320463895798e-03,1.080110436305403709e-03,-4.549551289528608322e-03,-7.567003834992647171e-03,-8.062317036092281342e-03,-7.111022248864173889e-03,-2.257922198623418808e-03,6.559013389050960541e-03,1.406672969460487366e-02,1.605609059333801270e-02,1.188545487821102142e-02,4.455456510186195374e-03,-3.561774967238306999e-03,-6.556054577231407166e-03,-5.410237237811088562e-03,-5.410237237811088562e-03,-5.410237237811088562e-03,-5.410237237811088562e-03,-5.410237237811088562e-03
-9.462459944188594818e-03,-9.462459944188594818e-03,-9.462459944188594818e-03,-9.462459944188594818e-03,-9.462459944188594818e-03,-1.141963340342044830e-02,-8.552872575819492340e-03,-6.375000812113285065e-04,5.637498106807470322e-03,4.712667781859636307e-03,7.612512912601232529e-03,1.564423181116580963e-02,1.091388426721096039e-02,1.632517552934587002e-03,-6.199277471750974655e-03,-7.014576345682144165e-03,-5.993522703647613525e-03,-1.859234063886106014e-03,4.483844619244337082e-03,1.057561207562685013e-02,1.264226995408535004e-02,9.937291033565998077e-03,4.195311572402715683e-03,-1.434292062185704708e-03,-4.857315216213464737e-03,-5.770126823335886002e-03,-5.770126823335886002e-03,-5.770126823335886002e-03,-5.770126823335886002e-03,-5.770126823335886002e-03
-5.998028209432959557e-04,-5.998028209432959557e-04,-5.998028209432959557e-04,-5.998028209432959557e-04,-5.998028209432959557e-04,2.833633152476977557e-05,6.994850118644535542e-04,1.109033008106052876e-03,-1.575299102114513516e-04,-9.628701955080032349e-04,5.317571107298135757e-03,1.635284349322319031e-02,1.311200577765703201e-02,1.696712803095579147e-03,-7.126354612410068512e-03,-8.369860239326953888e-03,-7.508191280066967010e-03,-2.080013509839773178e-03,5.793175194412469864e-03,1.133898831903934479e-02,1.096166670322418213e-02,5.955968983471393585e-03,9.337570518255233765e-04,-3.003787714987993240e-03,-4.579558502882719040e-03,-4.430562257766723633e-03,-4.430562257766723633e-03,-4.430562257766723633e-03,-4.430562257766723633e-03,-4.430562257766723633e-03
-1.524950057500973344e-04,-1.524950057500973344e-04,-1.524950057500973344e-04,-1.524950057500973344e-04,-1.524950057500973344e-04,5.154040176421403885e-03,7.149133831262588501e-03,5.407747812569141388e-03,2.687945030629634857e-03,1.309778774157166481e-03,5.512996576726436615e-03,1.087684836238622665e-02,7.200477644801139832e-03,8.243586635217070580e-04,-3.709590062499046326e-03,-3.901515388861298561e-03,-3.425865899771451950e-03,-6.688738940283656120e-04,3.624079748988151550e-03,7.258866913616657257e-03,7.927862927317619324e-03,4.963731393218040466e-03,3.471882955636829138e-04,-3.112979233264923096e-03,-3.720567794516682625e-03,-3.065149532631039619e-03,-3.065149532631039619e-03,-3.065149532631039619e-03,-3.065149532631039619e-03,-3.065149532631039619e-03
