-1.065974473021924496e-03,-1.065974473021924496e-03,-1.065974473021924496e-03,-1.065974473021924496e-03,-1.065974473021924496e-03,-1.412303303368389606e-03,-1.292629982344806194e-03,-9.347429149784147739e-04,-5.958626861684024334e-04,-1.916448236443102360e-04,9.851177455857396126e-04,2.170752501115202904e-03,3.307286882773041725e-03,3.665076801553368568e-03,4.038949962705373764e-03,4.869736265391111374e-03,5.055521149188280106e-03,5.278417374938726425e-03,4.935040138661861420e-03,3.302412340417504311e-03,1.858899020589888096e-03,1.492336392402648926e-03,-9.953280095942318439e-05,-1.972746802493929863e-03,-2.302262233570218086e-03,-2.694198396056890488e-03,-3.539947560057044029e-03,-3.539947560057044029e-03,-3.539947560057044029e-03,-3.539947560057044029e-03,-3.539947560057044029e-03
-7.053425069898366928e-04,-7.053425069898366928e-04,-7.053425069898366928e-04,-7.053425069898366928e-04,-7.053425069898366928e-04,-1.115944003686308861e-03,-1.397446845658123493e-03,-1.934259082190692425e-03,-1.711740042082965374e-03,-1.068791723810136318e-03,-1.308828650508075953e-04,1.305250334553420544e-03,3.041146090254187584e-03,3.231352660804986954e-03,4.221228882670402527e-03,5.810673814266920090e-03,6.327091716229915619e-03,7.635673973709344864e-03,8.672034367918968201e-03,6.676296237856149673e-03,4.961980506777763367e-03,4.173737950623035431e-03,1.178184174932539463e-03,-2.197614405304193497e-03,-3.811062313616275787e-03,-5.001842975616455078e-03,-5.923564080148935318e-03,-5.923564080148935318e-03,-5.923564080148935318e-03,-5.923564080148935318e-03,-5.923564080148935318e-03
-2.627231646329164505e-03,-2.627231646329164505e-03,-2.627231646329164505e-03,-2.627231646329164505e-03,-2.627231646329164505e-03,-2.716222312301397324e-03,-2.304808236658573151e-03,-2.149960491806268692e-03,-2.001085784286260605e-03,-2.286344766616821289e-03,-1.560856937430799007e-03,-3.730843600351363420e-04,1.102290581911802292e-03,1.739597297273576260e-03,3.648158861324191093e-03,6.236552260816097260e-03,8.674770593643188477e-03,1.083881221711635590e-02,1.159501448273658752e-02,9.476629085838794708e-03,7.100084330886602402e-03,4.897507838904857635e-03,1.521428464911878109e-03,-2.346101449802517891e-03,-5.080314353108406067e-03,-6.326140835881233215e-03,-6.643323227763175964e-03,-6.643323227763175964e-03,-6.643323227763175964e-03,-6.643323227763175964e-03,-6.643323227763175964e-03
-2.852235222235321999e-03,-2.852235222235321999e-03,-2.852235222235321999e-03,-2.852235222235321999e-03,-2.852235222235321999e-03,-3.347163321450352669e-03,-2.345867920666933060e-03,-1.617377973161637783e-03,-1.092695165425539017e-03,-9.508917573839426041e-04,2.151489316020160913e-04,2.134796930477023125e-03,3.707450581714510918e-03,3.538087941706180573e-03,3.804521868005394936e-03,5.087668541818857193e-03,6.414730567485094070e-03,7.393965031951665878e-03,7.288997527211904526e-03,5.543383769690990448e-03,4.361858125776052475e-03,3.283608006313443184e-03,9.068915969692170620e-04,-1.806120038963854313e-03,-3.259145189076662064e-03,-3.941248636692762375e-03,-4.895122721791267395e-03,-4.895122721791267395e-03,-4.895122721791267395e-03,-4.895122721791267395e-03,-4.895122721791267395e-03
-6.452580564655363560e-04,-6.452580564655363560e-04,-6.452580564655363560e-04,-6.452580564655363560e-04,-6.452580564655363560e-04,-1.094828010536730289e-03,-2.590884687379002571e-04,-5.962818977423012257e-04,-3.131498815491795540e-04,-4.125932755414396524e-04,6.702820537611842155e-04,1.928760553710162640e-03,2.386241219937801361e-03,1.958270790055394173e-03,2.822513459250330925e-03,4.635097458958625793e-03,5.618648603558540344e-03,7.004208397120237350e-03,7.464448455721139908e-03,5.767028313130140305e-03,4.378039855509996414e-03,2.972513437271118164e-03,3.389457997400313616e-04,-1.353782368823885918e-03,-2.166989492252469063e-03,-2.725000260397791862e-03,-3.352033207193017006e-03,-3.352033207193017006e-03,-3.352033207193017006e-03,-3.352033207193017006e-03,-3.352033207193017006e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-9.100318420678377151e-04,-9.100318420678377151e-04,-9.100318420678377151e-04,-9.100318420678377151e-04,-9.100318420678377151e-04,-3.072307154070585966e-04,7.933769375085830688e-04,1.696683932095766068e-03,1.844011363573372364e-03,9.588634129613637924e-04,2.598220635263714939e-05,1.301948097534477711e-03,1.784983556717634201e-03,1.192346448078751564e-03,1.398007036186754704e-03,2.555329701863229275e-04,-1.252716756425797939e-03,-1.797953038476407528e-03,-2.240017347503453493e-04,2.882349072024226189e-04,-1.040102448314428329e-03,-1.905048382468521595e-03,-1.821209676563739777e-03,-2.039628801867365837e-03,-1.096439431421458721e-03,6.513593252748250961e-04,1.272875349968671799e-03,1.272875349968671799e-03,1.272875349968671799e-03,1.272875349968671799e-03,1.272875349968671799e-03
-2.445712452754378319e-03,-2.445712452754378319e-03,-2.445712452754378319e-03,-2.445712452754378319e-03,-2.445712452754378319e-03,-7.826481014490127563e-04,1.487214816734194756e-03,2.406176645308732986e-03,2.296857070177793503e-03,1.486505032517015934e-03,-3.902929020114243031e-04,-1.230167225003242493e-03,-9.487416828051209450e-04,-6.442779558710753918e-04,8.629763033241033554e-04,1.079748733900487423e-03,1.436234801076352596e-03,1.159810577519237995e-03,2.173368586227297783e-03,1.633311505429446697e-03,-6.251413724385201931e-04,-2.481099683791399002e-03,-3.034533699974417686e-03,-3.825491061434149742e-03,-3.446549177169799805e-03,-1.553786220028996468e-03,2.043454878730699420e-04,2.043454878730699420e-04,2.043454878730699420e-04,2.043454878730699420e-04,2.043454878730699420e-04
-2.360446145758032799e-03,-2.360446145758032799e-03,-2.360446145758032799e-03,-2.360446145758032799e-03,-2.360446145758032799e-03,-1.817618147470057011e-03,-8.711141708772629499e-05,1.113279839046299458e-03,1.744092325679957867e-03,1.687943818978965282e-03,6.475548143498599529e-04,4.115981864742934704e-04,4.001302295364439487e-04,2.093104849336668849e-04,1.352840685285627842e-03,7.524418178945779800e-04,9.746546129463240504e-05,-3.278042713645845652e-04,6.869701319374144077e-04,9.753590711625292897e-05,-1.524675288237631321e-03,-2.611468080431222916e-03,-2.072550123557448387e-03,-2.664172323420643806e-03,-2.382657490670681000e-03,-4.326290800236165524e-04,1.453367731301113963e-04,1.453367731301113963e-04,1.453367731301113963e-04,1.453367731301113963e-04,1.453367731301113963e-04
-1.667303382419049740e-03,-1.667303382419049740e-03,-1.667303382419049740e-03,-1.667303382419049740e-03,-1.667303382419049740e-03,-6.578842294402420521e-04,8.050894830375909805e-04,1.130894408561289310e-03,1.249425462447106838e-03,1.747378148138523102e-03,7.465241942554712296e-04,-4.236013046465814114e-04,-8.923392160795629025e-04,1.403837813995778561e-04,2.218179171904921532e-03,2.267480827867984772e-03,1.554244547151029110e-03,9.704336989670991898e-04,2.056871162494644523e-04,-2.243896247819066048e-03,-3.661422524601221085e-03,-3.193405689671635628e-03,-1.926028402522206306e-03,-1.760525279678404331e-03,-8.660264429636299610e-04,1.190107897855341434e-03,9.003395098261535168e-04,9.003395098261535168e-04,9.003395098261535168e-04,9.003395098261535168e-04,9.003395098261535168e-04
-1.923485891893506050e-03,-1.923485891893506050e-03,-1.923485891893506050e-03,-1.923485891893506050e-03,-1.923485891893506050e-03,-1.131497090682387352e-03,3.979692410212010145e-04,1.242373138666152954e-03,1.797792036086320877e-03,2.135223709046840668e-03,8.553350344300270081e-04,1.308110367972403765e-04,4.565905546769499779e-04,5.227095243753865361e-05,7.211245829239487648e-04,6.796322995796799660e-04,1.190767739899456501e-03,1.174838398583233356e-03,6.743990816175937653e-04,-5.112052895128726959e-04,-1.918052672408521175e-03,-2.770074876025319099e-03,-2.166680293157696724e-03,-1.867324579507112503e-03,-1.259013428352773190e-03,3.112478298135101795e-04,-1.024251614580862224e-04,-1.024251614580862224e-04,-1.024251614580862224e-04,-1.024251614580862224e-04,-1.024251614580862224e-04
-2.042030449956655502e-03,-2.042030449956655502e-03,-2.042030449956655502e-03,-2.042030449956655502e-03,-2.042030449956655502e-03,-2.197020803578197956e-04,1.096166553907096386e-03,1.248337328433990479e-03,1.242463942617177963e-03,8.963323198258876801e-04,9.604153456166386604e-05,5.436588544398546219e-04,2.337202196940779686e-03,2.164402278140187263e-03,1.204119878821074963e-03,4.550551529973745346e-04,-1.834857976064085960e-04,-7.736732950434088707e-04,-6.765552680008113384e-04,-5.095315864309668541e-04,-8.304751245304942131e-04,-1.635754248127341270e-03,-2.028679475188255310e-03,-1.791714574210345745e-03,-1.194947981275618076e-03,6.676495540887117386e-04,6.060266168788075447e-04,6.060266168788075447e-04,6.060266168788075447e-04,6.060266168788075447e-04,6.060266168788075447e-04
-1.402047928422689438e-03,-1.402047928422689438e-03,-1.402047928422689438e-03,-1.402047928422689438e-03,-1.402047928422689438e-03,-5.358881899155676365e-04,4.145175334997475147e-04,1.112015917897224426e-03,1.218250719830393791e-03,9.111852268688380718e-04,5.682515984517522156e-05,1.739071303745731711e-04,1.593095599673688412e-03,1.433996018022298813e-03,8.507966995239257812e-04,4.209658072795718908e-04,-6.822713767178356647e-04,-7.385950884781777859e-04,-2.985281753353774548e-04,-5.937792593613266945e-04,-9.564333013258874416e-04,-1.834617694839835167e-03,-2.066121902316808701e-03,-1.721633481793105602e-03,-6.062402389943599701e-04,9.956908179447054863e-04,1.574754714965820312e-04,1.574754714965820312e-04,1.574754714965820312e-04,1.574754714965820312e-04,1.574754714965820312e-04
-1.227182568982243538e-03,-1.227182568982243538e-03,-1.227182568982243538e-03,-1.227182568982243538e-03,-1.227182568982243538e-03,-1.162667525932192802e-03,-4.632049822248518467e-04,3.441070439293980598e-04,1.064176205545663834e-03,1.279522432014346123e-03,1.895594177767634392e-04,8.802519878372550011e-04,2.012890065088868141e-03,1.101941219530999660e-03,1.064924173988401890e-03,1.055272412486374378e-03,4.715668037533760071e-04,6.405937019735574722e-04,7.832486298866569996e-04,-3.183597582392394543e-04,-2.029154915362596512e-03,-3.629947779700160027e-03,-3.216201672330498695e-03,-3.278090385720133781e-03,-2.007794799283146858e-03,7.470962009392678738e-04,6.099675083532929420e-04,6.099675083532929420e-04,6.099675083532929420e-04,6.099675083532929420e-04,6.099675083532929420e-04
