8.209030032157897949e-01,8.442533016204833984e-01,8.373689651489257812e-01,8.175950646400451660e-01,6.658856272697448730e-01,2.481078654527664185e-01,3.206206560134887695e-01,4.106694459915161133e-01,3.943241536617279053e-01,3.756018877029418945e-01,3.053541481494903564e-01,2.505366504192352295e-01,2.928244471549987793e-01,3.888819813728332520e-01,5.092299580574035645e-01,6.543833017349243164e-01,6.992173790931701660e-01,7.473516464233398438e-01,7.549831867218017578e-01,7.500700950622558594e-01,7.925878763198852539e-01,7.898545861244201660e-01,7.684403061866760254e-01,7.852634787559509277e-01,8.010606169700622559e-01,8.391155600547790527e-01
8.576747775077819824e-01,8.614437580108642578e-01,8.456794023513793945e-01,8.309283852577209473e-01,7.164828181266784668e-01,2.922968566417694092e-01,2.710912823677062988e-01,3.534248173236846924e-01,3.378960192203521729e-01,3.642444908618927002e-01,3.267332613468170166e-01,3.061425387859344482e-01,4.152015447616577148e-01,5.068224668502807617e-01,6.156587600708007812e-01,7.551259398460388184e-01,7.943667173385620117e-01,7.988585829734802246e-01,7.880451679229736328e-01,7.872927188873291016e-01,8.099952340126037598e-01,8.086017370223999023e-01,8.031063079833984375e-01,8.328466415405273438e-01,8.364592194557189941e-01,8.470024466514587402e-01
8.748542666435241699e-01,8.707162737846374512e-01,8.540760278701782227e-01,8.501125574111938477e-01,7.852559685707092285e-01,3.461823761463165283e-01,3.039018809795379639e-01,3.613862097263336182e-01,3.539795279502868652e-01,3.674226999282836914e-01,3.465425372123718262e-01,3.641247451305389404e-01,4.461070597171783447e-01,5.169197916984558105e-01,6.304311156272888184e-01,7.447580695152282715e-01,7.648097872734069824e-01,7.980049252510070801e-01,7.887871265411376953e-01,8.100678324699401855e-01,8.412292003631591797e-01,8.400008082389831543e-01,8.177809715270996094e-01,8.462207317352294922e-01,8.539787530899047852e-01,8.594224452972412109e-01
3.675726428627967834e-02,3.675726428627967834e-02,3.675726428627967834e-02,3.675726428627967834e-02,3.675726428627967834e-02,3.647335618734359741e-02,2.937069348990917206e-02,1.423518080264329910e-02,-8.196585113182663918e-04,-1.921134255826473236e-02,-3.687921166419982910e-02,-3.839386999607086182e-02,-2.860857918858528137e-02,-1.968671940267086029e-02,-1.097113173454999924e-02,-4.073147196322679520e-03,-2.669475274160504341e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.419956658035516739e-03,3.419956658035516739e-03,3.419956658035516739e-03,3.419956658035516739e-03,3.419956658035516739e-03,5.257864948362112045e-03,4.737535025924444199e-03,2.910029841586947441e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.486400961875915527e-01,-1.486400961875915527e-01,-1.486400961875915527e-01,-1.486400961875915527e-01,-1.486400961875915527e-01,-1.384550929069519043e-01,-1.128013283014297485e-01,-7.515581697225570679e-02,-2.921480126678943634e-02,1.689755008555948734e-03,1.178999338299036026e-02,3.191767260432243347e-02,5.563950911164283752e-02,7.835876941680908203e-02,9.389210492372512817e-02,1.001762673258781433e-01,9.762214869260787964e-02,8.361157774925231934e-02,5.814119428396224976e-02,3.380417078733444214e-02,2.035244926810264587e-02,1.555567141622304916e-02,1.555567141622304916e-02,1.555567141622304916e-02,1.555567141622304916e-02,1.555567141622304916e-02
-1.080079004168510437e-01,-1.080079004168510437e-01,-1.080079004168510437e-01,-1.080079004168510437e-01,-1.080079004168510437e-01,-1.010643392801284790e-01,-8.331268280744552612e-02,-5.535158514976501465e-02,-1.004940643906593323e-02,3.783926740288734436e-02,6.230907887220382690e-02,8.687930554151535034e-02,9.896564483642578125e-02,9.724804759025573730e-02,8.358826488256454468e-02,5.796555802226066589e-02,2.859987691044807434e-02,4.922531079500913620e-03,-1.100553944706916809e-02,-1.216968707740306854e-02,-3.383764531463384628e-03,1.416045473888516426e-03,1.416045473888516426e-03,1.416045473888516426e-03,1.416045473888516426e-03,1.416045473888516426e-03
-1.312814354896545410e-01,-1.312814354896545410e-01,-1.312814354896545410e-01,-1.312814354896545410e-01,-1.312814354896545410e-01,-1.324165910482406616e-01,-1.167588084936141968e-01,-8.471765369176864624e-02,-2.910731919109821320e-02,3.657390549778938293e-02,6.305283308029174805e-02,7.322859019041061401e-02,8.382952213287353516e-02,8.737931400537490845e-02,8.184021711349487305e-02,6.722316145896911621e-02,4.830379411578178406e-02,3.465307131409645081e-02,2.619606629014015198e-02,2.015992254018783569e-02,1.710087992250919342e-02,1.524592656642198563e-02,1.524592656642198563e-02,1.524592656642198563e-02,1.524592656642198563e-02,1.524592656642198563e-02
-7.140673696994781494e-02,-7.140673696994781494e-02,-7.140673696994781494e-02,-7.140673696994781494e-02,-7.140673696994781494e-02,-6.573293358087539673e-02,-5.338929593563079834e-02,-3.633621707558631897e-02,-1.293051149696111679e-02,7.562172599136829376e-03,7.969331927597522736e-03,1.461153663694858551e-02,3.000115230679512024e-02,4.316101595759391785e-02,4.978467896580696106e-02,4.969870671629905701e-02,4.748332127928733826e-02,4.057986661791801453e-02,2.463006787002086639e-02,1.099055074155330658e-02,4.241557791829109192e-03,2.969019580632448196e-03,2.969019580632448196e-03,2.969019580632448196e-03,2.969019580632448196e-03,2.969019580632448196e-03
-8.393330127000808716e-02,-8.393330127000808716e-02,-8.393330127000808716e-02,-8.393330127000808716e-02,-8.393330127000808716e-02,-7.795739173889160156e-02,-6.356220692396163940e-02,-4.245492070913314819e-02,-1.209622714668512344e-02,1.473806239664554596e-02,2.402083761990070343e-02,4.198288172483444214e-02,6.151625514030456543e-02,7.485887408256530762e-02,7.813439518213272095e-02,6.963942199945449829e-02,5.253249779343605042e-02,3.108208440244197845e-02,1.136886514723300934e-02,-3.042022290173918009e-04,-2.797417808324098587e-03,-1.013759756460785866e-03,-1.013759756460785866e-03,-1.013759756460785866e-03,-1.013759756460785866e-03,-1.013759756460785866e-03
-8.482664078474044800e-02,-8.482664078474044800e-02,-8.482664078474044800e-02,-8.482664078474044800e-02,-8.482664078474044800e-02,-8.044105023145675659e-02,-6.616518646478652954e-02,-4.330399632453918457e-02,-7.845633663237094879e-03,2.791374549269676208e-02,4.185362905263900757e-02,5.323392525315284729e-02,6.325712800025939941e-02,6.830678880214691162e-02,6.757216900587081909e-02,5.868439003825187683e-02,4.506494849920272827e-02,3.112538903951644897e-02,1.834626123309135437e-02,1.301459316164255142e-02,9.157860651612281799e-03,4.246545955538749695e-03,4.246545955538749695e-03,4.246545955538749695e-03,4.246545955538749695e-03,4.246545955538749695e-03
-8.620385080575942993e-02,-8.620385080575942993e-02,-8.620385080575942993e-02,-8.620385080575942993e-02,-8.620385080575942993e-02,-8.694990724325180054e-02,-7.732176035642623901e-02,-5.961502715945243835e-02,-2.407489903271198273e-02,2.060380019247531891e-02,4.264304786920547485e-02,5.633256211876869202e-02,6.453478336334228516e-02,6.566166132688522339e-02,6.038397923111915588e-02,4.675357416272163391e-02,2.903691120445728302e-02,1.609661243855953217e-02,8.940457366406917572e-03,6.210422609001398087e-03,5.610243417322635651e-03,5.157866049557924271e-03,5.157866049557924271e-03,5.157866049557924271e-03,5.157866049557924271e-03,5.157866049557924271e-03
-8.187825977802276611e-02,-8.187825977802276611e-02,-8.187825977802276611e-02,-8.187825977802276611e-02,-8.187825977802276611e-02,-7.862538844347000122e-02,-6.710465997457504272e-02,-4.723449051380157471e-02,-1.753634773194789886e-02,1.336426567286252975e-02,1.861702278256416321e-02,2.926782891154289246e-02,4.666185751557350159e-02,6.049040332436561584e-02,6.721748411655426025e-02,6.397157162427902222e-02,5.631165206432342529e-02,4.439953714609146118e-02,3.011733107268810272e-02,1.542763225734233856e-02,7.460773922502994537e-03,5.648506805300712585e-03,5.648506805300712585e-03,5.648506805300712585e-03,5.648506805300712585e-03,5.648506805300712585e-03
-7.683417946100234985e-02,-7.683417946100234985e-02,-7.683417946100234985e-02,-7.683417946100234985e-02,-7.683417946100234985e-02,-7.271426916122436523e-02,-6.391000002622604370e-02,-5.035227537155151367e-02,-2.584264986217021942e-02,1.174537348560988903e-03,6.016836035996675491e-03,2.222672291100025177e-02,4.336690157651901245e-02,6.154479086399078369e-02,7.278747111558914185e-02,7.152561098337173462e-02,6.111821532249450684e-02,4.501839354634284973e-02,2.721191197633743286e-02,1.423000078648328781e-02,9.796786122024059296e-03,9.192119352519512177e-03,9.192119352519512177e-03,9.192119352519512177e-03,9.192119352519512177e-03,9.192119352519512177e-03
-8.818299323320388794e-02,-8.818299323320388794e-02,-8.818299323320388794e-02,-8.818299323320388794e-02,-8.818299323320388794e-02,-8.187576383352279663e-02,-6.953136622905731201e-02,-5.096153542399406433e-02,-1.735807396471500397e-02,1.974509842693805695e-02,3.224953263998031616e-02,4.689528420567512512e-02,6.295096874237060547e-02,7.066301256418228149e-02,7.216715812683105469e-02,6.343186646699905396e-02,4.681818187236785889e-02,3.080230765044689178e-02,1.549847889691591263e-02,6.308965850621461868e-03,5.362757947295904160e-03,7.033942267298698425e-03,7.033942267298698425e-03,7.033942267298698425e-03,7.033942267298698425e-03,7.033942267298698425e-03
-8.692946285009384155e-02,-8.692946285009384155e-02,-8.692946285009384155e-02,-8.692946285009384155e-02,-8.692946285009384155e-02,-8.287117630243301392e-02,-7.209254056215286255e-02,-5.279222130775451660e-02,-2.019084617495536804e-02,1.846008747816085815e-02,3.256124630570411682e-02,4.602335020899772644e-02,5.826498940587043762e-02,6.537868827581405640e-02,6.559771299362182617e-02,5.847269296646118164e-02,4.716486111283302307e-02,3.465525433421134949e-02,2.000048942863941193e-02,1.168663427233695984e-02,9.820732288062572479e-03,8.168375119566917419e-03,8.168375119566917419e-03,8.168375119566917419e-03,8.168375119566917419e-03,8.168375119566917419e-03
1.442655455321073532e-02,1.442655455321073532e-02,1.442655455321073532e-02,1.442655455321073532e-02,1.442655455321073532e-02,1.377604552544653416e-03,-1.377837266772985458e-02,-2.807801030576229095e-02,-2.983798645436763763e-02,-2.203370071947574615e-02,-9.322545956820249557e-04,1.101075485348701477e-02,1.146806217730045319e-02,1.066344976425170898e-02,7.125605363398790359e-03,2.489463426172733307e-03,2.426795661449432373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.841054414398968220e-03,1.841054414398968220e-03,1.841054414398968220e-03,1.841054414398968220e-03,1.841054414398968220e-03,-1.539914868772029877e-03,-2.984109334647655487e-03,-2.645481610670685768e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
5.401048343628644943e-03,5.401048343628644943e-03,5.401048343628644943e-03,5.401048343628644943e-03,5.401048343628644943e-03,3.858955577015876770e-02,5.747680366039276123e-02,5.504401773214340210e-02,2.655890956521034241e-02,1.536140916869044304e-03,9.950106032192707062e-03,2.302606217563152313e-02,3.121175989508628845e-02,3.057619743049144745e-02,1.859754510223865509e-02,-1.103213944588787854e-04,-1.752394251525402069e-02,-2.844962663948535919e-02,-2.889237739145755768e-02,-2.057183347642421722e-02,-9.343773126602172852e-03,8.798641501925885677e-04,8.798641501925885677e-04,8.798641501925885677e-04,8.798641501925885677e-04,8.798641501925885677e-04
2.680185483768582344e-03,2.680185483768582344e-03,2.680185483768582344e-03,2.680185483768582344e-03,2.680185483768582344e-03,2.927564270794391632e-02,4.249951988458633423e-02,4.197311401367187500e-02,3.181562572717666626e-02,2.210507355630397797e-02,3.621762618422508240e-02,3.660934418439865112e-02,1.549072749912738800e-02,-1.040283497422933578e-02,-3.630342707037925720e-02,-4.693022370338439941e-02,-3.354400023818016052e-02,-1.285030134022235870e-02,1.383359194733202457e-03,9.532702155411243439e-03,7.269347552210092545e-03,3.074567997828125954e-03,3.074567997828125954e-03,3.074567997828125954e-03,3.074567997828125954e-03,3.074567997828125954e-03
-1.669438369572162628e-02,-1.669438369572162628e-02,-1.669438369572162628e-02,-1.669438369572162628e-02,-1.669438369572162628e-02,1.953600347042083740e-02,4.866420850157737732e-02,6.349723786115646362e-02,5.887358635663986206e-02,3.033862076699733734e-02,2.246876433491706848e-02,2.001550048589706421e-02,7.166757248342037201e-03,-6.427018903195858002e-03,-1.735988445580005646e-02,-2.185676991939544678e-02,-1.512986607849597931e-02,-8.996367454528808594e-03,-7.908538915216922760e-03,-5.227253772318363190e-03,-1.136049861088395119e-03,7.483489462174475193e-04,7.483489462174475193e-04,7.483489462174475193e-04,7.483489462174475193e-04,7.483489462174475193e-04
6.925315596163272858e-03,6.925315596163272858e-03,6.925315596163272858e-03,6.925315596163272858e-03,6.925315596163272858e-03,2.331721968948841095e-02,2.921685203909873962e-02,2.843233197927474976e-02,1.429619174450635910e-02,-8.049114607274532318e-03,2.058489946648478508e-03,1.720021478831768036e-02,2.102827653288841248e-02,1.576931029558181763e-02,5.462351255118846893e-03,-4.690879955887794495e-03,-1.151096448302268982e-02,-1.543485559523105621e-02,-1.360851433128118515e-02,-8.995619602501392365e-03,-4.730603657662868500e-03,-1.610981067642569542e-03,-1.610981067642569542e-03,-1.610981067642569542e-03,-1.610981067642569542e-03,-1.610981067642569542e-03
1.013210508972406387e-02,1.013210508972406387e-02,1.013210508972406387e-02,1.013210508972406387e-02,1.013210508972406387e-02,3.034237772226333618e-02,3.546764701604843140e-02,2.838076278567314148e-02,1.033956743776798248e-02,1.801216276362538338e-04,2.016621455550193787e-02,3.331972286105155945e-02,2.746825851500034332e-02,1.210462301969528198e-02,-8.303847163915634155e-03,-2.344815060496330261e-02,-2.743349969387054443e-02,-2.242233231663703918e-02,-1.302526518702507019e-02,-4.668606910854578018e-03,-4.752137756440788507e-04,4.032725468277931213e-03,4.032725468277931213e-03,4.032725468277931213e-03,4.032725468277931213e-03,4.032725468277931213e-03
1.668173936195671558e-03,1.668173936195671558e-03,1.668173936195671558e-03,1.668173936195671558e-03,1.668173936195671558e-03,2.472423389554023743e-02,3.649363294243812561e-02,3.619319573044776917e-02,2.432247065007686615e-02,9.246791712939739227e-03,2.022091671824455261e-02,2.393776737153530121e-02,1.124277245253324509e-02,-3.522490151226520538e-04,-1.262822560966014862e-02,-1.906884461641311646e-02,-1.500909216701984406e-02,-9.069207124412059784e-03,-5.425193347036838531e-03,-5.938532762229442596e-03,-7.504762616008520126e-03,-3.593855770304799080e-03,-3.593855770304799080e-03,-3.593855770304799080e-03,-3.593855770304799080e-03,-3.593855770304799080e-03
-1.085626706480979919e-02,-1.085626706480979919e-02,-1.085626706480979919e-02,-1.085626706480979919e-02,-1.085626706480979919e-02,1.203129813075065613e-02,2.685230225324630737e-02,3.598276525735855103e-02,3.745937347412109375e-02,2.585715055465698242e-02,2.375833503901958466e-02,2.024891227483749390e-02,6.573946215212345123e-03,-6.501981522887945175e-03,-1.912733726203441620e-02,-2.268449775874614716e-02,-1.418486144393682480e-02,-6.500247865915298462e-03,-3.961577545851469040e-03,-4.808216472156345844e-04,-1.019618706777691841e-03,4.688870394602417946e-04,4.688870394602417946e-04,4.688870394602417946e-04,4.688870394602417946e-04,4.688870394602417946e-04
5.059277173131704330e-04,5.059277173131704330e-04,5.059277173131704330e-04,5.059277173131704330e-04,5.059277173131704330e-04,2.273854054510593414e-02,3.258918598294258118e-02,3.350089862942695618e-02,2.187808044254779816e-02,2.621241845190525055e-03,7.607331033796072006e-03,2.044572681188583374e-02,2.187987416982650757e-02,1.512544881552457809e-02,1.844285055994987488e-03,-9.005964733660221100e-03,-1.449978444725275040e-02,-1.787487603724002838e-02,-1.747362129390239716e-02,-8.336707018315792084e-03,-3.853838192299008369e-03,-2.518627734389156103e-04,-2.518627734389156103e-04,-2.518627734389156103e-04,-2.518627734389156103e-04,-2.518627734389156103e-04
4.571948666125535965e-03,4.571948666125535965e-03,4.571948666125535965e-03,4.571948666125535965e-03,4.571948666125535965e-03,2.428337000310420990e-02,3.085567057132720947e-02,2.456544898450374603e-02,8.817098103463649750e-03,-5.554948467761278152e-03,1.425119116902351379e-02,3.214440494775772095e-02,3.157095238566398621e-02,2.126141823828220367e-02,1.771038630977272987e-03,-1.595129258930683136e-02,-2.069986425340175629e-02,-1.901887729763984680e-02,-1.429836079478263855e-02,-6.545554380863904953e-03,-3.207305911928415298e-03,1.506816013716161251e-03,1.506816013716161251e-03,1.506816013716161251e-03,1.506816013716161251e-03,1.506816013716161251e-03
-8.194558904506266117e-04,-8.194558904506266117e-04,-8.194558904506266117e-04,-8.194558904506266117e-04,-8.194558904506266117e-04,2.271596714854240417e-02,3.541047498583793640e-02,3.564261272549629211e-02,2.626697532832622528e-02,7.184554822742938995e-03,1.492360793054103851e-02,2.599572762846946716e-02,2.137527614831924438e-02,9.228060021996498108e-03,-9.727359749376773834e-03,-2.268286980688571930e-02,-2.201382443308830261e-02,-1.819495111703872681e-02,-1.058193854987621307e-02,-2.741998177953064442e-04,2.220217604190111160e-03,1.947540440596640110e-03,1.947540440596640110e-03,1.947540440596640110e-03,1.947540440596640110e-03,1.947540440596640110e-03
-4.921846091747283936e-03,-4.921846091747283936e-03,-4.921846091747283936e-03,-4.921846091747283936e-03,-4.921846091747283936e-03,1.730077713727951050e-02,3.229324519634246826e-02,3.852962329983711243e-02,3.198575228452682495e-02,9.427503682672977448e-03,1.415934134274721146e-02,2.171133458614349365e-02,1.600796170532703400e-02,6.278858054429292679e-03,-8.269139565527439117e-03,-1.647619716823101044e-02,-1.632593944668769836e-02,-1.410055067390203476e-02,-9.346408769488334656e-03,-3.008957486599683762e-03,-1.932114595547318459e-03,-7.492858567275106907e-04,-7.492858567275106907e-04,-7.492858567275106907e-04,-7.492858567275106907e-04,-7.492858567275106907e-04
