9.392741918563842773e-01,9.335125684738159180e-01,9.221912026405334473e-01,9.266917705535888672e-01,9.264973998069763184e-01,7.544275522232055664e-01,6.422011256217956543e-01,5.314009785652160645e-01,4.985634386539459229e-01,5.491003990173339844e-01,5.527585148811340332e-01,5.731121301651000977e-01,6.575002670288085938e-01,7.057030797004699707e-01,7.179709076881408691e-01,7.243806123733520508e-01,7.397317290306091309e-01,7.791523933410644531e-01,8.034923672676086426e-01,8.309956789016723633e-01,8.434728980064392090e-01,8.538067340850830078e-01,8.721898794174194336e-01,8.874135613441467285e-01,8.936311602592468262e-01,9.144499301910400391e-01
9.300961494445800781e-01,9.335019588470458984e-01,9.286785125732421875e-01,9.316868185997009277e-01,9.229153990745544434e-01,7.496049404144287109e-01,6.468043923377990723e-01,5.273530483245849609e-01,4.735183417797088623e-01,5.198096036911010742e-01,5.438522696495056152e-01,5.826565027236938477e-01,6.445315480232238770e-01,6.936210989952087402e-01,7.007244229316711426e-01,7.084028720855712891e-01,7.284256815910339355e-01,7.592913508415222168e-01,7.773813009262084961e-01,8.136320114135742188e-01,8.391904234886169434e-01,8.434785008430480957e-01,8.512180447578430176e-01,8.731870651245117188e-01,8.883438110351562500e-01,9.098690748214721680e-01
9.305704236030578613e-01,9.301146268844604492e-01,9.325108528137207031e-01,9.351703524589538574e-01,9.209837317466735840e-01,7.592889666557312012e-01,6.593223214149475098e-01,5.378273129463195801e-01,4.851813018321990967e-01,5.417423844337463379e-01,5.889728069305419922e-01,6.132205724716186523e-01,6.739085316658020020e-01,7.205786705017089844e-01,7.220868468284606934e-01,7.310242652893066406e-01,7.502083182334899902e-01,7.730886340141296387e-01,7.885454893112182617e-01,8.131632208824157715e-01,8.383844494819641113e-01,8.441827893257141113e-01,8.517961502075195312e-01,8.722356557846069336e-01,8.821752071380615234e-01,8.943567276000976562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157550956122577190e-03,1.157550956122577190e-03,1.157550956122577190e-03,1.157550956122577190e-03,1.157550956122577190e-03,1.416126848198473454e-03,1.262578414753079414e-03,6.707588909193873405e-04,7.077852933434769511e-05,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.208640664815902710e-02,-8.208640664815902710e-02,-8.208640664815902710e-02,-8.208640664815902710e-02,-8.208640664815902710e-02,-1.006592735648155212e-01,-1.037290692329406738e-01,-8.885344862937927246e-02,-5.709313601255416870e-02,-1.363324746489524841e-02,2.688135579228401184e-02,5.731694772839546204e-02,7.085379213094711304e-02,7.020357251167297363e-02,6.101767346262931824e-02,4.884861037135124207e-02,3.804711252450942993e-02,3.126151114702224731e-02,2.711182273924350739e-02,2.289360016584396362e-02,1.754204556345939636e-02,1.259915810078382492e-02,1.259915810078382492e-02,1.259915810078382492e-02,1.259915810078382492e-02,1.259915810078382492e-02
-6.623407453298568726e-02,-6.623407453298568726e-02,-6.623407453298568726e-02,-6.623407453298568726e-02,-6.623407453298568726e-02,-6.982921063899993896e-02,-6.316631287336349487e-02,-4.771316051483154297e-02,-2.377401106059551239e-02,8.203700184822082520e-03,2.897132746875286102e-02,4.035807400941848755e-02,4.202318564057350159e-02,3.680020570755004883e-02,3.120673447847366333e-02,2.608813904225826263e-02,2.105546370148658752e-02,1.722069829702377319e-02,1.609777100384235382e-02,1.547263376414775848e-02,1.393324416130781174e-02,1.241034921258687973e-02,1.241034921258687973e-02,1.241034921258687973e-02,1.241034921258687973e-02,1.241034921258687973e-02
-8.319849520921707153e-02,-8.319849520921707153e-02,-8.319849520921707153e-02,-8.319849520921707153e-02,-8.319849520921707153e-02,-9.429223090410232544e-02,-8.837176114320755005e-02,-6.890261918306350708e-02,-3.736021369695663452e-02,3.557047341018915176e-03,3.441643342375755310e-02,5.715448781847953796e-02,6.183422729372978210e-02,5.375841259956359863e-02,4.374017566442489624e-02,3.652717545628547668e-02,3.051494248211383820e-02,2.648376487195491791e-02,2.381380647420883179e-02,2.123435772955417633e-02,1.790238730609416962e-02,1.482359971851110458e-02,1.482359971851110458e-02,1.482359971851110458e-02,1.482359971851110458e-02,1.482359971851110458e-02
-5.698217824101448059e-02,-5.698217824101448059e-02,-5.698217824101448059e-02,-5.698217824101448059e-02,-5.698217824101448059e-02,-5.709312483668327332e-02,-5.156229063868522644e-02,-4.190784692764282227e-02,-2.339624799787998199e-02,2.405157778412103653e-03,1.904288306832313538e-02,2.869401685893535614e-02,2.770654112100601196e-02,2.275299653410911560e-02,2.378249354660511017e-02,2.460886165499687195e-02,2.186955139040946960e-02,2.025849744677543640e-02,2.000932022929191589e-02,1.924138516187667847e-02,1.774897426366806030e-02,1.617424376308917999e-02,1.617424376308917999e-02,1.617424376308917999e-02,1.617424376308917999e-02,1.617424376308917999e-02
-6.863038241863250732e-02,-6.863038241863250732e-02,-6.863038241863250732e-02,-6.863038241863250732e-02,-6.863038241863250732e-02,-7.743156701326370239e-02,-7.447606325149536133e-02,-6.264936923980712891e-02,-3.849266096949577332e-02,-5.602404940873384476e-03,1.960140466690063477e-02,3.788551688194274902e-02,4.255306720733642578e-02,3.640041500329971313e-02,3.109131939709186554e-02,2.889384329319000244e-02,2.551342733204364777e-02,2.534677460789680481e-02,2.670142240822315216e-02,2.628586813807487488e-02,2.438329719007015228e-02,2.190762758255004883e-02,2.190762758255004883e-02,2.190762758255004883e-02,2.190762758255004883e-02,2.190762758255004883e-02
-6.763096153736114502e-02,-6.763096153736114502e-02,-6.763096153736114502e-02,-6.763096153736114502e-02,-6.763096153736114502e-02,-7.291296869516372681e-02,-6.908909976482391357e-02,-5.878409743309020996e-02,-3.543181717395782471e-02,-3.130576107650995255e-03,2.124240063130855560e-02,3.586867824196815491e-02,3.714910522103309631e-02,3.302729502320289612e-02,3.059337660670280457e-02,2.941459789872169495e-02,2.527551539242267609e-02,2.373484522104263306e-02,2.469515427947044373e-02,2.397450245916843414e-02,2.141481079161167145e-02,1.782573200762271881e-02,1.782573200762271881e-02,1.782573200762271881e-02,1.782573200762271881e-02,1.782573200762271881e-02
-6.026489287614822388e-02,-6.026489287614822388e-02,-6.026489287614822388e-02,-6.026489287614822388e-02,-6.026489287614822388e-02,-6.324441730976104736e-02,-5.793412029743194580e-02,-4.611790180206298828e-02,-2.585324458777904510e-02,8.521010749973356724e-04,1.989489048719406128e-02,3.040865436196327209e-02,2.911267429590225220e-02,2.348303422331809998e-02,2.109681442379951477e-02,2.039144560694694519e-02,1.919293776154518127e-02,1.894316636025905609e-02,2.029975503683090210e-02,2.073538303375244141e-02,1.991382986307144165e-02,1.708153448998928070e-02,1.708153448998928070e-02,1.708153448998928070e-02,1.708153448998928070e-02,1.708153448998928070e-02
-5.625013634562492371e-02,-5.625013634562492371e-02,-5.625013634562492371e-02,-5.625013634562492371e-02,-5.625013634562492371e-02,-5.879697203636169434e-02,-5.463399365544319153e-02,-4.329396411776542664e-02,-2.369635924696922302e-02,1.612183405086398125e-03,1.724780723452568054e-02,2.518572099506855011e-02,2.502318471670150757e-02,2.182582765817642212e-02,2.126171626150608063e-02,2.082165516912937164e-02,1.987123303115367889e-02,1.962525211274623871e-02,2.088651992380619049e-02,2.109017409384250641e-02,1.886513642966747284e-02,1.589980348944664001e-02,1.589980348944664001e-02,1.589980348944664001e-02,1.589980348944664001e-02,1.589980348944664001e-02
-6.169036775827407837e-02,-6.169036775827407837e-02,-6.169036775827407837e-02,-6.169036775827407837e-02,-6.169036775827407837e-02,-6.472349911928176880e-02,-6.148998811841011047e-02,-5.149712041020393372e-02,-2.968534268438816071e-02,-1.897181064123287797e-04,1.946451328694820404e-02,3.080146759748458862e-02,3.255882486701011658e-02,3.073558770120143890e-02,3.006994351744651794e-02,2.730283327400684357e-02,2.242638356983661652e-02,2.076518908143043518e-02,2.107466384768486023e-02,2.064659073948860168e-02,1.834312267601490021e-02,1.588598825037479401e-02,1.588598825037479401e-02,1.588598825037479401e-02,1.588598825037479401e-02,1.588598825037479401e-02
-6.317646801471710205e-02,-6.317646801471710205e-02,-6.317646801471710205e-02,-6.317646801471710205e-02,-6.317646801471710205e-02,-6.841713935136795044e-02,-6.493304669857025146e-02,-5.276979133486747742e-02,-3.046380728483200073e-02,-8.302176720462739468e-04,1.865595951676368713e-02,3.090199641883373260e-02,3.350196778774261475e-02,3.032221458852291107e-02,2.744317799806594849e-02,2.469155006110668182e-02,2.238117530941963196e-02,2.123735845088958740e-02,2.138452604413032532e-02,2.096162177622318268e-02,1.931465975940227509e-02,1.777226850390434265e-02,1.777226850390434265e-02,1.777226850390434265e-02,1.777226850390434265e-02,1.777226850390434265e-02
-6.134461611509323120e-02,-6.134461611509323120e-02,-6.134461611509323120e-02,-6.134461611509323120e-02,-6.134461611509323120e-02,-6.586375087499618530e-02,-6.079170852899551392e-02,-4.821776971220970154e-02,-2.605483308434486389e-02,2.391591202467679977e-03,2.080408111214637756e-02,3.210188075900077820e-02,3.335899859666824341e-02,2.821462042629718781e-02,2.401566877961158752e-02,2.128038182854652405e-02,1.851064898073673248e-02,1.743207313120365143e-02,1.791232638061046600e-02,1.769393868744373322e-02,1.638049259781837463e-02,1.495863497257232666e-02,1.495863497257232666e-02,1.495863497257232666e-02,1.495863497257232666e-02,1.495863497257232666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.554511884227395058e-04,2.554511884227395058e-04,2.554511884227395058e-04,2.554511884227395058e-04,2.554511884227395058e-04,-4.437973548192530870e-04,-8.164810715243220329e-04,-5.776087637059390545e-04,-6.434411625377833843e-05,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.813693299889564514e-02,-3.813693299889564514e-02,-3.813693299889564514e-02,-3.813693299889564514e-02,-3.813693299889564514e-02,-2.576697617769241333e-02,4.616348887793719769e-04,3.204550221562385559e-02,5.652562901377677917e-02,5.879789218306541443e-02,4.201219975948333740e-02,1.590076833963394165e-02,-3.311876207590103149e-03,-1.267538405954837799e-02,-1.356256939470767975e-02,-9.653898887336254120e-03,-5.739753600209951401e-03,-5.214374978095293045e-03,-6.095136050134897232e-03,-5.267461761832237244e-03,-4.006433766335248947e-03,-3.715535858646035194e-03,-3.715535858646035194e-03,-3.715535858646035194e-03,-3.715535858646035194e-03,-3.715535858646035194e-03
-1.959775947034358978e-02,-1.959775947034358978e-02,-1.959775947034358978e-02,-1.959775947034358978e-02,-1.959775947034358978e-02,-2.654582029208540916e-03,1.632994040846824646e-02,3.159454092383384705e-02,3.767363727092742920e-02,2.775989286601543427e-02,1.613055542111396790e-02,3.154604928568005562e-03,-5.477525293827056885e-03,-7.810181938111782074e-03,-8.280166424810886383e-03,-5.804056301712989807e-03,-2.390463836491107941e-03,-2.606446505524218082e-04,-6.543561466969549656e-04,-1.563240541145205498e-03,-2.475307555869221687e-03,-2.206238918006420135e-03,-2.206238918006420135e-03,-2.206238918006420135e-03,-2.206238918006420135e-03,-2.206238918006420135e-03
-3.303470462560653687e-02,-3.303470462560653687e-02,-3.303470462560653687e-02,-3.303470462560653687e-02,-3.303470462560653687e-02,-1.450103614479303360e-02,1.360064093023538589e-02,3.890550136566162109e-02,5.398632586002349854e-02,4.615429043769836426e-02,2.955325134098529816e-02,4.696614108979701996e-03,-1.074229553341865540e-02,-1.354480069130659103e-02,-1.056376937776803970e-02,-5.866522900760173798e-03,-1.162794418632984161e-03,-1.017324742861092091e-03,-3.147803712636232376e-03,-4.431225359439849854e-03,-5.106266587972640991e-03,-3.689257195219397545e-03,-3.689257195219397545e-03,-3.689257195219397545e-03,-3.689257195219397545e-03,-3.689257195219397545e-03
-1.922887004911899567e-02,-1.922887004911899567e-02,-1.922887004911899567e-02,-1.922887004911899567e-02,-1.922887004911899567e-02,-2.919423859566450119e-04,1.645843498408794403e-02,2.597257494926452637e-02,2.995100058615207672e-02,2.002307772636413574e-02,8.947307243943214417e-03,-8.533217624062672257e-05,-1.767047913745045662e-03,-7.098088972270488739e-04,-2.901581814512610435e-03,-2.951840637251734734e-03,5.035836366005241871e-04,9.355123038403689861e-04,-2.269299729960039258e-04,-8.413741597905755043e-04,-3.450120799243450165e-03,-4.003144335001707077e-03,-4.003144335001707077e-03,-4.003144335001707077e-03,-4.003144335001707077e-03,-4.003144335001707077e-03
-2.798222564160823822e-02,-2.798222564160823822e-02,-2.798222564160823822e-02,-2.798222564160823822e-02,-2.798222564160823822e-02,-1.407867390662431717e-02,8.394900709390640259e-03,2.861373499035835266e-02,4.237144067883491516e-02,3.789904713630676270e-02,2.387104928493499756e-02,4.537979140877723694e-03,-7.778677623718976974e-03,-9.344705380499362946e-03,-6.728731095790863037e-03,-2.302305307239294052e-03,2.986441366374492645e-03,3.293157322332262993e-03,2.181447489419952035e-04,-2.173428190872073174e-03,-4.447579849511384964e-03,-4.423974547535181046e-03,-4.423974547535181046e-03,-4.423974547535181046e-03,-4.423974547535181046e-03,-4.423974547535181046e-03
-2.533231489360332489e-02,-2.533231489360332489e-02,-2.533231489360332489e-02,-2.533231489360332489e-02,-2.533231489360332489e-02,-9.846672415733337402e-03,1.095327362418174744e-02,2.800034731626510620e-02,3.951067849993705750e-02,3.468340262770652771e-02,2.030637115240097046e-02,2.055764198303222656e-03,-7.127317599952220917e-03,-6.214932072907686234e-03,-5.068835336714982986e-03,-2.342428313568234444e-03,3.162335138767957687e-03,2.735992195084691048e-03,-1.553780515678226948e-03,-4.879766609519720078e-03,-5.070008337497711182e-03,-2.577036852017045021e-03,-2.577036852017045021e-03,-2.577036852017045021e-03,-2.577036852017045021e-03,-2.577036852017045021e-03
-2.107136137783527374e-02,-2.107136137783527374e-02,-2.107136137783527374e-02,-2.107136137783527374e-02,-2.107136137783527374e-02,-5.168942268937826157e-03,1.348871644586324692e-02,2.799602597951889038e-02,3.375366702675819397e-02,2.603306621313095093e-02,1.322481967508792877e-02,-1.304874895140528679e-03,-7.477082312107086182e-03,-5.543255712836980820e-03,-3.559390548616647720e-03,-6.405626190826296806e-04,2.686899621039628983e-03,3.347636898979544640e-03,7.221045671030879021e-04,-2.235447755083441734e-03,-3.402510657906532288e-03,-2.955756848677992821e-03,-2.955756848677992821e-03,-2.955756848677992821e-03,-2.955756848677992821e-03,-2.955756848677992821e-03
-1.857705228030681610e-02,-1.857705228030681610e-02,-1.857705228030681610e-02,-1.857705228030681610e-02,-1.857705228030681610e-02,-3.162869950756430626e-03,1.361850090324878693e-02,2.647628635168075562e-02,3.063788451254367828e-02,2.169416472315788269e-02,1.082579977810382843e-02,-9.553098352625966072e-04,-5.563777871429920197e-03,-3.231368260458111763e-03,-1.890669693239033222e-03,6.766128353774547577e-04,2.750280778855085373e-03,2.090027555823326111e-03,-7.467374671250581741e-04,-2.876327373087406158e-03,-3.278851741924881935e-03,-2.249761018902063370e-03,-2.249761018902063370e-03,-2.249761018902063370e-03,-2.249761018902063370e-03,-2.249761018902063370e-03
-1.971919275820255280e-02,-1.971919275820255280e-02,-1.971919275820255280e-02,-1.971919275820255280e-02,-1.971919275820255280e-02,-4.248316865414381027e-03,1.196005009114742279e-02,2.575770579278469086e-02,3.408061340451240540e-02,2.660385519266128540e-02,1.593777537345886230e-02,3.468734212219715118e-03,-3.179799765348434448e-03,-3.546544583514332771e-03,-5.211732815951108932e-03,-3.474964760243892670e-03,5.578745622187852859e-04,7.262199069373309612e-04,-1.160580315627157688e-03,-2.745255362242460251e-03,-3.282325575128197670e-03,-1.491225208155810833e-03,-1.491225208155810833e-03,-1.491225208155810833e-03,-1.491225208155810833e-03,-1.491225208155810833e-03
-2.189813926815986633e-02,-2.189813926815986633e-02,-2.189813926815986633e-02,-2.189813926815986633e-02,-2.189813926815986633e-02,-6.150546483695507050e-03,1.206816732883453369e-02,2.796779759228229523e-02,3.553454577922821045e-02,2.787470072507858276e-02,1.669752784073352814e-02,2.722434001043438911e-03,-4.961133468896150589e-03,-5.085445940494537354e-03,-5.290863104164600372e-03,-2.245542127639055252e-03,1.625163946300745010e-03,1.855774782598018646e-03,-1.105396775528788567e-03,-2.672065049409866333e-03,-2.784820972010493279e-03,-1.524889376014471054e-03,-1.524889376014471054e-03,-1.524889376014471054e-03,-1.524889376014471054e-03,-1.524889376014471054e-03
-2.173919230699539185e-02,-2.173919230699539185e-02,-2.173919230699539185e-02,-2.173919230699539185e-02,-2.173919230699539185e-02,-5.842255894094705582e-03,1.396793965250253677e-02,2.879498526453971863e-02,3.511229157447814941e-02,2.698064781725406647e-02,1.472241058945655823e-02,3.176592872478067875e-04,-6.798612885177135468e-03,-5.861292593181133270e-03,-4.842521622776985168e-03,-3.079907270148396492e-03,9.118016459979116917e-04,1.650503603741526604e-03,-7.592211477458477020e-04,-1.631895429454743862e-03,-1.820986042730510235e-03,-1.550653716549277306e-03,-1.550653716549277306e-03,-1.550653716549277306e-03,-1.550653716549277306e-03,-1.550653716549277306e-03
