8.172737956047058105e-01,8.085652589797973633e-01,8.197137713432312012e-01,8.512894511222839355e-01,8.282286524772644043e-01,7.601128220558166504e-01,7.649973630905151367e-01,7.984783649444580078e-01,8.333659172058105469e-01,8.855721950531005859e-01,7.879853844642639160e-01,6.563054323196411133e-01,6.790985465049743652e-01,6.886705756187438965e-01,6.838349699974060059e-01,6.953636407852172852e-01,7.116259336471557617e-01,7.324355244636535645e-01,7.075955867767333984e-01,6.900455355644226074e-01,6.771615147590637207e-01,6.916234493255615234e-01,7.072294950485229492e-01,7.378045320510864258e-01,7.547371387481689453e-01,7.681787610054016113e-01,7.796918153762817383e-01,8.068418502807617188e-01,8.234851360321044922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.970856130123138428e-02,-7.970856130123138428e-02,-7.970856130123138428e-02,-7.970856130123138428e-02,-7.970856130123138428e-02,-6.637296080589294434e-02,-2.933093532919883728e-02,7.711090613156557083e-03,4.475311562418937683e-02,7.043074816465377808e-02,7.738950848579406738e-02,6.907574832439422607e-02,4.723704606294631958e-02,1.896513625979423523e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
3.988616634160280228e-03,3.988616634160280228e-03,3.988616634160280228e-03,3.988616634160280228e-03,3.988616634160280228e-03,5.711947102099657059e-03,7.119925692677497864e-03,3.343887161463499069e-03,4.172235785517841578e-04,-5.733727477490901947e-03,-1.108639035373926163e-02,-1.287208590656518936e-02,-1.209270115941762924e-02,-9.157826192677021027e-03,-6.667959503829479218e-03,-3.546288702636957169e-03,-4.906384274363517761e-03,-5.220926832407712936e-03,-3.124877810478210449e-03,5.283673526719212532e-04,3.450771095231175423e-03,4.542671609669923782e-03,6.074007134884595871e-03,7.441682741045951843e-03,7.694508414715528488e-03,7.694508414715528488e-03,7.694508414715528488e-03,7.694508414715528488e-03,7.694508414715528488e-03
2.014498971402645111e-02,2.014498971402645111e-02,2.014498971402645111e-02,2.014498971402645111e-02,2.014498971402645111e-02,1.764760538935661316e-02,1.175875682383775711e-02,-4.092540126293897629e-03,-1.619743183255195618e-02,-1.957260258495807648e-02,-2.204112336039543152e-02,-2.408083714544773102e-02,-2.438907884061336517e-02,-2.206664718687534332e-02,-1.848698221147060394e-02,-1.286712568253278732e-02,-1.460447907447814941e-02,-1.322475075721740723e-02,-8.433266542851924896e-03,-1.646261429414153099e-03,4.173345398157835007e-03,9.127353318035602570e-03,1.309889741241931915e-02,1.405570935457944870e-02,1.454494893550872803e-02,1.454494893550872803e-02,1.454494893550872803e-02,1.454494893550872803e-02,1.454494893550872803e-02
-2.418272756040096283e-02,-2.418272756040096283e-02,-2.418272756040096283e-02,-2.418272756040096283e-02,-2.418272756040096283e-02,-1.470755878835916519e-02,-9.652092121541500092e-03,-1.042828056961297989e-02,-4.606614354997873306e-03,-1.116328407078981400e-03,-4.513576626777648926e-03,-1.184172555804252625e-02,-1.815288886427879333e-02,-1.754743419587612152e-02,-9.657895192503929138e-03,-2.783127594739198685e-03,-2.556161023676395416e-03,1.602354692295193672e-03,1.035236194729804993e-02,1.989144459366798401e-02,2.597821876406669617e-02,2.783275768160820007e-02,2.788790129125118256e-02,2.509046718478202820e-02,2.195082604885101318e-02,2.195082604885101318e-02,2.195082604885101318e-02,2.195082604885101318e-02,2.195082604885101318e-02
-1.097735716030001640e-03,-1.097735716030001640e-03,-1.097735716030001640e-03,-1.097735716030001640e-03,-1.097735716030001640e-03,2.517540240660309792e-03,-3.058066067751497030e-04,-1.094349380582571030e-02,-1.664914935827255249e-02,-2.014860138297080994e-02,-2.444173209369182587e-02,-2.550360374152660370e-02,-2.410211227834224701e-02,-1.781878061592578888e-02,-7.519659586250782013e-03,-1.141693210229277611e-03,-2.581426408141851425e-03,-1.558691263198852539e-03,3.291306784376502037e-03,9.378165006637573242e-03,1.465720124542713165e-02,1.855362765491008759e-02,2.209527790546417236e-02,2.340059354901313782e-02,2.204906195402145386e-02,2.204906195402145386e-02,2.204906195402145386e-02,2.204906195402145386e-02,2.204906195402145386e-02
-3.598503302782773972e-03,-3.598503302782773972e-03,-3.598503302782773972e-03,-3.598503302782773972e-03,-3.598503302782773972e-03,3.469939110800623894e-03,3.908826038241386414e-03,-2.520300913602113724e-03,-3.666830947622656822e-03,-5.620153620839118958e-03,-1.375083252787590027e-02,-1.778489723801612854e-02,-1.559563633054494858e-02,-8.144089020788669586e-03,-7.878621690906584263e-04,7.170587778091430664e-04,-5.875992588698863983e-03,-1.069859508424997330e-02,-9.815366007387638092e-03,-5.587811116129159927e-03,2.220461756223812699e-04,7.618929725140333176e-03,1.661757007241249084e-02,2.152548357844352722e-02,2.204353176057338715e-02,2.204353176057338715e-02,2.204353176057338715e-02,2.204353176057338715e-02,2.204353176057338715e-02
-2.743951231241226196e-02,-2.743951231241226196e-02,-2.743951231241226196e-02,-2.743951231241226196e-02,-2.743951231241226196e-02,-2.589019946753978729e-02,-2.536051534116268158e-02,-2.253975905478000641e-02,-1.143587008118629456e-02,-3.435221267864108086e-03,-1.298521994613111019e-03,1.601922558620572090e-03,4.406042862683534622e-03,8.283181115984916687e-03,9.819938801229000092e-03,5.722811911255121231e-03,-2.098182914778590202e-03,-4.835821222513914108e-03,-1.332868123427033424e-03,4.219233989715576172e-03,1.033517159521579742e-02,1.611501537263393402e-02,2.252945117652416229e-02,2.559806965291500092e-02,2.410960756242275238e-02,2.410960756242275238e-02,2.410960756242275238e-02,2.410960756242275238e-02,2.410960756242275238e-02
-3.173667239025235176e-03,-3.173667239025235176e-03,-3.173667239025235176e-03,-3.173667239025235176e-03,-3.173667239025235176e-03,-3.580216551199555397e-03,-1.092207245528697968e-02,-1.889616996049880981e-02,-1.855032891035079956e-02,-1.588905416429042816e-02,-1.649569347500801086e-02,-1.538811158388853073e-02,-1.226455252617597580e-02,-5.480885505676269531e-03,7.072776788845658302e-04,-1.292108441703021526e-03,-9.011683054268360138e-03,-1.122580468654632568e-02,-8.055399172008037567e-03,-1.977459527552127838e-03,5.398824810981750488e-03,1.243591681122779846e-02,1.933352835476398468e-02,2.440802939236164093e-02,2.541258558630943298e-02,2.541258558630943298e-02,2.541258558630943298e-02,2.541258558630943298e-02,2.541258558630943298e-02
1.716402126476168633e-03,1.716402126476168633e-03,1.716402126476168633e-03,1.716402126476168633e-03,1.716402126476168633e-03,2.895012497901916504e-03,-5.767412949353456497e-03,-1.709263771772384644e-02,-1.977873779833316803e-02,-2.066332288086414337e-02,-2.251148596405982971e-02,-1.945196650922298431e-02,-1.378805376589298248e-02,-5.520504899322986603e-03,1.922945142723619938e-03,-4.580607055686414242e-04,-9.986803866922855377e-03,-1.516127772629261017e-02,-1.363571267575025558e-02,-7.769099902361631393e-03,4.162689219810999930e-05,9.372342377901077271e-03,1.820455491542816162e-02,2.295694872736930847e-02,2.514776028692722321e-02,2.514776028692722321e-02,2.514776028692722321e-02,2.514776028692722321e-02,2.514776028692722321e-02
-2.140853926539421082e-02,-2.140853926539421082e-02,-2.140853926539421082e-02,-2.140853926539421082e-02,-2.140853926539421082e-02,-1.661196723580360413e-02,-1.898558251559734344e-02,-2.101578749716281891e-02,-1.420108135789632797e-02,-8.378522470593452454e-03,-8.607458323240280151e-03,-9.687836281955242157e-03,-9.272986091673374176e-03,-2.953952644020318985e-03,4.801974631845951080e-03,4.245573189109563828e-03,-2.159946132451295853e-03,-3.856931114569306374e-03,1.798858284018933773e-04,6.050722673535346985e-03,1.133343018591403961e-02,1.675406657159328461e-02,2.209907956421375275e-02,2.476353384554386139e-02,2.585634402930736542e-02,2.585634402930736542e-02,2.585634402930736542e-02,2.585634402930736542e-02,2.585634402930736542e-02
1.661536050960421562e-03,1.661536050960421562e-03,1.661536050960421562e-03,1.661536050960421562e-03,1.661536050960421562e-03,2.768594073131680489e-03,-4.747624974697828293e-03,-1.693057082593441010e-02,-2.166867442429065704e-02,-2.203140221536159515e-02,-2.283545769751071930e-02,-2.203381992876529694e-02,-2.045978046953678131e-02,-1.439635921269655228e-02,-4.365201573818922043e-03,-1.659898902289569378e-03,-6.399148609489202499e-03,-6.983226630836725235e-03,-3.639399074018001556e-03,5.695313448086380959e-04,5.103026982396841049e-03,1.032627932727336884e-02,1.559692528098821640e-02,2.022243477404117584e-02,2.251305058598518372e-02,2.251305058598518372e-02,2.251305058598518372e-02,2.251305058598518372e-02,2.251305058598518372e-02
-2.775027416646480560e-03,-2.775027416646480560e-03,-2.775027416646480560e-03,-2.775027416646480560e-03,-2.775027416646480560e-03,3.002178622409701347e-03,4.095792828593403101e-04,-9.689643047749996185e-03,-1.291454490274190903e-02,-1.455319765955209732e-02,-1.986457407474517822e-02,-2.272902987897396088e-02,-2.055868878960609436e-02,-1.264620292931795120e-02,-3.570179105736315250e-04,5.596206523478031158e-03,1.349497819319367409e-03,-3.812571230810135603e-04,-4.826883377972990274e-04,7.419337634928524494e-04,3.156626131385564804e-03,6.833059713244438171e-03,1.206861529499292374e-02,1.625657454133033752e-02,1.843747682869434357e-02,1.843747682869434357e-02,1.843747682869434357e-02,1.843747682869434357e-02,1.843747682869434357e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.194861996918916702e-02,-1.194861996918916702e-02,-1.194861996918916702e-02,-1.194861996918916702e-02,-1.194861996918916702e-02,2.033621072769165039e-02,5.762344226241111755e-02,6.604675948619842529e-02,4.560615867376327515e-02,1.253649406135082245e-02,-1.616190560162067413e-02,-3.424360975623130798e-02,-3.432225063443183899e-02,-1.724103279411792755e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
7.359755225479602814e-03,7.359755225479602814e-03,7.359755225479602814e-03,7.359755225479602814e-03,7.359755225479602814e-03,4.371250513941049576e-03,1.680723042227327824e-03,-6.146039813756942749e-03,-1.259105838835239410e-02,-9.092825464904308319e-03,-7.027444662526249886e-04,3.105375217273831367e-03,3.321331460028886795e-03,3.367096418514847755e-03,3.130643162876367569e-03,-1.757830847054719925e-03,-1.641287468373775482e-03,1.062922994606196880e-03,3.317455295473337173e-03,3.199210856109857559e-03,3.399715293198823929e-03,3.127238247543573380e-03,1.096033724024891853e-03,-1.403709873557090759e-03,-1.428951160050928593e-03,-1.428951160050928593e-03,-1.428951160050928593e-03,-1.428951160050928593e-03,-1.428951160050928593e-03
-3.799346741288900375e-03,-3.799346741288900375e-03,-3.799346741288900375e-03,-3.799346741288900375e-03,-3.799346741288900375e-03,-7.872111164033412933e-03,-9.709177538752555847e-03,-1.471563708037137985e-02,-9.610710665583610535e-03,-6.265918724238872528e-03,-2.114792587235569954e-03,1.334176748059689999e-03,4.316442646086215973e-03,5.954888183623552322e-03,2.811289625242352486e-03,-2.971693174913525581e-03,7.608566666021943092e-04,3.553468501195311546e-03,5.462001543492078781e-03,7.127070799469947815e-03,7.590482942759990692e-03,6.202581804245710373e-03,2.267721574753522873e-03,-7.356513524428009987e-04,-2.110296394675970078e-03,-2.110296394675970078e-03,-2.110296394675970078e-03,-2.110296394675970078e-03,-2.110296394675970078e-03
4.016479477286338806e-03,4.016479477286338806e-03,4.016479477286338806e-03,4.016479477286338806e-03,4.016479477286338806e-03,1.518299523741006851e-02,1.597511768341064453e-02,5.663918796926736832e-03,-4.480169620364904404e-03,-8.918461389839649200e-03,-7.866026833653450012e-03,-3.482061205431818962e-03,2.103314734995365143e-03,6.907444912940263748e-03,2.473605563864111900e-03,-1.611322513781487942e-04,5.476568359881639481e-03,8.699848316609859467e-03,8.930665440857410431e-03,7.985893636941909790e-03,5.628559272736310959e-03,2.876343438401818275e-03,-2.105602994561195374e-03,-5.315212067216634750e-03,-6.661341525614261627e-03,-6.661341525614261627e-03,-6.661341525614261627e-03,-6.661341525614261627e-03,-6.661341525614261627e-03
1.878668554127216339e-03,1.878668554127216339e-03,1.878668554127216339e-03,1.878668554127216339e-03,1.878668554127216339e-03,3.721480956301093102e-03,-5.771663272753357887e-04,-9.768611751496791840e-03,-1.303902361541986465e-02,-9.629559703171253204e-03,-2.208510646596550941e-03,3.388022771105170250e-03,9.176903404295444489e-03,1.289282925426959991e-02,6.067096721380949020e-03,-1.469075912609696388e-03,-1.303498138440772891e-04,2.087357919663190842e-03,3.911791369318962097e-03,6.249479483813047409e-03,8.108353242278099060e-03,7.263263687491416931e-03,1.976059982553124428e-03,-2.426278311759233475e-03,-4.897264763712882996e-03,-4.897264763712882996e-03,-4.897264763712882996e-03,-4.897264763712882996e-03,-4.897264763712882996e-03
7.612971123307943344e-03,7.612971123307943344e-03,7.612971123307943344e-03,7.612971123307943344e-03,7.612971123307943344e-03,1.205970067530870438e-02,8.193227462470531464e-03,-3.755471436306834221e-03,-1.450965180993080139e-02,-1.635685004293918610e-02,-5.919542163610458374e-03,4.481353797018527985e-03,1.223137602210044861e-02,1.439700275659561157e-02,3.263044171035289764e-03,-8.329901844263076782e-03,-9.174928069114685059e-03,-5.799053236842155457e-03,4.662836436182260513e-04,7.596232462674379349e-03,1.307969819754362106e-02,1.292821485549211502e-02,5.959929432719945908e-03,1.871032436611130834e-04,-3.618008457124233246e-03,-3.618008457124233246e-03,-3.618008457124233246e-03,-3.618008457124233246e-03,-3.618008457124233246e-03
-8.416558848693966866e-04,-8.416558848693966866e-04,-8.416558848693966866e-04,-8.416558848693966866e-04,-8.416558848693966866e-04,7.304226513952016830e-03,1.090815290808677673e-02,7.962473668158054352e-03,1.438599429093301296e-03,6.387712201103568077e-04,5.194370634853839874e-03,6.657626014202833176e-03,6.558686494827270508e-03,4.208832047879695892e-03,-4.028290975838899612e-03,-9.733469225466251373e-03,-7.872954010963439941e-03,-2.142771380022168159e-03,4.662306047976016998e-03,9.333750233054161072e-03,1.138303615152835846e-02,9.195353835821151733e-03,2.715990412980318069e-03,-2.545650582760572433e-03,-5.274164956063032150e-03,-5.274164956063032150e-03,-5.274164956063032150e-03,-5.274164956063032150e-03,-5.274164956063032150e-03
-2.383780665695667267e-04,-2.383780665695667267e-04,-2.383780665695667267e-04,-2.383780665695667267e-04,-2.383780665695667267e-04,1.842340920120477676e-03,-1.343704643659293652e-03,-6.518172565847635269e-03,-7.403607945889234543e-03,-4.850153345614671707e-03,3.564941696822643280e-03,9.493661113083362579e-03,1.117287762463092804e-02,6.765956524759531021e-03,-3.028689883649349213e-03,-8.500544354319572449e-03,-6.064772605895996094e-03,-1.256818766705691814e-03,4.500825423747301102e-03,8.625087328255176544e-03,1.093577407300472260e-02,1.035776454955339432e-02,6.065126042813062668e-03,7.823898922652006149e-04,-3.111266531050205231e-03,-3.111266531050205231e-03,-3.111266531050205231e-03,-3.111266531050205231e-03,-3.111266531050205231e-03
2.755309920758008957e-03,2.755309920758008957e-03,2.755309920758008957e-03,2.755309920758008957e-03,2.755309920758008957e-03,3.012713510543107986e-03,-5.039094947278499603e-03,-1.303750090301036835e-02,-1.342417951673269272e-02,-6.279201246798038483e-03,5.231435410678386688e-03,1.239259261637926102e-02,1.518622133880853653e-02,9.885394014418125153e-03,-4.360686056315898895e-03,-1.095183007419109344e-02,-8.272284641861915588e-03,-4.241164773702621460e-03,2.144056139513850212e-03,9.356462396681308746e-03,1.328404527157545090e-02,1.286209095269441605e-02,8.018901571631431580e-03,1.866079401224851608e-03,-3.210765309631824493e-03,-3.210765309631824493e-03,-3.210765309631824493e-03,-3.210765309631824493e-03,-3.210765309631824493e-03
3.084694966673851013e-03,3.084694966673851013e-03,3.084694966673851013e-03,3.084694966673851013e-03,3.084694966673851013e-03,1.110069453716278076e-02,7.919520139694213867e-03,5.518097314052283764e-04,-4.657385405153036118e-03,-3.655366599559783936e-03,1.759370090439915657e-03,6.341968197375535965e-03,9.528722614049911499e-03,7.189618889242410660e-03,-3.334972076117992401e-03,-6.083262152969837189e-03,-2.326706890016794205e-03,1.066944329068064690e-03,3.360307076945900917e-03,5.958402995020151138e-03,7.787948008626699448e-03,8.540566079318523407e-03,4.934721626341342926e-03,8.967841276898980141e-04,-3.071326296776533127e-03,-3.071326296776533127e-03,-3.071326296776533127e-03,-3.071326296776533127e-03,-3.071326296776533127e-03
-3.379891859367489815e-03,-3.379891859367489815e-03,-3.379891859367489815e-03,-3.379891859367489815e-03,-3.379891859367489815e-03,-8.763709338381886482e-04,-4.826931282877922058e-03,-1.026891823858022690e-02,-8.803859353065490723e-03,-4.185720346868038177e-03,5.662537878379225731e-04,4.556550644338130951e-03,9.600241668522357941e-03,1.123903132975101471e-02,2.342733321711421013e-03,-3.750797361135482788e-03,-2.131255343556404114e-03,-1.110271932702744380e-05,1.615476445294916630e-03,4.870969802141189575e-03,7.706810254603624344e-03,8.794553577899932861e-03,5.214386619627475739e-03,1.733748242259025574e-03,-9.957578731700778008e-04,-9.957578731700778008e-04,-9.957578731700778008e-04,-9.957578731700778008e-04,-9.957578731700778008e-04
1.798953628167510033e-03,1.798953628167510033e-03,1.798953628167510033e-03,1.798953628167510033e-03,1.798953628167510033e-03,7.623734418302774429e-03,4.512670915573835373e-03,-6.019628141075372696e-03,-1.212110463529825211e-02,-1.350233703851699829e-02,-6.696959026157855988e-03,3.869057865813374519e-03,1.321471203118562698e-02,1.741312071681022644e-02,7.070079911500215530e-03,-3.450802993029356003e-03,-4.351200070232152939e-03,-3.644029609858989716e-03,-1.700594555586576462e-03,2.871090080589056015e-03,6.492733024060726166e-03,7.496996317058801651e-03,4.224161151796579361e-03,1.781123457476496696e-03,-1.828266686061397195e-04,-1.828266686061397195e-04,-1.828266686061397195e-04,-1.828266686061397195e-04,-1.828266686061397195e-04
