-2.711363136768341064e-02,-2.711363136768341064e-02,-2.711363136768341064e-02,-2.711363136768341064e-02,-2.711363136768341064e-02,-1.689994707703590393e-02,6.491760141216218472e-04,1.269513648003339767e-02,1.976287923753261566e-02,1.976287923753261566e-02,1.976287923753261566e-02,1.976287923753261566e-02,1.976287923753261566e-02
-4.144305735826492310e-02,-4.144305735826492310e-02,-4.144305735826492310e-02,-4.144305735826492310e-02,-4.144305735826492310e-02,-2.429819852113723755e-02,2.374102594330906868e-03,2.584912627935409546e-02,3.998116031289100647e-02,3.998116031289100647e-02,3.998116031289100647e-02,3.998116031289100647e-02,3.998116031289100647e-02
-4.515691101551055908e-02,-4.515691101551055908e-02,-4.515691101551055908e-02,-4.515691101551055908e-02,-4.515691101551055908e-02,-3.094030916690826416e-02,-6.312748882919549942e-03,1.612845435738563538e-02,3.409205749630928040e-02,3.409205749630928040e-02,3.409205749630928040e-02,3.409205749630928040e-02,3.409205749630928040e-02
-3.211276233196258545e-02,-3.211276233196258545e-02,-3.211276233196258545e-02,-3.211276233196258545e-02,-3.211276233196258545e-02,-1.817389391362667084e-02,4.164878744632005692e-03,2.095852605998516083e-02,2.981930784881114960e-02,2.981930784881114960e-02,2.981930784881114960e-02,2.981930784881114960e-02,2.981930784881114960e-02
-2.010298892855644226e-02,-2.010298892855644226e-02,-2.010298892855644226e-02,-2.010298892855644226e-02,-2.010298892855644226e-02,-5.223385524004697800e-03,1.533259358257055283e-02,2.746847458183765411e-02,2.991333045065402985e-02,2.991333045065402985e-02,2.991333045065402985e-02,2.991333045065402985e-02,2.991333045065402985e-02
-2.786030247807502747e-02,-2.786030247807502747e-02,-2.786030247807502747e-02,-2.786030247807502747e-02,-2.786030247807502747e-02,-1.425425242632627487e-02,6.337469909340143204e-03,2.143832109868526459e-02,2.853050827980041504e-02,2.853050827980041504e-02,2.853050827980041504e-02,2.853050827980041504e-02,2.853050827980041504e-02
-3.128182515501976013e-02,-3.128182515501976013e-02,-3.128182515501976013e-02,-3.128182515501976013e-02,-3.128182515501976013e-02,-1.723513938486576080e-02,3.967208787798881531e-03,2.045192196965217590e-02,2.993862703442573547e-02,2.993862703442573547e-02,2.993862703442573547e-02,2.993862703442573547e-02,2.993862703442573547e-02
-3.159273415803909302e-02,-3.159273415803909302e-02,-3.159273415803909302e-02,-3.159273415803909302e-02,-3.159273415803909302e-02,-1.739047281444072723e-02,3.511689137667417526e-03,1.913464628159999847e-02,2.949395217001438141e-02,2.949395217001438141e-02,2.949395217001438141e-02,2.949395217001438141e-02,2.949395217001438141e-02
-3.425498679280281067e-02,-3.425498679280281067e-02,-3.425498679280281067e-02,-3.425498679280281067e-02,-3.425498679280281067e-02,-2.041241340339183807e-02,1.909913611598312855e-03,2.009972929954528809e-02,3.066538833081722260e-02,3.066538833081722260e-02,3.066538833081722260e-02,3.066538833081722260e-02,3.066538833081722260e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.634548772126436234e-03,6.634548772126436234e-03,6.634548772126436234e-03,6.634548772126436234e-03,6.634548772126436234e-03,1.969842426478862762e-02,2.621895447373390198e-02,2.638223208487033844e-02,1.608679629862308502e-02,1.608679629862308502e-02,1.608679629862308502e-02,1.608679629862308502e-02,1.608679629862308502e-02
6.155314855277538300e-03,6.155314855277538300e-03,6.155314855277538300e-03,6.155314855277538300e-03,6.155314855277538300e-03,2.332530729472637177e-02,3.262639418244361877e-02,3.464111313223838806e-02,2.139940671622753143e-02,2.139940671622753143e-02,2.139940671622753143e-02,2.139940671622753143e-02,2.139940671622753143e-02
3.668314311653375626e-03,3.668314311653375626e-03,3.668314311653375626e-03,3.668314311653375626e-03,3.668314311653375626e-03,1.206929143518209457e-02,1.639480516314506531e-02,2.131786569952964783e-02,1.675762981176376343e-02,1.675762981176376343e-02,1.675762981176376343e-02,1.675762981176376343e-02,1.675762981176376343e-02
1.769473403692245483e-02,1.769473403692245483e-02,1.769473403692245483e-02,1.769473403692245483e-02,1.769473403692245483e-02,2.809729054570198059e-02,2.973901852965354919e-02,2.577947638928890228e-02,1.265884656459093094e-02,1.265884656459093094e-02,1.265884656459093094e-02,1.265884656459093094e-02,1.265884656459093094e-02
9.625776670873165131e-03,9.625776670873165131e-03,9.625776670873165131e-03,9.625776670873165131e-03,9.625776670873165131e-03,2.212140150368213654e-02,2.903011068701744080e-02,3.267263993620872498e-02,2.078978344798088074e-02,2.078978344798088074e-02,2.078978344798088074e-02,2.078978344798088074e-02,2.078978344798088074e-02
9.796471334993839264e-03,9.796471334993839264e-03,9.796471334993839264e-03,9.796471334993839264e-03,9.796471334993839264e-03,1.826739311218261719e-02,2.139451727271080017e-02,2.422101795673370361e-02,1.535269711166620255e-02,1.535269711166620255e-02,1.535269711166620255e-02,1.535269711166620255e-02,1.535269711166620255e-02
1.455241907387971878e-02,1.455241907387971878e-02,1.455241907387971878e-02,1.455241907387971878e-02,1.455241907387971878e-02,1.980862021446228027e-02,1.707671768963336945e-02,1.479887869209051132e-02,4.267216194421052933e-03,4.267216194421052933e-03,4.267216194421052933e-03,4.267216194421052933e-03,4.267216194421052933e-03
1.462529599666595459e-02,1.462529599666595459e-02,1.462529599666595459e-02,1.462529599666595459e-02,1.462529599666595459e-02,1.851102150976657867e-02,1.543455943465232849e-02,1.692615635693073273e-02,1.213269867002964020e-02,1.213269867002964020e-02,1.213269867002964020e-02,1.213269867002964020e-02,1.213269867002964020e-02
1.200577057898044586e-02,1.200577057898044586e-02,1.200577057898044586e-02,1.200577057898044586e-02,1.200577057898044586e-02,1.898903585970401764e-02,1.976342312991619110e-02,2.129090763628482819e-02,1.371305156499147415e-02,1.371305156499147415e-02,1.371305156499147415e-02,1.371305156499147415e-02,1.371305156499147415e-02
8.470598608255386353e-03,8.470598608255386353e-03,8.470598608255386353e-03,8.470598608255386353e-03,8.470598608255386353e-03,1.879489794373512268e-02,2.329422347247600555e-02,2.533625811338424683e-02,1.500461436808109283e-02,1.500461436808109283e-02,1.500461436808109283e-02,1.500461436808109283e-02,1.500461436808109283e-02
1.044509187340736389e-02,1.044509187340736389e-02,1.044509187340736389e-02,1.044509187340736389e-02,1.044509187340736389e-02,1.845171675086021423e-02,2.201194688677787781e-02,2.398078702390193939e-02,1.666797325015068054e-02,1.666797325015068054e-02,1.666797325015068054e-02,1.666797325015068054e-02,1.666797325015068054e-02
