0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.867216363549232483e-02,-5.867216363549232483e-02,-5.867216363549232483e-02,-5.867216363549232483e-02,-5.867216363549232483e-02,-2.920665219426155090e-02,1.012604124844074249e-02,4.667649790644645691e-02,7.103399932384490967e-02,7.745392620563507080e-02,7.745392620563507080e-02,7.745392620563507080e-02,7.745392620563507080e-02,7.745392620563507080e-02
-4.845820367336273193e-02,-4.845820367336273193e-02,-4.845820367336273193e-02,-4.845820367336273193e-02,-4.845820367336273193e-02,-2.456768602132797241e-02,3.593503497540950775e-03,2.991417422890663147e-02,5.333404988050460815e-02,6.437041610479354858e-02,6.437041610479354858e-02,6.437041610479354858e-02,6.437041610479354858e-02,6.437041610479354858e-02
-2.476841397583484650e-02,-2.476841397583484650e-02,-2.476841397583484650e-02,-2.476841397583484650e-02,-2.476841397583484650e-02,-1.531470846384763718e-02,-4.353512544184923172e-03,6.726909894496202469e-03,2.110473252832889557e-02,3.086175397038459778e-02,3.086175397038459778e-02,3.086175397038459778e-02,3.086175397038459778e-02,3.086175397038459778e-02
-5.953880399465560913e-02,-5.953880399465560913e-02,-5.953880399465560913e-02,-5.953880399465560913e-02,-5.953880399465560913e-02,-3.618621453642845154e-02,-4.424339625984430313e-03,2.952055819332599640e-02,5.552656576037406921e-02,6.725219637155532837e-02,6.725219637155532837e-02,6.725219637155532837e-02,6.725219637155532837e-02,6.725219637155532837e-02
-4.872586578130722046e-02,-4.872586578130722046e-02,-4.872586578130722046e-02,-4.872586578130722046e-02,-4.872586578130722046e-02,-2.830300666391849518e-02,-3.120027482509613037e-03,2.154608629643917084e-02,4.316627234220504761e-02,5.573261901736259460e-02,5.573261901736259460e-02,5.573261901736259460e-02,5.573261901736259460e-02,5.573261901736259460e-02
-3.585898131132125854e-02,-3.585898131132125854e-02,-3.585898131132125854e-02,-3.585898131132125854e-02,-3.585898131132125854e-02,-1.791239157319068909e-02,1.886954880319535732e-03,2.094908058643341064e-02,3.725921735167503357e-02,4.568649455904960632e-02,4.568649455904960632e-02,4.568649455904960632e-02,4.568649455904960632e-02,4.568649455904960632e-02
-2.793317660689353943e-02,-2.793317660689353943e-02,-2.793317660689353943e-02,-2.793317660689353943e-02,-2.793317660689353943e-02,-1.098920777440071106e-02,4.644214175641536713e-03,1.790777966380119324e-02,3.106003254652023315e-02,3.879072144627571106e-02,3.879072144627571106e-02,3.879072144627571106e-02,3.879072144627571106e-02,3.879072144627571106e-02
-3.286435827612876892e-02,-3.286435827612876892e-02,-3.286435827612876892e-02,-3.286435827612876892e-02,-3.286435827612876892e-02,-1.766417361795902252e-02,-4.493743181228637695e-04,1.419619750231504440e-02,2.847435697913169861e-02,4.082097113132476807e-02,4.082097113132476807e-02,4.082097113132476807e-02,4.082097113132476807e-02,4.082097113132476807e-02
-3.436174243688583374e-02,-3.436174243688583374e-02,-3.436174243688583374e-02,-3.436174243688583374e-02,-3.436174243688583374e-02,-1.485891919583082199e-02,4.459151532500982285e-03,2.208844572305679321e-02,3.680598363280296326e-02,4.514410719275474548e-02,4.514410719275474548e-02,4.514410719275474548e-02,4.514410719275474548e-02,4.514410719275474548e-02
-3.718642517924308777e-02,-3.718642517924308777e-02,-3.718642517924308777e-02,-3.718642517924308777e-02,-3.718642517924308777e-02,-2.183389291167259216e-02,-4.988593980669975281e-03,1.251764781773090363e-02,3.172001987695693970e-02,4.466455429792404175e-02,4.466455429792404175e-02,4.466455429792404175e-02,4.466455429792404175e-02,4.466455429792404175e-02
-2.997930720448493958e-02,-2.997930720448493958e-02,-2.997930720448493958e-02,-2.997930720448493958e-02,-2.997930720448493958e-02,-1.371693797409534454e-02,1.763044740073382854e-03,1.491897180676460266e-02,2.901754342019557953e-02,3.880131617188453674e-02,3.880131617188453674e-02,3.880131617188453674e-02,3.880131617188453674e-02,3.880131617188453674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.366338461637496948e-02,3.366338461637496948e-02,3.366338461637496948e-02,3.366338461637496948e-02,3.366338461637496948e-02,5.917800962924957275e-02,5.921275541186332703e-02,3.789499774575233459e-02,6.028737407177686691e-03,-1.972949504852294922e-02,-1.972949504852294922e-02,-1.972949504852294922e-02,-1.972949504852294922e-02,-1.972949504852294922e-02
1.706962659955024719e-02,1.706962659955024719e-02,1.706962659955024719e-02,1.706962659955024719e-02,1.706962659955024719e-02,4.032945260405540466e-02,4.791524633765220642e-02,3.916545957326889038e-02,1.281222980469465256e-02,-1.199619751423597336e-02,-1.199619751423597336e-02,-1.199619751423597336e-02,-1.199619751423597336e-02,-1.199619751423597336e-02
4.888296592980623245e-03,4.888296592980623245e-03,4.888296592980623245e-03,4.888296592980623245e-03,4.888296592980623245e-03,1.572088710963726044e-02,1.989244855940341949e-02,2.084490843117237091e-02,1.135682500898838043e-02,-2.438860246911644936e-03,-2.438860246911644936e-03,-2.438860246911644936e-03,-2.438860246911644936e-03,-2.438860246911644936e-03
2.909249812364578247e-02,2.909249812364578247e-02,2.909249812364578247e-02,2.909249812364578247e-02,2.909249812364578247e-02,4.430183395743370056e-02,4.331547021865844727e-02,3.031144104897975922e-02,1.409306842833757401e-02,-2.370467700529843569e-04,-2.370467700529843569e-04,-2.370467700529843569e-04,-2.370467700529843569e-04,-2.370467700529843569e-04
1.691878400743007660e-02,1.691878400743007660e-02,1.691878400743007660e-02,1.691878400743007660e-02,1.691878400743007660e-02,3.259161859750747681e-02,3.735743090510368347e-02,3.126116842031478882e-02,1.530833169817924500e-02,-1.579032978042960167e-03,-1.579032978042960167e-03,-1.579032978042960167e-03,-1.579032978042960167e-03,-1.579032978042960167e-03
1.813985779881477356e-02,1.813985779881477356e-02,1.813985779881477356e-02,1.813985779881477356e-02,1.813985779881477356e-02,2.884748764336109161e-02,2.916729822754859924e-02,2.188721857964992523e-02,9.277542121708393097e-03,-4.186597652733325958e-03,-4.186597652733325958e-03,-4.186597652733325958e-03,-4.186597652733325958e-03,-4.186597652733325958e-03
1.821012608706951141e-02,1.821012608706951141e-02,1.821012608706951141e-02,1.821012608706951141e-02,1.821012608706951141e-02,2.240169979631900787e-02,2.028183825314044952e-02,1.660565845668315887e-02,7.599256932735443115e-03,-2.736463677138090134e-03,-2.736463677138090134e-03,-2.736463677138090134e-03,-2.736463677138090134e-03,-2.736463677138090134e-03
1.448400970548391342e-02,1.448400970548391342e-02,1.448400970548391342e-02,1.448400970548391342e-02,1.448400970548391342e-02,2.027039974927902222e-02,2.084102667868137360e-02,2.005541324615478516e-02,1.337752584367990494e-02,2.170055871829390526e-03,2.170055871829390526e-03,2.170055871829390526e-03,2.170055871829390526e-03,2.170055871829390526e-03
2.239499427378177643e-02,2.239499427378177643e-02,2.239499427378177643e-02,2.239499427378177643e-02,2.239499427378177643e-02,2.811076119542121887e-02,2.543252706527709961e-02,1.774963550269603729e-02,7.498566992580890656e-03,-2.136953407898545265e-03,-2.136953407898545265e-03,-2.136953407898545265e-03,-2.136953407898545265e-03,-2.136953407898545265e-03
1.183881703764200211e-02,1.183881703764200211e-02,1.183881703764200211e-02,1.183881703764200211e-02,1.183881703764200211e-02,2.382704988121986389e-02,2.846712991595268250e-02,2.556636743247509003e-02,1.397002302110195160e-02,-4.289791395422071218e-04,-4.289791395422071218e-04,-4.289791395422071218e-04,-4.289791395422071218e-04,-4.289791395422071218e-04
1.527429651468992233e-02,1.527429651468992233e-02,1.527429651468992233e-02,1.527429651468992233e-02,1.527429651468992233e-02,2.203699760138988495e-02,2.162343822419643402e-02,1.811633072793483734e-02,9.768069721758365631e-03,-8.977691759355366230e-04,-8.977691759355366230e-04,-8.977691759355366230e-04,-8.977691759355366230e-04,-8.977691759355366230e-04
